12045943;1;254.800000;866.000000
12072633;1;27.600000;866.000000
12104500;1;236.800000;866.000000
12132739;2;280.000000;866.000000
12140428;3;132.000000;866.000000
12202793;4;387.200000;866.000000
12231083;4;635.400000;866.000000
12260119;5;726.200000;866.000000
12285907;5;683.400000;866.000000
12317482;5;374.800000;866.000000
12344399;6;597.600000;866.000000
12371894;6;637.600000;866.000000
12398695;6;809.000000;866.000000
12434003;6;603.800000;866.000000
12456639;7;1038.800000;866.000000
12484294;6;846.800000;866.000000
12509973;7;827.200000;866.000000
12533672;7;1228.000000;866.000000
12556792;6;1343.800000;866.000000
12580263;5;1236.800000;866.000000
12604048;5;1206.400000;866.000000
12628454;4;974.000000;866.000000
12653910;4;846.000000;866.000000
12678497;4;982.000000;866.000000
12703319;4;956.600000;866.000000
12727962;4;996.000000;866.000000
12751571;4;1052.200000;866.000000
12776575;4;1056.000000;866.000000
12802131;3;836.400000;866.000000
12823672;4;1093.000000;866.000000
12850147;3;829.600000;1440.000000
12874010;4;1058.800000;1440.000000
12897784;5;1215.400000;1440.000000
12919782;5;1236.800000;1440.000000
12943614;5;1211.000000;1440.000000
12967395;5;1170.600000;1440.000000
12990435;6;1362.800000;1440.000000
13013306;6;1348.200000;1440.000000
13036053;6;1406.200000;1440.000000
13059073;6;1349.800000;1440.000000
13081652;6;1450.000000;1440.000000
13103891;6;1415.000000;1440.000000
13127296;6;1331.400000;1440.000000
13149985;6;1400.600000;1440.000000
13173125;6;1320.200000;1440.000000
13194305;7;1613.200000;1440.000000
13217189;6;1390.200000;1440.000000
13240478;6;1305.400000;1440.000000
13262691;7;1554.000000;1440.000000
13286103;6;1297.400000;1440.000000
13308713;7;1609.000000;1440.000000
13331676;6;1307.400000;1440.000000
13354071;7;1536.800000;1440.000000
13376846;6;1392.000000;1440.000000
13398789;7;1583.400000;1440.000000
13421748;6;1370.000000;1440.000000
13444893;6;1331.200000;1440.000000
13465920;7;1615.600000;1440.000000
13488658;6;1423.800000;1440.000000
13510951;6;1438.000000;1440.000000
13534601;6;1293.200000;1000.000000
13557435;6;1363.000000;1000.000000
13581278;5;1171.800000;1000.000000
13605324;5;1131.600000;1000.000000
13629317;5;1159.400000;1000.000000
13652628;5;1269.800000;1000.000000
13677259;4;1034.800000;1000.000000
13699396;4;1097.200000;1000.000000
13726967;4;965.600000;1000.000000
13750934;4;994.800000;1000.000000
13776025;4;963.600000;1000.000000
13800537;4;996.200000;1000.000000
13825702;4;963.400000;1000.000000
13850643;4;947.800000;1000.000000
13874551;5;1170.800000;1000.000000
13899123;4;1006.800000;1000.000000
13924000;4;970.600000;1000.000000
13949055;4;982.600000;1000.000000
13973215;4;973.600000;1000.000000
13998070;4;1037.200000;1000.000000
14023139;4;1018.000000;1000.000000
14046794;4;1077.800000;1000.000000
14071633;4;965.800000;1000.000000
14096518;4;1010.000000;1000.000000
14121468;4;966.400000;1000.000000
14146293;4;934.000000;1000.000000
14171224;4;987.200000;1000.000000
14195769;4;1009.200000;1000.000000
14220724;4;998.200000;1000.000000
14245314;4;987.400000;1000.000000
