1901548;1;170.600000;1000.000000
1949270;7;667.600000;1000.000000
1968508;9;1094.800000;1000.000000
1993208;8;1004.200000;1000.000000
2013189;8;1095.000000;1000.000000
2037899;8;1010.000000;1000.000000
2061412;8;990.600000;1000.000000
2084963;8;1279.600000;1000.000000
2120831;5;528.800000;1000.000000
2140700;10;681.000000;1000.000000
2168019;12;1871.200000;1000.000000
2195234;4;539.600000;1000.000000
2218504;9;1314.000000;1000.000000
2242323;6;1110.800000;1000.000000
2266324;5;1054.000000;1000.000000
2290292;5;1170.200000;1000.000000
2316196;3;790.200000;1000.000000
2340274;5;1171.000000;1000.000000
2366331;3;765.600000;1000.000000
2389469;6;1341.600000;1000.000000
2416653;2;532.400000;1000.000000
2438614;7;1548.600000;1000.000000
2465778;2;547.000000;1000.000000
2489072;6;1306.400000;1000.000000
2515269;3;743.600000;1000.000000
2537924;6;1353.600000;1000.000000
2564974;2;566.000000;1000.000000
2588899;6;1386.400000;1000.000000
2614927;3;701.400000;1000.000000
2639789;5;1190.600000;1000.000000
