4848872;1;160.600000;1000.000000
4876967;1;125.000000;1000.000000
4914296;2;425.800000;1000.000000
4941373;3;569.600000;1000.000000
4968136;4;631.600000;1000.000000
4994962;4;641.400000;1000.000000
5020921;5;751.600000;1000.000000
5048073;5;420.200000;1000.000000
5071375;6;874.400000;1000.000000
5096709;6;831.000000;1000.000000
5127129;6;332.600000;1000.000000
5156735;7;419.800000;1000.000000
5187491;8;1202.800000;1000.000000
5211976;7;1054.000000;1000.000000
5236738;7;1019.600000;1000.000000
5260083;7;1263.400000;1000.000000
5282661;7;1460.800000;1000.000000
5305881;6;1323.200000;1000.000000
5328951;6;1322.000000;1000.000000
5352400;5;1194.800000;1000.000000
5376394;5;1170.400000;1000.000000
5400189;5;1197.600000;1000.000000
5424456;5;1104.600000;1000.000000
5448600;5;1131.800000;1000.000000
5473527;4;1011.000000;1000.000000
5496023;4;989.200000;1000.000000
5520494;4;1003.000000;1000.000000
5545545;4;977.000000;1000.000000
5570289;4;1000.000000;1000.000000
5595088;4;1001.000000;1000.000000
