3579528;1;154.800000;0.000000
3605753;2;507.600000;0.000000
3696175;3;582.400000;0.000000
3721917;4;791.400000;0.000000
3745623;5;1228.400000;0.000000
3768038;6;1486.200000;0.000000
3789001;7;1759.400000;0.000000
4175572;8;2090.800000;0.000000

 -kp=0.00365600", "-ki=0.00000000", "-kd=0.00000000" 
