1004256;1;144.000000;1000.000000
1032545;1;168.000000;1000.000000
1059324;1;211.400000;1000.000000
1086992;1;200.000000;1000.000000
1113479;1;174.200000;1000.000000
1137452;1;194.200000;1000.000000
1163819;1;179.600000;1000.000000
1191830;1;219.000000;1000.000000
1216774;1;265.600000;1000.000000
1248352;1;162.600000;1000.000000
1279529;1;196.600000;1000.000000
1314162;1;179.600000;1000.000000
1340182;1;238.200000;1000.000000
1365661;1;270.400000;1000.000000
1393861;1;347.800000;1000.000000
1421376;1;299.400000;1000.000000
1447034;1;322.200000;1000.000000
1474439;1;292.600000;1000.000000
1502357;1;304.200000;1000.000000
1528613;1;303.200000;1000.000000
1556064;1;310.400000;1000.000000
1582633;1;299.400000;1000.000000
1610289;1;297.200000;1000.000000
1637593;1;300.600000;1000.000000
1662837;1;317.200000;1000.000000
1689083;1;313.000000;1000.000000
1717950;1;309.000000;1000.000000
1745872;1;263.800000;1000.000000
1773761;1;294.600000;1000.000000
1799431;1;289.200000;1000.000000
