34497;1;347.600000;1000.000000
45434;1;369.000000;1000.000000
52168;2;725.400000;1000.000000
62903;2;709.600000;1000.000000
66136;3;1094.400000;1000.000000
67552;3;1093.200000;1000.000000
74723;3;1045.000000;1000.000000
80453;3;1034.400000;1000.000000
93554;3;973.200000;1000.000000
105707;3;941.400000;1000.000000
115172;3;1012.600000;1000.000000
124495;3;967.600000;1000.000000
130735;3;1033.400000;1000.000000
139710;3;981.200000;1000.000000
148761;3;992.800000;1000.000000
158801;3;970.000000;1000.000000
169061;3;989.400000;1000.000000
180889;3;932.200000;1000.000000
187170;3;1039.400000;1000.000000
197564;3;962.600000;1000.000000
204440;3;1028.600000;1000.000000
213047;3;980.400000;1000.000000
226762;3;889.600000;1000.000000
237168;3;873.800000;1000.000000
244013;3;930.200000;1000.000000
250681;3;995.800000;1000.000000
256770;3;1050.800000;1000.000000
265240;3;992.800000;1000.000000
276870;3;839.400000;1000.000000
288745;3;919.600000;1000.000000
