46476;1;55.000000;1000.000000
79927;8;1103.800000;1000.000000
105327;6;896.200000;1000.000000
129969;7;1032.400000;1000.000000
155755;7;808.400000;1000.000000
179322;9;1234.600000;1000.000000
204345;7;501.200000;1000.000000
214234;11;519.400000;1000.000000
259122;15;609.400000;1000.000000
277085;18;1935.400000;1000.000000
303791;9;839.600000;1000.000000
338822;12;1144.600000;1000.000000
362274;10;1290.600000;1000.000000
387296;8;976.400000;1000.000000
410794;8;1273.200000;1000.000000
433882;6;1322.200000;1000.000000
459982;3;773.200000;1000.000000
482472;6;1427.600000;1000.000000
509600;2;534.200000;1000.000000
531218;6;1439.800000;1000.000000
558401;2;548.000000;1000.000000
581177;6;1403.000000;1000.000000
608201;2;555.000000;1000.000000
630827;6;1429.400000;1000.000000
658067;2;551.400000;1000.000000
679869;7;1617.400000;1000.000000
708286;1;295.400000;1000.000000
730017;7;1625.600000;1000.000000
758426;1;287.800000;1000.000000
776385;8;1856.200000;1000.000000
