41936;1;316.200000;1000.000000
55579;6;1493.000000;1000.000000
76780;1;324.800000;1000.000000
86707;7;1785.800000;1000.000000
112820;1;308.200000;1000.000000
130758;7;1585.400000;1000.000000
155174;1;296.200000;1000.000000
173520;8;1773.600000;1000.000000
199815;1;299.200000;1000.000000
213728;7;1755.400000;1000.000000
232603;1;260.400000;1000.000000
254491;7;1620.400000;1000.000000
280170;1;322.200000;1000.000000
300787;7;1284.400000;1000.000000
324817;4;955.400000;1000.000000
348193;5;1158.000000;1000.000000
371547;4;1035.800000;1000.000000
396792;3;678.800000;1000.000000
416821;6;1137.400000;1000.000000
445809;5;950.000000;1000.000000
469550;5;1055.400000;1000.000000
493661;5;1063.200000;1000.000000
517954;4;904.400000;1000.000000
541342;5;1253.600000;1000.000000
566210;3;851.000000;1000.000000
588567;4;1022.600000;1000.000000
611876;4;1046.400000;1000.000000
634958;4;1044.000000;1000.000000
659040;3;813.800000;1000.000000
680446;5;1260.400000;1000.000000
