15661627;1;219.200000;866.000000
15688743;1;244.600000;866.000000
15727022;1;197.800000;866.000000
15755787;1;164.600000;866.000000
15782145;1;212.600000;866.000000
15810062;1;175.400000;866.000000
15838900;1;181.000000;866.000000
15860883;1;143.600000;866.000000
15897559;1;129.000000;866.000000
15921019;1;234.600000;866.000000
15938855;1;162.200000;866.000000
15970021;1;217.400000;866.000000
15997314;1;277.400000;866.000000
16023021;1;187.000000;866.000000
16049823;1;208.400000;866.000000
16076186;1;284.200000;866.000000
16097888;1;325.800000;866.000000
16110295;1;393.000000;866.000000
16125140;1;388.600000;866.000000
16143585;1;364.200000;866.000000
16164331;1;320.200000;866.000000
16184850;1;355.200000;866.000000
16206288;1;327.000000;866.000000
16227026;1;355.200000;866.000000
16252024;1;299.200000;866.000000
16278042;1;321.200000;866.000000
16304198;1;289.600000;866.000000
16320428;1;368.800000;866.000000
16334229;1;384.000000;866.000000
16350558;1;359.200000;866.000000
16373369;1;321.400000;1440.000000
16398072;1;304.200000;1440.000000
16421689;1;325.000000;1440.000000
16446761;1;287.200000;1440.000000
16463852;1;369.600000;1440.000000
16483494;1;348.800000;1440.000000
16500164;1;354.600000;1440.000000
16518239;1;371.600000;1440.000000
16535843;1;362.800000;1440.000000
16555579;1;343.600000;1440.000000
16575315;1;344.800000;1440.000000
16594720;1;334.400000;1440.000000
16616149;1;328.200000;1440.000000
16640253;1;337.400000;1440.000000
16660362;1;328.600000;1440.000000
16677474;1;365.600000;1440.000000
16696606;1;367.000000;1440.000000
16716144;1;339.600000;1440.000000
16739737;1;326.400000;1440.000000
16750973;1;399.400000;1440.000000
16769346;1;312.800000;1440.000000
16790799;1;294.200000;1440.000000
16808818;1;325.200000;1440.000000
16825262;1;370.400000;1440.000000
16842475;1;332.200000;1440.000000
16863156;1;329.400000;1440.000000
16881792;1;353.400000;1440.000000
16906891;1;306.200000;1440.000000
16929862;1;337.800000;1440.000000
16953477;1;313.600000;1440.000000
16968052;1;377.400000;1000.000000
16984553;1;366.000000;1000.000000
17001827;1;356.400000;1000.000000
17019262;1;332.400000;1000.000000
17039909;1;335.000000;1000.000000
17060045;1;333.400000;1000.000000
17080021;1;316.800000;1000.000000
17095660;1;369.200000;1000.000000
17109249;1;376.000000;1000.000000
17135210;1;301.600000;1000.000000
17163947;1;301.000000;1000.000000
17191589;1;298.000000;1000.000000
17218418;1;294.000000;1000.000000
17244789;1;287.200000;1000.000000
17268870;1;318.000000;1000.000000
17289895;1;326.400000;1000.000000
17312661;1;328.600000;1000.000000
17333187;1;319.200000;1000.000000
17354338;1;260.400000;1000.000000
17370061;1;352.400000;1000.000000
17386256;1;372.800000;1000.000000
17406862;1;322.200000;1000.000000
17422722;1;377.200000;1000.000000
17441894;1;344.800000;1000.000000
17463673;1;325.000000;1000.000000
17483793;1;352.200000;1000.000000
17505321;1;309.600000;1000.000000
17530904;1;308.000000;1000.000000
17555607;1;303.000000;1000.000000
17574977;1;334.200000;1000.000000
