56439;1;202.400000;866.000000
60236;100;4678.800000;866.000000
91273;1;255.800000;866.000000
129698;1;253.200000;866.000000
158484;1;238.800000;866.000000
183467;1;315.000000;866.000000
204770;1;430.400000;866.000000
241635;1;405.800000;866.000000
267380;1;353.200000;866.000000
248840;100;9076.400000;866.000000
284203;1;322.600000;866.000000
312673;1;328.400000;866.000000
341485;1;313.000000;866.000000
369419;1;310.800000;866.000000
398117;1;260.400000;866.000000
424636;1;324.600000;866.000000
452502;1;304.200000;866.000000
479978;1;329.200000;866.000000
508143;1;310.600000;866.000000
536388;1;310.000000;866.000000
564647;1;312.000000;866.000000
592807;1;307.200000;866.000000
620099;1;337.800000;866.000000
649385;1;311.400000;866.000000
677183;1;343.400000;866.000000
667469;100;7825.000000;866.000000
696928;1;343.600000;866.000000
723926;1;274.600000;866.000000
753276;1;340.800000;866.000000
782145;1;311.200000;866.000000
809777;1;314.400000;1440.000000
838479;1;307.000000;1440.000000
866676;1;315.000000;1440.000000
894593;1;305.800000;1440.000000
923175;1;329.600000;1440.000000
915354;100;7499.800000;1440.000000
943595;1;337.200000;1440.000000
971534;1;318.800000;1440.000000
999709;1;308.800000;1440.000000
1027691;1;288.400000;1440.000000
1055604;1;313.400000;1440.000000
1047904;100;7452.600000;1440.000000
1076064;1;339.200000;1440.000000
1104387;1;311.000000;1440.000000
1125687;1;352.800000;1440.000000
1144275;1;298.400000;1440.000000
1196755;1;146.000000;1440.000000
1190506;100;7143.800000;1440.000000
1219109;1;321.000000;1440.000000
1247364;1;296.600000;1440.000000
1275653;1;291.000000;1440.000000
1303553;1;272.800000;1440.000000
1331791;1;279.200000;1440.000000
1328593;100;6734.200000;1440.000000
1357096;1;315.400000;1440.000000
1385387;1;291.800000;1440.000000
1413644;1;291.800000;1440.000000
1441543;1;298.000000;1440.000000
1469847;1;288.600000;1440.000000
1462944;100;7052.200000;1440.000000
1492382;1;310.800000;1000.000000
1520819;1;297.000000;1000.000000
1549152;1;277.000000;1000.000000
1576074;1;307.600000;1000.000000
1604525;1;284.200000;1000.000000
1632225;1;290.600000;1000.000000
1660383;1;297.000000;1000.000000
1655918;100;6977.200000;1000.000000
1684216;1;306.600000;1000.000000
1712254;1;295.200000;1000.000000
1740537;1;285.400000;1000.000000
1768570;1;294.400000;1000.000000
1796318;1;291.800000;1000.000000
1824234;1;299.400000;1000.000000
1853436;1;304.600000;1000.000000
1880917;1;292.800000;1000.000000
1908940;1;296.200000;1000.000000
1907542;100;6149.800000;1000.000000
1936001;1;294.200000;1000.000000
1963542;1;288.400000;1000.000000
1992594;1;304.000000;1000.000000
2020015;1;303.000000;1000.000000
2048491;1;324.400000;1000.000000
2076421;1;301.000000;1000.000000
2104407;1;289.600000;1000.000000
2098024;100;7067.800000;1000.000000
2126457;1;307.600000;1000.000000
2154079;1;318.800000;1000.000000
2182195;1;292.400000;1000.000000
2209974;1;301.000000;1000.000000
