6798925;1;221.400000;866.000000
6821231;6;1050.800000;866.000000
6845905;3;677.400000;866.000000
6868806;5;815.000000;866.000000
6891892;6;965.200000;866.000000
6913031;5;837.000000;866.000000
6937488;5;839.800000;866.000000
6961918;5;686.000000;866.000000
6977955;7;511.000000;866.000000
7012765;10;968.000000;866.000000
7033769;8;1372.200000;866.000000
7058901;4;630.000000;866.000000
7081834;7;1052.400000;866.000000
7106643;5;634.400000;866.000000
7129129;7;1104.000000;866.000000
7150677;5;1159.200000;866.000000
7174968;2;590.400000;866.000000
7195502;5;1279.200000;866.000000
7221309;1;301.200000;866.000000
7242434;6;1534.200000;866.000000
7269065;1;324.400000;866.000000
7290528;5;1321.200000;866.000000
7317080;1;298.200000;866.000000
7338199;6;1417.800000;866.000000
7364703;1;310.600000;866.000000
7385870;6;1398.000000;866.000000
7412466;1;325.200000;866.000000
7432667;6;1460.200000;866.000000
7458821;1;309.400000;866.000000
7475000;6;1665.000000;866.000000
7490935;1;393.600000;1440.000000
7490700;9;2675.600000;1440.000000
7512173;1;335.800000;1440.000000
7524149;8;2023.200000;1440.000000
7550185;1;316.000000;1440.000000
7566310;12;2398.200000;1440.000000
7591836;2;529.000000;1440.000000
7605782;11;2273.600000;1440.000000
7628528;3;820.200000;1440.000000
7646420;9;1994.000000;1440.000000
7670409;4;1077.600000;1440.000000
7689528;8;1795.200000;1440.000000
7712066;4;1015.200000;1440.000000
7731592;8;1757.800000;1440.000000
7753445;5;1226.000000;1440.000000
7773338;7;1659.800000;1440.000000
7795213;5;1236.200000;1440.000000
7815084;7;1681.000000;1440.000000
7834603;5;1364.600000;1440.000000
7856714;6;1518.600000;1440.000000
7878866;5;1210.200000;1440.000000
7895623;7;1733.000000;1440.000000
7917326;4;1112.000000;1440.000000
7937835;7;1571.600000;1440.000000
7958124;6;1487.600000;1440.000000
7979389;6;1401.800000;1440.000000
8000337;6;1428.200000;1440.000000
8021545;6;1411.400000;1440.000000
8043108;6;1385.200000;1440.000000
8062950;7;1703.600000;1440.000000
8086286;4;1059.400000;1000.000000
8109088;4;1029.800000;1000.000000
8132294;4;1027.000000;1000.000000
8154294;4;1049.800000;1000.000000
8177828;3;840.000000;1000.000000
8199608;5;1285.400000;1000.000000
8224301;2;595.600000;1000.000000
8244971;6;1459.400000;1000.000000
8271675;1;290.200000;1000.000000
8289908;8;1848.200000;1000.000000
8316079;1;317.200000;1000.000000
8335877;7;1729.600000;1000.000000
8363653;1;315.800000;1000.000000
8381957;6;1440.600000;1000.000000
8407160;2;555.000000;1000.000000
8426217;6;1463.200000;1000.000000
8450889;2;579.800000;1000.000000
8471059;6;1544.200000;1000.000000
8497897;1;295.800000;1000.000000
8517907;7;1609.000000;1000.000000
8544773;1;297.400000;1000.000000
8564005;8;1798.800000;1000.000000
8588138;1;311.600000;1000.000000
8592552;7;2146.000000;1000.000000
8609001;1;382.800000;1000.000000
8627087;3;859.000000;1000.000000
8651168;4;961.000000;1000.000000
8674037;4;1024.200000;1000.000000
8696725;4;1042.600000;1000.000000
8720538;3;820.200000;1000.000000
