9688735;1;292.400000;866.000000
9726772;1;194.400000;866.000000
9754286;2;474.000000;866.000000
9780779;3;655.000000;866.000000
9799275;4;519.200000;866.000000
9849055;5;713.800000;866.000000
9873101;6;953.000000;866.000000
9898819;6;912.000000;866.000000
9923242;6;1027.200000;866.000000
9948558;5;530.600000;866.000000
9980100;6;817.800000;866.000000
10001128;6;917.600000;866.000000
10036574;6;945.400000;866.000000
10061379;6;1001.600000;866.000000
10086622;6;873.000000;866.000000
10112486;5;853.400000;866.000000
10137256;5;1021.200000;866.000000
10162038;5;1048.200000;866.000000
10184745;5;1176.400000;866.000000
10208948;4;1057.800000;866.000000
10234258;4;961.600000;866.000000
10254902;3;880.400000;866.000000
10284818;3;881.600000;866.000000
10310847;3;840.800000;866.000000
10323878;3;1046.600000;866.000000
10334994;3;1096.000000;866.000000
10355017;2;642.200000;866.000000
10378385;3;901.400000;866.000000
10404424;2;646.200000;866.000000
10428482;3;800.600000;866.000000
10452392;3;781.400000;1440.000000
10475834;4;1060.400000;1440.000000
10498286;5;1249.200000;1440.000000
10520680;6;1465.800000;1440.000000
10543179;6;1481.200000;1440.000000
10565750;6;1677.000000;1440.000000
10588516;6;1415.400000;1440.000000
10612264;6;1216.400000;1440.000000
10636165;6;1198.000000;1440.000000
10659678;6;1284.600000;1440.000000
10681713;7;1532.800000;1440.000000
10703699;7;1587.800000;1440.000000
10725759;7;1560.200000;1440.000000
10748703;6;1417.200000;1440.000000
10770082;6;1472.400000;1440.000000
10792751;6;1457.000000;1440.000000
10815106;6;1473.200000;1440.000000
10839425;6;1404.400000;1440.000000
10861603;6;1461.200000;1440.000000
10884905;6;1426.400000;1440.000000
10907440;6;1447.200000;1440.000000
10930296;6;1422.400000;1440.000000
10953030;6;1466.400000;1440.000000
10975527;6;1515.800000;1440.000000
10997870;6;1476.800000;1440.000000
11021296;6;1389.800000;1440.000000
11044138;6;1421.000000;1440.000000
11066724;6;1492.000000;1440.000000
11089486;6;1437.000000;1440.000000
11112290;6;1424.400000;1440.000000
11135240;6;1452.200000;1000.000000
11159090;5;1209.000000;1000.000000
11182819;5;1273.200000;1000.000000
11207548;4;1053.400000;1000.000000
11231757;4;1092.600000;1000.000000
11257438;3;853.800000;1000.000000
11282050;4;1056.200000;1000.000000
11307857;3;831.400000;1000.000000
11332079;4;1099.800000;1000.000000
11357004;4;1066.800000;1000.000000
11380852;4;1074.200000;1000.000000
11405838;3;849.200000;1000.000000
11429803;4;1045.600000;1000.000000
11454786;3;824.200000;1000.000000
11479302;4;1080.800000;1000.000000
11504003;4;1079.600000;1000.000000
11528737;4;1055.400000;1000.000000
11552399;4;1035.800000;1000.000000
11578204;3;837.200000;1000.000000
11602869;4;1031.600000;1000.000000
11627570;4;1064.000000;1000.000000
11652559;4;1020.200000;1000.000000
11677183;4;1055.400000;1000.000000
11703310;3;791.200000;1000.000000
11727945;4;1050.600000;1000.000000
11752720;4;1037.600000;1000.000000
11777777;4;991.200000;1000.000000
11802624;4;1040.800000;1000.000000
11827576;4;1032.600000;1000.000000
11849126;4;1162.800000;1000.000000
