8873888;1;225.800000;866.000000
8900130;8;612.600000;866.000000
8920017;10;1766.000000;866.000000
8948219;1;251.800000;866.000000
8972236;7;1021.800000;866.000000
8978135;5;176.000000;866.000000
9025212;13;976.000000;866.000000
9044115;12;1275.400000;866.000000
9073281;7;880.400000;866.000000
9095886;7;825.400000;866.000000
9126625;7;699.200000;866.000000
9150468;9;1026.600000;866.000000
9173050;7;1108.000000;866.000000
9201690;5;535.600000;866.000000
9232375;9;1268.800000;866.000000
9259112;4;585.400000;866.000000
9283702;7;997.400000;866.000000
9305348;5;838.800000;866.000000
9331852;6;1388.800000;866.000000
9360026;1;295.400000;866.000000
9380377;7;1654.600000;866.000000
9407807;1;311.000000;866.000000
9431647;4;1049.000000;866.000000
9458644;2;584.400000;866.000000
9482006;5;1216.600000;866.000000
9507070;1;325.400000;866.000000
9513776;7;2059.000000;866.000000
9534571;1;351.600000;866.000000
9561216;1;313.600000;866.000000
9583020;6;1461.200000;866.000000
9611376;1;324.000000;1440.000000
9628256;12;2389.400000;1440.000000
9655440;1;333.000000;1440.000000
9670477;14;2680.800000;1440.000000
9697857;1;310.000000;1440.000000
9714643;13;2547.600000;1440.000000
9742571;1;297.800000;1440.000000
9758515;13;2679.600000;1440.000000
9786178;1;345.400000;1440.000000
9803223;11;2281.200000;1440.000000
9831110;1;295.600000;1440.000000
9846602;15;2668.000000;1440.000000
9874627;1;313.600000;1440.000000
9890370;14;2714.200000;1440.000000
9919293;1;324.200000;1440.000000
9936560;12;2260.600000;1440.000000
9964030;2;628.800000;1440.000000
9981609;12;2303.600000;1440.000000
10009281;1;332.800000;1440.000000
10024483;15;2864.000000;1440.000000
10052209;1;313.400000;1440.000000
10068703;11;2292.800000;1440.000000
10096172;1;328.400000;1440.000000
10113297;14;2512.800000;1440.000000
10141226;1;312.200000;1440.000000
10157589;15;2652.200000;1440.000000
10183175;1;346.600000;1440.000000
10201712;13;2560.600000;1440.000000
10228533;1;331.600000;1440.000000
10244663;13;2469.600000;1440.000000
10271761;1;326.400000;1000.000000
10289394;9;2092.600000;1000.000000
10315793;1;333.200000;1000.000000
10339388;4;1112.000000;1000.000000
10361745;2;749.800000;1000.000000
10389796;5;1281.400000;1000.000000
10416279;2;597.400000;1000.000000
10437845;7;1713.800000;1000.000000
10465666;1;290.200000;1000.000000
10486187;7;1777.000000;1000.000000
10513318;1;348.400000;1000.000000
10534769;6;1573.800000;1000.000000
10563091;1;315.800000;1000.000000
10584279;7;1694.000000;1000.000000
10612133;1;314.400000;1000.000000
10633393;7;1712.800000;1000.000000
10658512;1;350.600000;1000.000000
10666307;6;1777.800000;1000.000000
10689720;1;345.200000;1000.000000
10712512;5;1324.600000;1000.000000
10740806;1;298.200000;1000.000000
10760181;9;2004.200000;1000.000000
10787917;1;298.600000;1000.000000
10809531;6;1508.800000;1000.000000
10837128;1;313.400000;1000.000000
10858142;8;1836.400000;1000.000000
10886232;1;301.800000;1000.000000
10908486;6;1469.200000;1000.000000
10936581;1;299.400000;1000.000000
10954963;9;2230.200000;1000.000000
