19449374;1;253.400000;866.000000
19477041;100;3237.600000;866.000000
19490347;1;22.600000;866.000000
19493291;100;3430.000000;866.000000
19530968;1;175.800000;866.000000
19577264;100;3113.200000;866.000000
19589204;1;164.600000;866.000000
19620085;1;181.600000;866.000000
19650967;1;147.200000;866.000000
19680665;1;13.000000;866.000000
19682823;1;36.800000;866.000000
19732100;1;243.000000;866.000000
19778173;1;136.600000;866.000000
19810959;100;2670.200000;866.000000
19834957;1;175.600000;866.000000
19865051;100;4163.800000;866.000000
19872746;1;277.400000;866.000000
19902360;100;5514.400000;866.000000
19904164;1;308.400000;866.000000
19931470;1;277.600000;866.000000
19959516;1;290.400000;866.000000
19986892;1;310.200000;866.000000
20014206;1;292.800000;866.000000
20042285;1;296.800000;866.000000
20069868;1;291.800000;866.000000
20097114;1;273.200000;866.000000
20124843;1;327.800000;866.000000
20152429;1;293.400000;866.000000
20179140;1;301.400000;866.000000
20206591;1;288.600000;866.000000
20234210;1;303.000000;866.000000
20261520;1;296.800000;866.000000
20288917;92;6141.200000;866.000000
20287183;1;293.600000;866.000000
20313753;100;6448.000000;866.000000
20309695;1;323.200000;866.000000
20338546;1;306.600000;866.000000
20367775;1;286.200000;866.000000
20395659;1;292.200000;866.000000
20423876;1;292.200000;866.000000
20452600;1;277.800000;866.000000
20480432;1;295.000000;866.000000
20508717;1;293.800000;866.000000
20536298;1;311.200000;866.000000
20564983;1;288.600000;866.000000
20592984;1;300.800000;866.000000
20620666;1;327.800000;866.000000
20648622;1;295.600000;866.000000
20676963;1;292.200000;866.000000
20705471;1;308.000000;866.000000
20733069;1;297.400000;866.000000
20762822;1;288.600000;866.000000
20791152;1;285.600000;866.000000
20819579;40;4303.400000;866.000000
20827879;1;298.400000;866.000000
20855899;100;6415.200000;866.000000
20854498;1;311.200000;866.000000
20882554;1;296.800000;866.000000
20910900;1;295.400000;866.000000
20938679;1;285.600000;866.000000
20966645;1;291.600000;1440.000000
20993845;1;303.400000;1440.000000
21024010;1;312.400000;1440.000000
21053545;1;285.600000;1440.000000
21081763;1;274.600000;1440.000000
21110035;100;6021.600000;1440.000000
21110089;1;298.600000;1440.000000
21138518;100;5925.200000;1440.000000
21138333;1;341.600000;1440.000000
21166857;1;309.200000;1440.000000
21194834;1;294.600000;1440.000000
21222978;1;293.000000;1440.000000
21250868;1;302.400000;1440.000000
21279160;1;330.600000;1440.000000
21306789;1;298.200000;1440.000000
21333850;100;6271.600000;1440.000000
21332089;1;315.400000;1440.000000
21360194;100;6240.000000;1440.000000
21358073;1;364.200000;1440.000000
21381623;1;292.600000;1440.000000
21409682;1;311.000000;1440.000000
21433650;1;282.800000;1440.000000
21461790;1;296.800000;1440.000000
21489501;1;302.400000;1440.000000
21517886;1;285.000000;1440.000000
21546299;1;297.200000;1440.000000
21572979;100;6252.000000;1440.000000
21571453;1;307.000000;1440.000000
21598901;100;6833.000000;1440.000000
21594697;1;307.200000;1440.000000
21622892;1;289.800000;1440.000000
21651271;1;283.600000;1440.000000
21679503;1;296.600000;1440.000000
21706077;1;280.400000;1440.000000
21734891;1;302.600000;1440.000000
21762371;1;304.800000;1440.000000
21791506;1;291.200000;1440.000000
21819675;100;5980.000000;1440.000000
21819517;1;309.600000;1440.000000
21848049;100;6201.800000;1440.000000
21846553;1;317.600000;1440.000000
21874830;1;303.400000;1440.000000
21904279;1;293.600000;1440.000000
21932301;1;284.000000;1440.000000
21960835;1;276.200000;1440.000000
21988868;1;285.200000;1440.000000
22016964;1;327.200000;1440.000000
22045938;100;6187.200000;1440.000000
22044169;1;330.000000;1440.000000
22073287;100;6267.800000;1440.000000
22071749;1;317.200000;1440.000000
22097823;1;288.200000;1440.000000
22128732;1;300.000000;1440.000000
22157154;1;272.200000;1440.000000
22185438;1;294.200000;1440.000000
22213476;1;300.000000;1440.000000
22243168;1;295.200000;1440.000000
22268814;100;5986.600000;1440.000000
22268438;1;306.400000;1440.000000
22295659;100;6809.400000;1440.000000
22290845;1;347.000000;1000.000000
22320667;1;293.600000;1000.000000
22349493;1;299.400000;1000.000000
22377719;1;278.000000;1000.000000
22405913;1;297.000000;1000.000000
22433903;1;273.400000;1000.000000
22462434;1;284.000000;1000.000000
22490979;1;295.000000;1000.000000
22519252;1;307.000000;1000.000000
22547746;1;295.600000;1000.000000
22575766;1;288.800000;1000.000000
22603822;1;292.600000;1000.000000
22632292;1;296.000000;1000.000000
22660150;100;6249.400000;1000.000000
22657315;1;328.600000;1000.000000
22686189;100;5957.200000;1000.000000
22685912;1;314.800000;1000.000000
22711018;1;305.600000;1000.000000
22737120;1;310.200000;1000.000000
22765252;1;291.200000;1000.000000
22793278;1;286.000000;1000.000000
22820078;1;290.200000;1000.000000
22848111;1;276.000000;1000.000000
22876300;1;293.600000;1000.000000
22903633;1;300.000000;1000.000000
22932910;1;308.800000;1000.000000
22960625;1;298.600000;1000.000000
22987771;1;287.800000;1000.000000
23015644;1;282.800000;1000.000000
23043364;1;294.000000;1000.000000
23070969;100;6763.400000;1000.000000
23067069;1;316.800000;1000.000000
23094561;100;6489.600000;1000.000000
23090018;1;317.000000;1000.000000
23117856;1;297.800000;1000.000000
23144763;1;294.200000;1000.000000
23174136;1;286.200000;1000.000000
23202428;1;288.400000;1000.000000
23230667;1;289.000000;1000.000000
23258884;1;297.000000;1000.000000
23286861;1;263.000000;1000.000000
23315440;1;290.800000;1000.000000
23343193;1;309.000000;1000.000000
23371413;1;287.800000;1000.000000
23399751;1;270.600000;1000.000000
23427607;1;313.000000;1000.000000
23453371;1;337.600000;1000.000000
23478557;1;290.200000;1000.000000
23510332;100;7238.400000;1000.000000
23503758;1;329.200000;1000.000000
23532624;100;6223.200000;1000.000000
23531107;1;306.400000;1000.000000
23559512;1;275.600000;1000.000000
23588023;1;296.200000;1000.000000
23616462;1;284.000000;1000.000000
23644958;1;295.800000;1000.000000
23673449;1;303.200000;1000.000000
23701848;1;297.600000;1000.000000
23730361;1;292.000000;1000.000000
23758726;1;291.400000;1000.000000
