967 ; 1 ; 193,4 ; 363
3429 ; 3 ; 685,8 ; 363
1305 ; 1 ; 261 ; 363
1148 ; 1 ; 229,6 ; 363
2626 ; 2 ; 525,2 ; 363
1471 ; 1 ; 294,2 ; 363
1501 ; 1 ; 300,2 ; 363
1426 ; 1 ; 285,2 ; 363
478 ; 2 ; 95,6 ; 363
3998 ; 7 ; 799,6 ; 363
1486 ; 1 ; 297,2 ; 363
1468 ; 1 ; 293,6 ; 363
2751 ; 2 ; 550,2 ; 363
1421 ; 1 ; 284,2 ; 363
1444 ; 1 ; 288,8 ; 363
1383 ; 1 ; 276,6 ; 363
3191 ; 3 ; 638,2 ; 363
1442 ; 1 ; 288,4 ; 363
1419 ; 1 ; 283,8 ; 363
1416 ; 1 ; 283,2 ; 363
2531 ; 2 ; 506,2 ; 363
1406 ; 1 ; 281,2 ; 363
1417 ; 1 ; 283,4 ; 363
2619 ; 2 ; 523,8 ; 363
576 ; 1 ; 115,2 ; 363
4342 ; 4 ; 868,4 ; 363
1448 ; 1 ; 289,6 ; 363
1432 ; 1 ; 286,4 ; 363
1450 ; 1 ; 290 ; 363
679 ; 1 ; 135,8 ; 363
3863 ; 3 ; 772,6 ; 363
1502 ; 1 ; 300,4 ; 363
1398 ; 1 ; 279,6 ; 363
1392 ; 1 ; 278,4 ; 363
1493 ; 1 ; 298,6 ; 363
1409 ; 1 ; 281,8 ; 363
2632 ; 2 ; 526,4 ; 363
1438 ; 1 ; 287,6 ; 363
860 ; 1 ; 172 ; 363
3906 ; 4 ; 781,2 ; 363
1405 ; 1 ; 281 ; 363
1474 ; 1 ; 294,8 ; 363
1360 ; 1 ; 272 ; 363
1518 ; 1 ; 303,6 ; 363
2517 ; 2 ; 503,4 ; 363
1381 ; 1 ; 276,2 ; 363
1409 ; 1 ; 281,8 ; 363
2453 ; 2 ; 490,6 ; 363
1385 ; 1 ; 277 ; 363
2873 ; 2 ; 574,6 ; 363
1372 ; 1 ; 274,4 ; 363
1346 ; 1 ; 269,2 ; 363
1490 ; 1 ; 298 ; 363
1752 ; 2 ; 350,4 ; 363
1847 ; 2 ; 369,4 ; 363
2516 ; 2 ; 503,2 ; 363
1371 ; 1 ; 274,2 ; 363
