1814719;1;359.000000;1000.000000
1818261;2;606.000000;1000.000000
1821107;3;312.000000;1000.000000
1821910;4;978.500000;1000.000000
1827927;4;862.000000;1000.000000
1830258;4;1135.500000;1000.000000
1831984;4;969.500000;1000.000000
1834165;4;1172.000000;1000.000000
1835819;3;750.500000;1000.000000
1838924;4;517.000000;1000.000000
1840749;6;1245.000000;1000.000000
1844056;4;938.000000;1000.000000
1846262;5;982.000000;1000.000000
1848338;5;1173.500000;1000.000000
1850075;4;938.000000;1000.000000
1852262;4;846.500000;1000.000000
1854631;5;989.500000;1000.000000
1856696;5;1110.000000;1000.000000
1858520;4;935.500000;1000.000000
1860728;5;1074.500000;1000.000000
1862646;4;1185.000000;1000.000000
1864304;4;1092.000000;1000.000000
1866187;4;1065.500000;1000.000000
1868213;4;1267.500000;1000.000000
1869594;3;1024.000000;1000.000000
1871415;3;767.000000;1000.000000
1873916;4;1080.000000;1000.000000
1875831;3;794.500000;1000.000000
1878287;4;1023.500000;1000.000000
1880309;4;971.500000;1000.000000
1882419;4;1046.500000;1000.000000
1884372;4;1220.500000;1000.000000
1885965;3;956.500000;1000.000000
1888122;4;1323.000000;1000.000000
1889522;2;715.500000;1000.000000
1892118;4;1227.500000;1000.000000
1893711;3;1094.500000;1000.000000
1895582;3;1072.000000;1000.000000
1897467;2;682.500000;1000.000000
1900169;4;1354.000000;1000.000000
1901496;2;706.500000;1000.000000
1904140;3;943.000000;1000.000000
1906320;3;1103.000000;1000.000000
1908152;3;1073.000000;1000.000000
1910055;3;1060.000000;1000.000000
1911982;3;980.000000;1000.000000
1914061;3;1035.000000;1000.000000
1916056;3;1044.000000;1000.000000
1918011;3;994.000000;1000.000000
1920084;3;1091.500000;1000.000000
1921925;2;708.000000;1000.000000
1924565;3;953.500000;1000.000000
1926732;3;1063.000000;1000.000000
1928654;3;1070.500000;1000.000000
1930452;3;951.000000;1000.000000
1932536;3;1090.000000;1000.000000
1934409;3;1032.000000;1000.000000
1936381;3;1058.500000;1000.000000
1938303;2;721.000000;1000.000000
1940915;3;1057.500000;1000.000000
