3788049;1;294.800000;866.000000
3796621;1;131.400000;866.000000
3806013;2;557.600000;866.000000
3813264;3;722.000000;866.000000
3819684;4;696.800000;866.000000
3823570;5;905.800000;866.000000
3836988;5;745.200000;866.000000
3843301;5;896.800000;866.000000
3848890;5;825.200000;866.000000
3854808;5;1303.000000;866.000000
3858342;4;799.200000;866.000000
3863578;4;1215.600000;866.000000
3867521;3;728.200000;866.000000
3874017;4;1066.200000;866.000000
3878723;3;618.400000;866.000000
3885695;4;985.600000;866.000000
3890826;3;908.800000;866.000000
3896341;3;979.200000;866.000000
3901501;3;977.200000;866.000000
3906590;3;944.600000;866.000000
3911907;3;974.200000;866.000000
3917097;2;683.200000;866.000000
3923738;3;967.000000;866.000000
3928950;2;659.400000;866.000000
3935680;3;917.800000;866.000000
3941156;3;966.400000;866.000000
3946348;3;980.200000;866.000000
3951534;2;667.200000;866.000000
3958243;3;960.800000;866.000000
3963479;3;987.000000;866.000000
3968587;2;697.400000;866.000000
3975045;3;948.000000;866.000000
3980337;2;689.200000;866.000000
3986962;3;952.800000;866.000000
3992227;3;986.200000;866.000000
3997288;3;943.200000;866.000000
4002684;2;685.000000;866.000000
4009304;3;982.200000;866.000000
4014449;2;679.600000;866.000000
4021149;3;974.400000;866.000000
4026337;3;987.600000;866.000000
4031446;2;753.600000;866.000000
4036906;3;1000.400000;866.000000
4041920;2;663.800000;866.000000
4048690;3;930.400000;866.000000
4054082;3;910.200000;866.000000
4059615;3;906.800000;866.000000
4064960;2;593.000000;866.000000
4072050;3;1026.600000;866.000000
4076500;3;998.200000;866.000000
4080535;3;1066.400000;866.000000
4085498;2;667.800000;866.000000
4092213;2;716.000000;866.000000
4098666;2;676.400000;866.000000
4105215;3;876.000000;866.000000
4110968;3;957.400000;866.000000
4116234;3;990.000000;866.000000
4121295;3;948.400000;866.000000
4126633;3;922.800000;866.000000
4132059;2;671.200000;866.000000
4138773;3;1035.000000;1440.000000
4143645;3;929.400000;1440.000000
4149054;4;1227.400000;1440.000000
4152932;5;1395.000000;1440.000000
4156026;5;1466.000000;1440.000000
4158742;6;1703.800000;1440.000000
4160511;5;1559.400000;1440.000000
4164102;5;1460.000000;1440.000000
4166850;5;1497.600000;1440.000000
4169402;4;1227.000000;1440.000000
4173337;5;1466.000000;1440.000000
4176091;5;1435.000000;1440.000000
4178999;5;1571.000000;1440.000000
4181177;5;1497.800000;1440.000000
4183741;5;1494.200000;1440.000000
4186334;4;1236.000000;1440.000000
4190206;5;1494.400000;1440.000000
4192805;5;1431.800000;1440.000000
4195674;5;1533.000000;1440.000000
4198064;5;1482.400000;1440.000000
4200716;4;1279.600000;1440.000000
4204351;5;1441.600000;1440.000000
4207175;5;1485.400000;1440.000000
4209841;5;1451.200000;1440.000000
4212646;5;1573.000000;1440.000000
4214850;4;1298.400000;1440.000000
4216331;5;1549.400000;1440.000000
4220062;4;1220.600000;1440.000000
4223995;5;1481.000000;1440.000000
4226638;5;1454.000000;1440.000000
4229311;5;1523.400000;1440.000000
4231734;5;1483.000000;1440.000000
4234347;5;1528.600000;1440.000000
4236612;4;1191.400000;1440.000000
4240681;5;1479.000000;1440.000000
4243259;5;1413.200000;1440.000000
4246343;5;1563.600000;1440.000000
4248562;5;1493.400000;1440.000000
4251180;4;1390.600000;1440.000000
4252902;4;1223.000000;1440.000000
4256890;5;1503.200000;1440.000000
4259398;5;1483.000000;1440.000000
4262030;5;1522.400000;1440.000000
4264442;5;1474.600000;1440.000000
4267115;5;1486.800000;1440.000000
4269727;4;1230.800000;1440.000000
4273588;5;1512.400000;1440.000000
4276130;5;1487.800000;1440.000000
4278725;5;1502.000000;1440.000000
4281277;5;1433.200000;1440.000000
4284153;4;1254.800000;1440.000000
4287927;5;1442.200000;1440.000000
4290756;5;1494.600000;1440.000000
4293347;5;1505.000000;1440.000000
4295859;5;1478.600000;1440.000000
4298513;5;1459.400000;1440.000000
4301250;5;1513.200000;1440.000000
4303722;4;1203.600000;1440.000000
4307750;5;1485.000000;1440.000000
4310379;5;1503.400000;1440.000000
4312922;5;1435.200000;866.000000
4315791;4;1269.400000;866.000000
4318200;3;1042.000000;866.000000
4323626;2;644.600000;866.000000
4330445;2;575.000000;866.000000
4337614;3;852.400000;866.000000
4343362;3;967.200000;866.000000
4348579;3;972.200000;866.000000
4353844;3;1042.600000;866.000000
4358660;2;670.000000;866.000000
4365376;3;993.000000;866.000000
4370468;2;682.400000;866.000000
4377097;3;1015.000000;866.000000
4382057;2;667.600000;866.000000
4388793;3;970.000000;866.000000
4393976;3;978.400000;866.000000
4399435;2;725.800000;866.000000
4405840;3;958.000000;866.000000
4411081;2;681.200000;866.000000
4417721;3;994.400000;866.000000
4422806;3;979.000000;866.000000
4427959;2;679.400000;866.000000
4434354;3;975.200000;866.000000
4439530;2;670.800000;866.000000
4446235;3;981.800000;866.000000
4451357;3;922.200000;866.000000
4456783;3;985.000000;866.000000
4461917;2;685.800000;866.000000
4468526;3;1013.400000;866.000000
