1768 ; 1 ; 317,4 ; 500
9119 ; 1 ; 295,8 ; 500
17695 ; 1 ; 292 ; 500
26401 ; 2 ; 586,8 ; 500
33546 ; 2 ; 535 ; 500
40913 ; 2 ; 556,2 ; 500
48271 ; 2 ; 568,8 ; 500
55517 ; 2 ; 542,2 ; 500
62952 ; 2 ; 552,2 ; 500
70308 ; 1 ; 302 ; 500
78906 ; 2 ; 538,6 ; 500
86307 ; 2 ; 552 ; 500
93650 ; 2 ; 557,2 ; 500
100927 ; 2 ; 522,8 ; 500
108183 ; 2 ; 556,4 ; 500
115449 ; 1 ; 290,2 ; 500
124077 ; 2 ; 261,4 ; 500
130922 ; 2 ; 515,4 ; 500
140288 ; 2 ; 524,4 ; 500
147624 ; 2 ; 556,8 ; 500
155004 ; 2 ; 512,2 ; 500
162473 ; 2 ; 532,2 ; 500
169977 ; 2 ; 561,4 ; 500
177269 ; 2 ; 505,6 ; 500
184850 ; 2 ; 545,4 ; 500
192221 ; 2 ; 557,2 ; 500
199563 ; 2 ; 261,8 ; 500
206643 ; 2 ; 410,8 ; 500
217395 ; 2 ; 538 ; 500
224815 ; 2 ; 599 ; 500
231920 ; 2 ; 506,6 ; 500
239427 ; 2 ; 365,4 ; 500
248283 ; 2 ; 460,8 ; 500
260458 ; 3 ; 747,2 ; 500
266836 ; 2 ; 553,6 ; 500
274226 ; 2 ; 549 ; 500
281591 ; 2 ; 519,6 ; 500
288930 ; 2 ; 593 ; 500
296195 ; 2 ; 200,6 ; 500
305310 ; 2 ; 581,2 ; 500
312213 ; 2 ; 208,2 ; 500
321340 ; 3 ; 625,4 ; 500
328624 ; 2 ; 523,8 ; 500
336114 ; 3 ; 777,6 ; 500
342306 ; 2 ; 334,8 ; 500
350719 ; 2 ; 528,4 ; 500
358026 ; 2 ; 573,2 ; 500
365199 ; 2 ; 449,8 ; 500
373097 ; 2 ; 516,4 ; 500
380593 ; 2 ; 523,6 ; 500
388060 ; 2 ; 467,4 ; 500
395806 ; 2 ; 535,8 ; 500
403153 ; 2 ; 526,8 ; 500
410585 ; 2 ; 519,6 ; 500
417950 ; 2 ; 513 ; 500
425345 ; 2 ; 511,4 ; 500
432893 ; 2 ; 524,6 ; 500
440355 ; 2 ; 516,8 ; 500
447842 ; 2 ; 477,4 ; 500
455487 ; 2 ; 504,4 ; 500
462909 ; 2 ; 465 ; 900
470588 ; 2 ; 543,4 ; 900
477866 ; 3 ; 716,8 ; 900
484348 ; 4 ; 825,6 ; 900
490201 ; 4 ; 810 ; 900
496152 ; 5 ; 1027 ; 900
501092 ; 4 ; 812,4 ; 900
507063 ; 5 ; 1000,4 ; 900
512032 ; 4 ; 897,6 ; 900
517615 ; 4 ; 856,4 ; 900
523379 ; 4 ; 789,2 ; 900
529505 ; 5 ; 945,8 ; 900
534809 ; 5 ; 907,2 ; 900
539890 ; 5 ; 925,6 ; 900
545329 ; 5 ; 919,4 ; 900
550768 ; 5 ; 877,6 ; 900
556367 ; 5 ; 923,4 ; 900
561786 ; 4 ; 906,4 ; 900
567339 ; 4 ; 859,6 ; 900
573145 ; 5 ; 897 ; 900
578762 ; 5 ; 1016 ; 900
583738 ; 4 ; 845,4 ; 900
589596 ; 4 ; 814,6 ; 900
595615 ; 5 ; 968 ; 900
601632 ; 4 ; 868,6 ; 900
607330 ; 5 ; 871,6 ; 900
613071 ; 5 ; 986,4 ; 900
618158 ; 4 ; 750,2 ; 900
624475 ; 5 ; 1026 ; 900
629427 ; 4 ; 787,8 ; 900
635598 ; 5 ; 898,6 ; 900
641193 ; 5 ; 950,2 ; 900
646434 ; 5 ; 930,8 ; 900
651860 ; 5 ; 901,4 ; 900
657421 ; 5 ; 907 ; 900
662951 ; 5 ; 750,8 ; 900
669557 ; 5 ; 833,2 ; 900
675552 ; 5 ; 838,8 ; 900
681436 ; 5 ; 1047 ; 900
686269 ; 5 ; 934,4 ; 900
691698 ; 5 ; 870,8 ; 900
697462 ; 5 ; 979,6 ; 900
702557 ; 5 ; 966,8 ; 900
707800 ; 5 ; 788,2 ; 900
713949 ; 5 ; 244,2 ; 900
714911 ; 6 ; 20,4 ; 900
714808 ; 8 ; 30,2 ; 900
714655 ; 10 ; 1034 ; 900
750107 ; 11 ; 1483,4 ; 900
752741 ; 10 ; 1295,2 ; 900
756398 ; 9 ; 1325,2 ; 900
759858 ; 8 ; 1233,6 ; 900
763817 ; 7 ; 1170,4 ; 900
768089 ; 6 ; 1070,8 ; 900
772856 ; 5 ; 975,4 ; 900
778064 ; 5 ; 980,2 ; 900
783268 ; 5 ; 985,8 ; 900
788435 ; 4 ; 856,4 ; 900
794259 ; 4 ; 813 ; 900
800263 ; 5 ; 978,4 ; 900
805429 ; 5 ; 939,8 ; 1250
811106 ; 5 ; 1015,8 ; 1250
816129 ; 6 ; 985,6 ; 1250
821290 ; 6 ; 1077 ; 1250
825979 ; 7 ; 1161,8 ; 1250
830283 ; 7 ; 1160,2 ; 1250
834563 ; 8 ; 1255,8 ; 1250
838393 ; 8 ; 1244,6 ; 1250
842275 ; 8 ; 1267,2 ; 1250
846419 ; 8 ; 1235,2 ; 1250
850374 ; 8 ; 1248,2 ; 1250
854233 ; 8 ; 1250,6 ; 1250
858013 ; 8 ; 1198,2 ; 1250
862086 ; 8 ; 1160,4 ; 1250
866374 ; 8 ; 1188,8 ; 1250
870502 ; 8 ; 1202,6 ; 1250
874601 ; 8 ; 1228 ; 1250
878545 ; 8 ; 1272,8 ; 1250
882328 ; 8 ; 1128,2 ; 1250
886783 ; 9 ; 1339 ; 1250
890185 ; 8 ; 1096 ; 1250
894823 ; 9 ; 1331,2 ; 1250
898230 ; 9 ; 1194,4 ; 1250
902328 ; 9 ; 1365 ; 1250
905630 ; 9 ; 1318,4 ; 1250
909122 ; 8 ; 1198,2 ; 1250
913238 ; 8 ; 1312,4 ; 1250
916759 ; 8 ; 1138,4 ; 1250
921174 ; 8 ; 1332,4 ; 1250
924719 ; 8 ; 1219,4 ; 1250
928719 ; 8 ; 1284,2 ; 1250
932386 ; 8 ; 1217,2 ; 1250
936395 ; 8 ; 1260,2 ; 1250
940219 ; 8 ; 1185,8 ; 1250
944357 ; 9 ; 1319,2 ; 1250
947879 ; 8 ; 1219,4 ; 1250
951866 ; 8 ; 1147 ; 1250
956218 ; 9 ; 1312,6 ; 1250
959840 ; 9 ; 1303,2 ; 1250
963440 ; 9 ; 1191,2 ; 1250
967575 ; 9 ; 1403,6 ; 1250
970746 ; 8 ; 1206,8 ; 1250
974967 ; 8 ; 1283,6 ; 1250
978669 ; 8 ; 1162,6 ; 1250
982764 ; 8 ; 1272,2 ; 1250
986676 ; 8 ; 1165 ; 1250
990990 ; 9 ; 1286,8 ; 1250
994638 ; 9 ; 1321 ; 1250
998241 ; 8 ; 1229,8 ; 1250
1002165 ; 8 ; 1119 ; 1250
1007230 ; 9 ; 191,8 ; 1250
1006979 ; 10 ; 32 ; 1250
1006818 ; 13 ; 69,6 ; 1250
1036722 ; 16 ; 1784,2 ; 1250
1040296 ; 17 ; 1805,8 ; 1250
1041367 ; 16 ; 1797,6 ; 1250
1042512 ; 15 ; 1671,8 ; 1250
1044261 ; 13 ; 1574,6 ; 1250
1046502 ; 12 ; 1482 ; 1250
1049193 ; 12 ; 1498,6 ; 1250
1051735 ; 11 ; 1416,4 ; 1300
1054784 ; 10 ; 1371 ; 1300
1058038 ; 10 ; 1252 ; 1300
1061836 ; 10 ; 1272,4 ; 1300
1065623 ; 10 ; 1392,2 ; 1300
1068778 ; 10 ; 1387,2 ; 1300
1072058 ; 10 ; 1355,8 ; 1300
1075382 ; 10 ; 1338,8 ; 1300
1078766 ; 9 ; 1269 ; 1300
1082515 ; 9 ; 1182,2 ; 1300
1086726 ; 10 ; 1336,8 ; 1300
1090155 ; 10 ; 1317,6 ; 1300
1093591 ; 10 ; 1330,8 ; 1300
1097093 ; 10 ; 1252,2 ; 1300
1100906 ; 10 ; 1379,4 ; 1300
1104145 ; 9 ; 1309 ; 1300
1107698 ; 9 ; 1310,2 ; 1300
1111227 ; 9 ; 1396 ; 1300
1114353 ; 9 ; 1290,6 ; 1300
1117999 ; 9 ; 1287,4 ; 1300
1121682 ; 9 ; 1274,6 ; 1300
1125374 ; 9 ; 1150,6 ; 1300
1129762 ; 9 ; 1319,4 ; 1300
1133757 ; 9 ; 1251 ; 1300
1137574 ; 10 ; 1187,2 ; 1300
1140759 ; 10 ; 38,4 ; 1300
1140567 ; 12 ; 40,6 ; 1300
1140362 ; 15 ; 327,4 ; 1300
1173435 ; 18 ; 1907,4 ; 1300
1174019 ; 18 ; 1812,6 ; 1300
1175053 ; 17 ; 1885 ; 1300
1175748 ; 16 ; 1696 ; 1300
1177379 ; 15 ; 1660 ; 1300
1179172 ; 13 ; 1498 ; 1300
1181779 ; 13 ; 1673,2 ; 1300
1183506 ; 12 ; 1522,4 ; 1300
1185900 ; 11 ; 1478,4 ; 1300
1188647 ; 11 ; 1400,4 ; 1300
1191752 ; 10 ; 1389,4 ; 1300
1194888 ; 10 ; 1284 ; 1300
1198549 ; 10 ; 1360 ; 1300
1201890 ; 10 ; 1417,6 ; 1300
1204880 ; 9 ; 1326 ; 1300
1208379 ; 9 ; 1197,6 ; 1300
1212499 ; 9 ; 1265,6 ; 1300
1216897 ; 9 ; 1281,4 ; 1300
1220445 ; 10 ; 1378,6 ; 1300
1223809 ; 9 ; 1253,8 ; 1300
1227666 ; 9 ; 1354,4 ; 1300
1230988 ; 9 ; 1250,8 ; 1300
1234840 ; 9 ; 1274,8 ; 1300
1238568 ; 9 ; 1303,8 ; 1300
1242140 ; 10 ; 1299 ; 1300
1245728 ; 10 ; 1373,2 ; 1300
1249005 ; 9 ; 1003,4 ; 1300
1251275 ; 10 ; 365,2 ; 1300
1262930 ; 11 ; 1515,4 ; 1300
1265463 ; 12 ; 1364,2 ; 1300
1268740 ; 12 ; 1377,2 ; 1300
1271925 ; 12 ; 1468,6 ; 1300
1274653 ; 11 ; 1410 ; 300
1277721 ; 10 ; 1467,4 ; 300
1280439 ; 7 ; 1119,6 ; 300
1284943 ; 4 ; 826,4 ; 300
1290956 ; 2 ; 527,2 ; 300
1298432 ; 1 ; 255,6 ; 300
1307274 ; 1 ; 275,2 ; 300
1315978 ; 1 ; 261,8 ; 300
1324751 ; 1 ; 270,4 ; 300
1333441 ; 1 ; 262,2 ; 300
1342256 ; 1 ; 273 ; 300
1350874 ; 1 ; 247,2 ; 300
1359745 ; 1 ; 288,6 ; 300
1368359 ; 2 ; 522,4 ; 300
1375828 ; 1 ; 248,4 ; 300
1384585 ; 1 ; 298,8 ; 300
1393165 ; 1 ; 246,6 ; 300
1402015 ; 1 ; 270,8 ; 300
1410741 ; 1 ; 255,6 ; 300
1419541 ; 1 ; 265,6 ; 300
1428282 ; 2 ; 501,8 ; 300
1435851 ; 1 ; 264,4 ; 300
1444563 ; 1 ; 263,2 ; 300
1453329 ; 1 ; 253,8 ; 300
1462191 ; 1 ; 290,2 ; 300
1470837 ; 1 ; 264,8 ; 300
1479592 ; 1 ; 256,8 ; 300
1488418 ; 2 ; 477,8 ; 300
1496096 ; 1 ; 218,4 ; 300
1503290 ; 1 ; 2,8 ; 300
1503276 ; 2 ; 6,8 ; 300
1503241 ; 2 ; 6,6 ; 300
1503208 ; 3 ; 95,8 ; 300
1549079 ; 4 ; 847,4 ; 300
1554928 ; 3 ; 651,2 ; 300
1561732 ; 3 ; 724,6 ; 300
1568188 ; 1 ; 284,2 ; 300
1576789 ; 1 ; 275 ; 300
1585503 ; 1 ; 279,6 ; 300
1594190 ; 1 ; 263 ; 300
1602957 ; 1 ; 280,6 ; 300
1611620 ; 1 ; 274,2 ; 300
1620340 ; 1 ; 290,8 ; 300
1628714 ; 1 ; 285 ; 300
1637591 ; 1 ; 274 ; 300
1646186 ; 1 ; 278,8 ; 300
1654961 ; 1 ; 269,8 ; 300
1663658 ; 2 ; 536,8 ; 300
1671053 ; 1 ; 256 ; 300
1679846 ; 1 ; 294,2 ; 300
1688458 ; 1 ; 267 ; 300
1697220 ; 1 ; 269,8 ; 300
1705931 ; 1 ; 282,6 ; 300
1714569 ; 1 ; 273,6 ; 300
1723276 ; 1 ; 287,4 ; 300
1731923 ; 1 ; 263,4 ; 300
1740632 ; 1 ; 291,4 ; 300
1749228 ; 2 ; 476,4 ; 300
1756906 ; 1 ; 281,8 ; 300
1765586 ; 1 ; 261 ; 300
1774311 ; 1 ; 289,6 ; 800
1782960 ; 2 ; 532,4 ; 800
1790342 ; 3 ; 634,8 ; 800
1797235 ; 3 ; 705,6 ; 800
1803803 ; 4 ; 799,8 ; 800
1810284 ; 4 ; 904 ; 800
1815826 ; 4 ; 840,6 ; 800
1821767 ; 4 ; 882,2 ; 800
1827437 ; 4 ; 775 ; 800
1833623 ; 4 ; 797,8 ; 800
1839761 ; 3 ; 719,4 ; 800
1846177 ; 4 ; 765,8 ; 800
1852428 ; 4 ; 853 ; 800
1858189 ; 4 ; 803,6 ; 800
1864259 ; 4 ; 853,4 ; 800
1870100 ; 4 ; 832,6 ; 800
1875980 ; 4 ; 838,4 ; 800
1881926 ; 3 ; 662,4 ; 800
1888693 ; 4 ; 803,8 ; 800
1894754 ; 4 ; 851,6 ; 800
1900567 ; 4 ; 843,6 ; 800
1906422 ; 4 ; 798 ; 800
1912515 ; 3 ; 592,2 ; 800
1919027 ; 4 ; 757,6 ; 800
1925871 ; 4 ; 868,2 ; 800
1931604 ; 4 ; 815,4 ; 800
1937523 ; 4 ; 899,2 ; 800
1943209 ; 4 ; 779,8 ; 800
1949372 ; 4 ; 786,2 ; 800
1955523 ; 4 ; 862,4 ; 800
1961334 ; 4 ; 863,4 ; 800
1967050 ; 3 ; 638,4 ; 800
1973949 ; 4 ; 731,6 ; 800
1980395 ; 4 ; 640,6 ; 800
1984313 ; 4 ; 13 ; 800
1984248 ; 6 ; 19 ; 800
1984151 ; 7 ; 22,4 ; 800
1984038 ; 10 ; 435,8 ; 800
2028464 ; 11 ; 1449,2 ; 800
2031260 ; 11 ; 1389,2 ; 800
2034477 ; 10 ; 1255,2 ; 800
2038299 ; 8 ; 1209,8 ; 800
2042356 ; 7 ; 1209,2 ; 800
2046378 ; 6 ; 1032,2 ; 800
2051285 ; 5 ; 991,4 ; 800
2056408 ; 4 ; 824 ; 800
2062337 ; 4 ; 872 ; 800
2068065 ; 4 ; 859,4 ; 800
2073831 ; 4 ; 820,2 ; 800
2079822 ; 3 ; 680 ; 800
2086509 ; 4 ; 854,2 ; 800
2092317 ; 4 ; 855,6 ; 800
2098131 ; 3 ; 692,8 ; 800
2104736 ; 4 ; 833,4 ; 800
2110619 ; 4 ; 873,8 ; 800
2116347 ; 3 ; 666 ; 800
2123092 ; 4 ; 890,2 ; 800
2128635 ; 4 ; 767,6 ; 800
2134859 ; 4 ; 863,4 ; 800
2140666 ; 3 ; 700 ; 800
2147281 ; 4 ; 805 ; 1000
2153351 ; 4 ; 825,4 ; 1000
2159595 ; 4 ; 889,2 ; 1000
2165246 ; 5 ; 892,8 ; 1000
2170783 ; 5 ; 959,6 ; 1000
2175900 ; 5 ; 919,2 ; 1000
2181210 ; 6 ; 956,2 ; 1000
2186352 ; 6 ; 1135,2 ; 1000
2190147 ; 5 ; 974,2 ; 1000
2195299 ; 6 ; 972,2 ; 1000
2200454 ; 5 ; 940,8 ; 1000
2205861 ; 6 ; 1073,2 ; 1000
2210311 ; 6 ; 940,6 ; 1000
2215636 ; 6 ; 1084 ; 1000
2220270 ; 5 ; 919,4 ; 1000
2225773 ; 6 ; 1005 ; 1000
2230816 ; 6 ; 1017,6 ; 1000
2235823 ; 6 ; 679,8 ; 1000
2238794 ; 6 ; 23 ; 1000
2238679 ; 8 ; 31,8 ; 1000
2238518 ; 10 ; 37,8 ; 1000
2238327 ; 13 ; 1015,6 ; 1000
2281087 ; 14 ; 1655,8 ; 1000
2282780 ; 13 ; 1565,2 ; 1000
2285086 ; 12 ; 1485,4 ; 1000
2287628 ; 11 ; 1515,2 ; 1000
2289960 ; 9 ; 1263,2 ; 1000
2293725 ; 8 ; 1242,8 ; 1000
2297379 ; 7 ; 1186 ; 1000
2301540 ; 7 ; 1214,6 ; 1000
2305514 ; 6 ; 1018 ; 1000
2310558 ; 6 ; 1122 ; 1000
2315210 ; 6 ; 1109,2 ; 1000
2319741 ; 5 ; 912,6 ; 1000
2325289 ; 5 ; 1007 ; 1000
2330311 ; 5 ; 991,6 ; 1000
2335493 ; 5 ; 962,6 ; 1000
2340792 ; 5 ; 952,2 ; 1000
2346124 ; 6 ; 1057,2 ; 1000
2350944 ; 5 ; 942 ; 1000
2356323 ; 6 ; 1055,2 ; 1000
2361117 ; 5 ; 995 ; 1000
2366298 ; 5 ; 1015,6 ; 1000
2371283 ; 5 ; 992 ; 1000
2376477 ; 5 ; 1007,4 ; 1000
2381508 ; 5 ; 993,2 ; 1000
2386609 ; 5 ; 935,8 ; 1000
2392085 ; 6 ; 1103,6 ; 1000
2396662 ; 5 ; 987,8 ; 1000
2401763 ; 5 ; 1016,6 ; 1000
2406737 ; 5 ; 985,2 ; 1000
2411894 ; 5 ; 916,2 ; 1000
2417472 ; 5 ; 895,2 ; 1000
