7267322;1;210.200000;866.000000
7278945;100;3595.600000;866.000000
7305285;1;215.400000;866.000000
7336435;1;191.600000;866.000000
7397025;1;80.000000;866.000000
7405435;100;3832.600000;866.000000
7437149;1;161.000000;866.000000
7468999;1;148.000000;866.000000
7500571;1;141.200000;866.000000
7541439;1;171.000000;866.000000
7564155;1;83.000000;866.000000
7579351;100;4480.800000;866.000000
7608422;1;179.600000;866.000000
7637173;1;227.600000;866.000000
7665897;1;225.000000;866.000000
7694363;1;265.400000;866.000000
7722717;1;301.800000;866.000000
7717950;100;6673.200000;866.000000
7746892;1;331.400000;866.000000
7775233;1;291.000000;866.000000
7803548;1;291.800000;866.000000
7831881;1;291.600000;866.000000
7860217;1;298.000000;866.000000
7888258;1;293.000000;866.000000
7916513;1;280.200000;866.000000
7944825;1;302.800000;866.000000
7972849;1;286.800000;866.000000
8001668;1;294.000000;866.000000
7999041;100;6474.200000;866.000000
8015408;1;391.000000;866.000000
8043604;1;280.600000;1440.000000
8072069;1;274.800000;1440.000000
8100755;1;256.400000;1440.000000
8129091;1;270.000000;1440.000000
8157595;1;295.400000;1440.000000
8151383;100;7085.200000;1440.000000
8179736;1;310.800000;1440.000000
8208059;1;278.400000;1440.000000
8236368;1;293.200000;1440.000000
8264727;1;294.600000;1440.000000
8292818;1;285.200000;1440.000000
8284506;100;7256.000000;1440.000000
8313544;1;330.200000;1440.000000
8341886;1;290.600000;1440.000000
8370211;1;286.800000;1440.000000
8398537;1;296.000000;1440.000000
8426939;1;280.800000;1440.000000
8426078;100;6103.600000;1440.000000
8454209;1;324.000000;1440.000000
8482681;1;297.400000;1440.000000
8510556;1;285.200000;1440.000000
8538975;1;279.400000;1440.000000
8535321;100;6573.600000;1440.000000
8563772;1;301.200000;1440.000000
8591078;1;306.000000;1440.000000
8619150;1;311.400000;1440.000000
8647504;1;277.200000;1440.000000
8644978;100;6476.200000;1440.000000
8673493;1;298.400000;1440.000000
8701873;1;282.600000;1440.000000
8730410;1;270.600000;1000.000000
8758397;1;303.200000;1000.000000
8786645;1;297.800000;1000.000000
8813377;1;291.200000;1000.000000
8810400;100;6811.400000;1000.000000
8838940;1;313.200000;1000.000000
8867261;1;300.000000;1000.000000
8895368;1;299.000000;1000.000000
8923679;1;295.800000;1000.000000
8952762;1;346.800000;1000.000000
8980291;1;289.200000;1000.000000
9007611;1;302.000000;1000.000000
9035830;1;285.400000;1000.000000
9031805;100;6671.400000;1000.000000
9060320;1;302.200000;1000.000000
9088633;1;317.000000;1000.000000
9116572;1;277.000000;1000.000000
9144746;1;287.200000;1000.000000
9173243;1;284.400000;1000.000000
9201544;1;293.400000;1000.000000
9229914;1;292.600000;1000.000000
9255774;1;329.800000;1000.000000
9283405;1;289.800000;1000.000000
9282582;100;6009.600000;1000.000000
9310966;1;296.400000;1000.000000
9339275;1;292.600000;1000.000000
9367768;1;279.200000;1000.000000
9396053;1;305.000000;1000.000000
9423451;1;297.400000;1000.000000
9451273;1;294.600000;1000.000000
