1414 ; 1 ; 282,8 ; 405
1385 ; 1 ; 277 ; 405
1398 ; 1 ; 279,6 ; 405
1394 ; 1 ; 278,8 ; 405
1361 ; 1 ; 272,2 ; 405
1420 ; 1 ; 284 ; 405
1380 ; 1 ; 276 ; 405
1436 ; 1 ; 287,2 ; 405
1353 ; 1 ; 270,6 ; 405
1393 ; 1 ; 278,6 ; 405
1369 ; 1 ; 273,8 ; 405
1346 ; 1 ; 269,2 ; 405
1399 ; 1 ; 279,8 ; 405
1328 ; 1 ; 265,6 ; 405
841 ; 1 ; 168,2 ; 405
1381 ; 1 ; 276,2 ; 405
1485 ; 1 ; 297 ; 405
1317 ; 1 ; 263,4 ; 405
1350 ; 1 ; 270 ; 405
1407 ; 1 ; 281,4 ; 405
1311 ; 1 ; 262,2 ; 405
1370 ; 1 ; 274 ; 405
1386 ; 1 ; 277,2 ; 405
1325 ; 1 ; 265 ; 405
1344 ; 1 ; 268,8 ; 405
1327 ; 1 ; 265,4 ; 405
921 ; 1 ; 184,2 ; 405
884 ; 1 ; 176,8 ; 405
1414 ; 1 ; 282,8 ; 405
1339 ; 1 ; 267,8 ; 405
1304 ; 1 ; 260,8 ; 405
1368 ; 1 ; 273,6 ; 405
1289 ; 1 ; 257,8 ; 405
1372 ; 1 ; 274,4 ; 405
1388 ; 1 ; 277,6 ; 405
1294 ; 1 ; 258,8 ; 405
1271 ; 1 ; 254,2 ; 405
1325 ; 1 ; 265 ; 405
1305 ; 1 ; 261 ; 405
1326 ; 1 ; 265,2 ; 405
1314 ; 1 ; 262,8 ; 405
1338 ; 1 ; 267,6 ; 405
1270 ; 1 ; 254 ; 405
1211 ; 1 ; 242,2 ; 405
1267 ; 1 ; 253,4 ; 405
1359 ; 1 ; 271,8 ; 405
1265 ; 1 ; 253 ; 405
1248 ; 1 ; 249,6 ; 405
1228 ; 1 ; 245,6 ; 405
1363 ; 1 ; 272,6 ; 405
1161 ; 1 ; 232,2 ; 405
1274 ; 1 ; 254,8 ; 405
1219 ; 1 ; 243,8 ; 405
1210 ; 1 ; 242 ; 405
1269 ; 1 ; 253,8 ; 405
1284 ; 1 ; 256,8 ; 405
1338 ; 1 ; 267,6 ; 405
1367 ; 1 ; 273,4 ; 405
1233 ; 1 ; 246,6 ; 405
1196 ; 1 ; 239,2 ; 405
1282 ; 1 ; 256,4 ; 1536
3017 ; 3 ; 603,4 ; 1536
3260 ; 3 ; 652 ; 1536
2078 ; 2 ; 415,6 ; 1536
3032 ; 3 ; 606,4 ; 1536
2256 ; 2 ; 451,2 ; 1536
2986 ; 3 ; 597,2 ; 1536
3113 ; 3 ; 622,6 ; 1536
2440 ; 2 ; 488 ; 1536
3186 ; 3 ; 637,2 ; 1536
2096 ; 2 ; 419,2 ; 1536
3328 ; 3 ; 665,6 ; 1536
2297 ; 2 ; 459,4 ; 1536
3067 ; 3 ; 613,4 ; 1536
2329 ; 2 ; 465,8 ; 1536
3041 ; 3 ; 608,2 ; 1536
2120 ; 2 ; 424 ; 1536
3222 ; 3 ; 644,4 ; 1536
2289 ; 2 ; 457,8 ; 1536
2660 ; 3 ; 532 ; 1536
2794 ; 3 ; 558,8 ; 1536
3140 ; 3 ; 628 ; 1536
2270 ; 2 ; 454 ; 1536
3280 ; 3 ; 656 ; 1536
2468 ; 2 ; 493,6 ; 1536
3133 ; 3 ; 626,6 ; 1536
1592 ; 2 ; 318,4 ; 1536
74 ; 3 ; 14,8 ; 1536
511 ; 4 ; 102,2 ; 1536
3292 ; 4 ; 658,4 ; 1536
2381 ; 2 ; 476,2 ; 1536
2998 ; 3 ; 599,6 ; 1536
3024 ; 3 ; 604,8 ; 1536
2274 ; 2 ; 454,8 ; 1536
3235 ; 3 ; 647 ; 1536
2299 ; 2 ; 459,8 ; 1536
2954 ; 3 ; 590,8 ; 1536
3202 ; 3 ; 640,4 ; 1536
2371 ; 2 ; 474,2 ; 1536
2908 ; 3 ; 581,6 ; 1536
2971 ; 3 ; 594,2 ; 1536
2937 ; 3 ; 587,4 ; 1536
3089 ; 3 ; 617,8 ; 1536
2140 ; 2 ; 428 ; 1536
3351 ; 3 ; 670,2 ; 1536
2259 ; 2 ; 451,8 ; 1536
3243 ; 3 ; 648,6 ; 1536
2132 ; 2 ; 426,4 ; 1536
3289 ; 3 ; 657,8 ; 1536
2148 ; 2 ; 429,6 ; 1536
2936 ; 3 ; 587,2 ; 1536
3234 ; 3 ; 646,8 ; 1536
2113 ; 2 ; 422,6 ; 1536
2953 ; 3 ; 590,6 ; 1536
3144 ; 3 ; 628,8 ; 1536
2190 ; 2 ; 438 ; 1536
2651 ; 3 ; 530,2 ; 1536
3042 ; 3 ; 608,4 ; 1536
2195 ; 2 ; 439 ; 1536
2871 ; 3 ; 574,2 ; 1536
3356 ; 3 ; 671,2 ; 2918
4393 ; 6 ; 878,6 ; 2918
3498 ; 5 ; 699,6 ; 2918
4401 ; 6 ; 880,2 ; 2918
3949 ; 5 ; 789,8 ; 2918
4573 ; 6 ; 914,6 ; 2918
3982 ; 5 ; 796,4 ; 2918
4504 ; 6 ; 900,8 ; 2918
3617 ; 5 ; 723,4 ; 2918
4198 ; 6 ; 839,6 ; 2918
4451 ; 6 ; 890,2 ; 2918
2467 ; 5 ; 493,4 ; 2918
1655 ; 7 ; 331 ; 2918
4961 ; 7 ; 992,2 ; 2918
3774 ; 5 ; 754,8 ; 2918
4157 ; 6 ; 831,4 ; 2918
4017 ; 6 ; 803,4 ; 2918
4071 ; 6 ; 814,2 ; 2918
4541 ; 6 ; 908,2 ; 2918
4496 ; 5 ; 899,2 ; 2918
3827 ; 5 ; 765,4 ; 2918
4347 ; 6 ; 869,4 ; 2918
3972 ; 5 ; 794,4 ; 2918
3135 ; 6 ; 627 ; 2918
1183 ; 6 ; 236,6 ; 2918
4452 ; 7 ; 890,4 ; 2918
4086 ; 5 ; 817,2 ; 2918
