3834 ; 1 ; 119 ; 500
13252 ; 4 ; 458,4 ; 500
21085 ; 1 ; 205,6 ; 500
30198 ; 4 ; 741,4 ; 500
36642 ; 1 ; 238 ; 500
45525 ; 4 ; 663,8 ; 500
52315 ; 1 ; 293,6 ; 500
60979 ; 4 ; 850 ; 500
66830 ; 1 ; 267,4 ; 500
75613 ; 4 ; 911,2 ; 500
81147 ; 1 ; 284,8 ; 500
89864 ; 3 ; 702,8 ; 500
96498 ; 1 ; 297,8 ; 500
105136 ; 3 ; 703,8 ; 500
111720 ; 1 ; 271,8 ; 500
120429 ; 3 ; 749 ; 500
126834 ; 1 ; 269,2 ; 500
135605 ; 3 ; 693,4 ; 500
142074 ; 1 ; 279 ; 500
150891 ; 3 ; 648 ; 500
157750 ; 1 ; 288,4 ; 500
166178 ; 3 ; 697 ; 500
172809 ; 1 ; 266,2 ; 500
181585 ; 4 ; 877,4 ; 500
187327 ; 1 ; 270,6 ; 500
196052 ; 3 ; 683,2 ; 500
202749 ; 1 ; 288,6 ; 500
211333 ; 3 ; 691,2 ; 500
217956 ; 1 ; 248,8 ; 500
226790 ; 4 ; 899,6 ; 500
232452 ; 1 ; 274 ; 500
241136 ; 3 ; 721,4 ; 500
247627 ; 1 ; 291,8 ; 500
256176 ; 3 ; 683,2 ; 500
262704 ; 1 ; 276,6 ; 500
271377 ; 3 ; 726,4 ; 500
277806 ; 1 ; 279,2 ; 500
286804 ; 3 ; 731,2 ; 500
293223 ; 1 ; 282,8 ; 500
301958 ; 3 ; 693,6 ; 500
308488 ; 1 ; 304,8 ; 500
317041 ; 3 ; 689,4 ; 500
323580 ; 1 ; 276 ; 500
332314 ; 3 ; 757,4 ; 500
338525 ; 1 ; 260,4 ; 500
347236 ; 3 ; 720,2 ; 500
353696 ; 1 ; 290,2 ; 500
362327 ; 3 ; 688,6 ; 500
369004 ; 1 ; 289,8 ; 500
377685 ; 3 ; 667,4 ; 500
384437 ; 1 ; 255 ; 500
393287 ; 3 ; 735,2 ; 500
399659 ; 1 ; 258,8 ; 500
408409 ; 3 ; 723 ; 500
414855 ; 1 ; 278,8 ; 500
423521 ; 3 ; 650,4 ; 500
430428 ; 1 ; 292,6 ; 500
439063 ; 3 ; 712,6 ; 500
445668 ; 1 ; 283 ; 500
454429 ; 3 ; 734,4 ; 500
460875 ; 1 ; 268,2 ; 900
469637 ; 8 ; 1280,8 ; 900
473343 ; 1 ; 275,8 ; 900
482040 ; 8 ; 1211 ; 900
485909 ; 1 ; 282,8 ; 900
494615 ; 9 ; 1220 ; 900
498625 ; 1 ; 274,8 ; 900
507328 ; 10 ; 1383,6 ; 900
510575 ; 1 ; 278,6 ; 900
519313 ; 10 ; 1356,2 ; 900
522594 ; 1 ; 258,6 ; 900
531460 ; 11 ; 1468 ; 900
534202 ; 1 ; 281,6 ; 900
543061 ; 11 ; 1427,4 ; 900
546006 ; 1 ; 244,4 ; 900
554890 ; 12 ; 1536,2 ; 900
557303 ; 1 ; 266,2 ; 900
566074 ; 11 ; 1530,8 ; 900
568517 ; 1 ; 263,4 ; 900
577296 ; 11 ; 1367,6 ; 900
580366 ; 1 ; 292,8 ; 900
588896 ; 12 ; 1436,2 ; 900
591880 ; 1 ; 284,8 ; 900
600539 ; 12 ; 1568,4 ; 900
602729 ; 1 ; 254,8 ; 900
611858 ; 12 ; 1588,8 ; 900
614005 ; 1 ; 277 ; 900
622706 ; 12 ; 1522,4 ; 900
625100 ; 1 ; 245,2 ; 900
633996 ; 12 ; 1448,2 ; 900
636822 ; 1 ; 288 ; 900
646382 ; 12 ; 1428,2 ; 900
649355 ; 1 ; 255,2 ; 900
658222 ; 12 ; 1352,2 ; 900
661480 ; 2 ; 303,2 ; 900
666113 ; 12 ; 718,6 ; 900
677210 ; 9 ; 1199,8 ; 900
681254 ; 5 ; 943 ; 900
