892870;1;305.400000;1440.000000
901406;1;183.600000;1440.000000
907769;4;888.400000;1440.000000
920012;7;1349.600000;1440.000000
923337;7;1382.200000;1440.000000
926356;8;1385.800000;1440.000000
929552;8;1482.800000;1440.000000
932221;8;1348.800000;1440.000000
935527;8;1935.800000;1440.000000
935308;7;1680.000000;1440.000000
936773;6;1463.200000;1440.000000
941889;6;1533.000000;1440.000000
945232;6;1349.800000;1440.000000
948533;6;1533.600000;1440.000000
950933;6;1855.000000;1440.000000
950422;5;1441.400000;1440.000000
954527;5;1432.200000;1440.000000
957404;5;1635.200000;1440.000000
959369;5;1585.200000;1440.000000
961707;4;1265.400000;1440.000000
965422;4;1263.800000;1440.000000
969122;5;1511.800000;1440.000000
971656;5;1461.800000;1440.000000
974385;5;1501.000000;1440.000000
976832;5;1621.800000;1440.000000
977635;4;1358.800000;1440.000000
982208;4;1264.600000;1440.000000
985914;4;1270.000000;1440.000000
989661;5;1490.400000;1440.000000
992264;5;1628.200000;1440.000000
993524;5;1473.600000;1440.000000
996831;4;1265.400000;1440.000000
1000602;5;1373.400000;1440.000000
1003819;5;1563.400000;1440.000000
1005560;5;1560.600000;1440.000000
1008306;5;1487.200000;1440.000000
1010910;4;1278.800000;1440.000000
1014597;4;1264.000000;1440.000000
1018318;5;1583.400000;1440.000000
1018904;5;1596.000000;1440.000000
1022498;5;1493.800000;1440.000000
1025073;4;1265.200000;1440.000000
1028762;4;1281.800000;1440.000000
1032622;5;1550.400000;1440.000000
1034761;5;1510.000000;1440.000000
1037415;5;1607.000000;1440.000000
1037236;4;1345.600000;1440.000000
1041985;4;1255.800000;1440.000000
1046530;5;1532.800000;1440.000000
1049187;5;1514.200000;1440.000000
1051683;5;1530.400000;1440.000000
1053579;4;1334.800000;1440.000000
1057380;4;1239.800000;1440.000000
1061234;5;1495.200000;1440.000000
1063825;5;1715.400000;1440.000000
1063224;5;1933.400000;1440.000000
1055212;4;1341.200000;1440.000000
1065643;3;1043.400000;1440.000000
1073863;4;1227.000000;1440.000000
1077784;4;1293.600000;1440.000000
