18690047;1;182.800000;866.000000
18736735;1;191.000000;866.000000
18766619;1;199.000000;866.000000
18794953;1;176.000000;866.000000
18823820;1;158.200000;866.000000
18852213;1;160.800000;866.000000
18877765;1;170.600000;866.000000
18908127;1;157.600000;866.000000
18924371;1;154.200000;866.000000
18946473;1;184.600000;866.000000
18974259;1;213.200000;866.000000
18996527;1;232.000000;866.000000
19025468;1;177.600000;866.000000
19054028;1;237.000000;866.000000
19076147;1;319.400000;866.000000
19103516;1;301.600000;866.000000
19128547;1;295.200000;866.000000
19146520;1;363.600000;866.000000
19166445;1;324.800000;866.000000
19195031;1;317.800000;866.000000
19221874;1;280.000000;866.000000
19243756;1;304.400000;866.000000
19259025;1;374.400000;866.000000
19276563;1;345.600000;866.000000
19291354;1;354.000000;866.000000
19307226;1;358.800000;866.000000
19323346;1;362.000000;866.000000
19337714;1;376.800000;866.000000
19353686;1;366.200000;866.000000
19376674;1;319.800000;866.000000
19393181;1;369.800000;1440.000000
19411132;1;341.000000;1440.000000
19430299;1;334.600000;1440.000000
19448256;1;354.200000;1440.000000
19469579;1;318.400000;1440.000000
19494072;1;313.200000;1440.000000
19513781;1;330.000000;1440.000000
19533876;1;330.800000;1440.000000
19552279;1;351.200000;1440.000000
19576024;1;299.200000;1440.000000
19602423;1;302.800000;1440.000000
19626203;1;319.800000;1440.000000
19651739;1;280.800000;1440.000000
19679560;1;264.600000;1440.000000
19707169;1;279.600000;1440.000000
19735218;1;281.400000;1440.000000
19763415;1;267.800000;1440.000000
19784703;1;305.200000;1440.000000
19804814;1;356.400000;1440.000000
19823791;1;341.000000;1440.000000
19842986;1;332.400000;1440.000000
19861319;1;344.600000;1440.000000
19881266;1;340.400000;1440.000000
19899672;1;346.800000;1440.000000
19919393;1;347.200000;1440.000000
19939378;1;344.600000;1440.000000
19960939;1;305.400000;1440.000000
19980587;1;342.800000;1440.000000
20001792;1;319.000000;1440.000000
20023244;1;343.200000;1440.000000
20043045;1;343.400000;1000.000000
20065075;1;309.000000;1000.000000
20093132;1;267.600000;1000.000000
20116310;1;319.800000;1000.000000
20136084;1;311.400000;1000.000000
20155822;1;349.600000;1000.000000
20174211;1;357.800000;1000.000000
20192820;1;324.400000;1000.000000
20212593;1;348.800000;1000.000000
20232618;1;347.800000;1000.000000
20248980;1;361.400000;1000.000000
20264150;1;368.600000;1000.000000
20281622;1;357.600000;1000.000000
20299245;1;364.800000;1000.000000
20318027;1;344.000000;1000.000000
20336913;1;325.000000;1000.000000
20360930;1;319.200000;1000.000000
20385405;1;317.000000;1000.000000
20413006;1;276.600000;1000.000000
20434004;1;329.000000;1000.000000
20457738;1;298.000000;1000.000000
20476077;1;349.800000;1000.000000
20492987;1;362.000000;1000.000000
20512646;1;330.000000;1000.000000
20535846;1;327.400000;1000.000000
20562168;1;290.000000;1000.000000
20588009;1;280.200000;1000.000000
20611942;1;322.600000;1000.000000
20634365;1;315.400000;1000.000000
20660323;1;352.400000;1000.000000
