1999902;1;118.600000;1000.000000
2007995;100;1677.800000;1000.000000
2034226;100;3133.600000;1000.000000
2077763;1;148.000000;1000.000000
2107955;1;188.000000;1000.000000
2136948;1;177.400000;1000.000000
2136452;100;4976.600000;1000.000000
2171698;1;233.200000;1000.000000
2197897;1;191.400000;1000.000000
2229845;1;129.600000;1000.000000
2263704;1;184.400000;1000.000000
2292306;1;232.000000;1000.000000
2297497;100;5334.400000;1000.000000
2326329;1;255.800000;1000.000000
2354820;1;280.000000;1000.000000
2383223;1;281.000000;1000.000000
2411740;1;280.600000;1000.000000
2440141;1;281.200000;1000.000000
2468502;1;294.800000;1000.000000
2464876;100;6615.600000;1000.000000
2493638;1;306.200000;1000.000000
2521370;1;287.200000;1000.000000
2549784;1;289.600000;1000.000000
2578196;1;283.000000;1000.000000
2606688;1;276.600000;1000.000000
2630316;1;323.800000;1000.000000
2658593;1;290.200000;1000.000000
2686945;1;279.600000;1000.000000
2688734;100;5549.000000;1000.000000
2717375;1;318.400000;1000.000000
