1277 ; 1 ; 255,4 ; 405
1385 ; 1 ; 277 ; 405
1442 ; 1 ; 288,4 ; 405
1531 ; 1 ; 306,2 ; 405
877 ; 1 ; 175,4 ; 405
644 ; 1 ; 128,8 ; 405
2122 ; 2 ; 424,4 ; 405
1606 ; 1 ; 321,2 ; 405
2569 ; 2 ; 513,8 ; 405
1486 ; 1 ; 297,2 ; 405
2915 ; 2 ; 583 ; 405
1663 ; 1 ; 332,6 ; 405
2968 ; 2 ; 593,6 ; 405
1698 ; 1 ; 339,6 ; 405
1594 ; 1 ; 318,8 ; 405
2895 ; 2 ; 579 ; 405
1513 ; 1 ; 302,6 ; 405
1538 ; 1 ; 307,6 ; 405
2747 ; 2 ; 549,4 ; 405
1564 ; 1 ; 312,8 ; 405
2776 ; 2 ; 555,2 ; 405
1583 ; 1 ; 316,6 ; 405
1493 ; 1 ; 298,6 ; 405
2793 ; 2 ; 558,6 ; 405
1565 ; 1 ; 313 ; 405
1516 ; 1 ; 303,2 ; 405
2625 ; 2 ; 525 ; 405
1517 ; 1 ; 303,4 ; 405
2823 ; 2 ; 564,6 ; 405
1577 ; 1 ; 315,4 ; 405
2940 ; 2 ; 588 ; 405
1644 ; 1 ; 328,8 ; 405
1528 ; 1 ; 305,6 ; 405
1580 ; 1 ; 316 ; 405
2706 ; 2 ; 541,2 ; 405
1499 ; 1 ; 299,8 ; 405
2689 ; 2 ; 537,8 ; 405
1517 ; 1 ; 303,4 ; 405
2595 ; 2 ; 519 ; 405
1413 ; 1 ; 282,6 ; 405
2659 ; 2 ; 531,8 ; 405
1475 ; 1 ; 295 ; 405
2718 ; 2 ; 543,6 ; 405
1459 ; 1 ; 291,8 ; 405
2572 ; 2 ; 514,4 ; 405
1384 ; 1 ; 276,8 ; 405
2709 ; 2 ; 541,8 ; 405
1458 ; 1 ; 291,6 ; 405
2629 ; 2 ; 525,8 ; 405
1480 ; 1 ; 296 ; 405
1575 ; 1 ; 315 ; 405
2648 ; 2 ; 529,6 ; 405
1521 ; 1 ; 304,2 ; 405
2779 ; 2 ; 555,8 ; 405
1458 ; 1 ; 291,6 ; 405
2693 ; 2 ; 538,6 ; 405
1435 ; 1 ; 287 ; 405
2602 ; 2 ; 520,4 ; 405
1415 ; 1 ; 283 ; 405
2834 ; 2 ; 566,8 ; 405
1501 ; 1 ; 300,2 ; 1536
5322 ; 5 ; 1064,4 ; 1536
4622 ; 4 ; 924,4 ; 1536
