1431 ; 1 ; 286,2 ; 363
1483 ; 1 ; 296,6 ; 363
1474 ; 1 ; 294,8 ; 363
1367 ; 1 ; 273,4 ; 363
1457 ; 1 ; 291,4 ; 363
1473 ; 1 ; 294,6 ; 363
1356 ; 1 ; 271,2 ; 363
1499 ; 1 ; 299,8 ; 363
1490 ; 1 ; 298 ; 363
1337 ; 1 ; 267,4 ; 363
1482 ; 1 ; 296,4 ; 363
1554 ; 1 ; 310,8 ; 363
1323 ; 1 ; 264,6 ; 363
1406 ; 1 ; 281,2 ; 363
1624 ; 1 ; 324,8 ; 363
1330 ; 1 ; 266 ; 363
1453 ; 1 ; 290,6 ; 363
1428 ; 1 ; 285,6 ; 363
783 ; 1 ; 156,6 ; 363
2755 ; 2 ; 551 ; 363
1482 ; 1 ; 296,4 ; 363
1523 ; 1 ; 304,6 ; 363
1334 ; 1 ; 266,8 ; 363
2730 ; 2 ; 546 ; 363
1513 ; 1 ; 302,6 ; 363
1361 ; 1 ; 272,2 ; 363
2639 ; 2 ; 527,8 ; 363
1484 ; 1 ; 296,8 ; 363
1338 ; 1 ; 267,6 ; 363
2738 ; 2 ; 547,6 ; 363
1475 ; 1 ; 295 ; 363
1340 ; 1 ; 268 ; 363
2855 ; 2 ; 571 ; 363
1514 ; 1 ; 302,8 ; 363
1525 ; 1 ; 305 ; 363
1509 ; 1 ; 301,8 ; 363
1434 ; 1 ; 286,8 ; 363
1428 ; 1 ; 285,6 ; 363
2906 ; 2 ; 581,2 ; 363
1283 ; 1 ; 256,6 ; 363
2842 ; 2 ; 568,4 ; 363
1436 ; 1 ; 287,2 ; 363
1372 ; 1 ; 274,4 ; 363
1460 ; 1 ; 292 ; 363
1503 ; 1 ; 300,6 ; 363
2575 ; 2 ; 515 ; 363
1359 ; 1 ; 271,8 ; 363
2456 ; 2 ; 491,2 ; 363
1396 ; 1 ; 279,2 ; 363
1460 ; 1 ; 292 ; 363
1343 ; 1 ; 268,6 ; 363
1953 ; 2 ; 390,6 ; 363
1509 ; 1 ; 301,8 ; 363
2765 ; 2 ; 553 ; 363
1393 ; 1 ; 278,6 ; 363
2510 ; 2 ; 502 ; 363
1380 ; 1 ; 276 ; 363
3143 ; 2 ; 628,6 ; 363
1454 ; 1 ; 290,8 ; 363
1533 ; 1 ; 306,6 ; 363
1506 ; 1 ; 301,2 ; 1042
4482 ; 4 ; 896,4 ; 1042
1308 ; 1 ; 261,6 ; 1042
4844 ; 5 ; 968,8 ; 1042
2708 ; 2 ; 541,6 ; 1042
4324 ; 4 ; 864,8 ; 1042
3801 ; 3 ; 760,2 ; 1042
4516 ; 4 ; 903,2 ; 1042
4185 ; 4 ; 837 ; 1042
4169 ; 4 ; 833,8 ; 1042
4753 ; 4 ; 950,6 ; 1042
3733 ; 4 ; 746,6 ; 1042
4485 ; 5 ; 897 ; 1042
4774 ; 5 ; 954,8 ; 1042
4513 ; 5 ; 902,6 ; 1042
4610 ; 5 ; 922 ; 1042
4829 ; 5 ; 965,8 ; 1042
2582 ; 5 ; 516,4 ; 1042
5424 ; 8 ; 1084,8 ; 1042
4880 ; 5 ; 976 ; 1042
4912 ; 6 ; 982,4 ; 1042
5495 ; 6 ; 1099 ; 1042
4615 ; 5 ; 923 ; 1042
4770 ; 6 ; 954 ; 1042
