862 ; 1 ; 172,4 ; 363
1136 ; 1 ; 227,2 ; 363
1263 ; 1 ; 252,6 ; 363
1090 ; 1 ; 218 ; 363
454 ; 1 ; 90,8 ; 363
2113 ; 2 ; 422,6 ; 363
2589 ; 2 ; 517,8 ; 363
2585 ; 2 ; 517 ; 363
1434 ; 1 ; 286,8 ; 363
1370 ; 1 ; 274 ; 363
1403 ; 1 ; 280,6 ; 363
1140 ; 2 ; 228 ; 363
2726 ; 2 ; 545,2 ; 363
1962 ; 2 ; 392,4 ; 363
1649 ; 2 ; 329,8 ; 363
2502 ; 2 ; 500,4 ; 363
1377 ; 1 ; 275,4 ; 363
1383 ; 1 ; 276,6 ; 363
2539 ; 2 ; 507,8 ; 363
476 ; 1 ; 95,2 ; 363
2432 ; 2 ; 486,4 ; 363
2505 ; 2 ; 501 ; 363
2549 ; 2 ; 509,8 ; 363
1342 ; 1 ; 268,4 ; 363
850 ; 1 ; 170 ; 363
729 ; 1 ; 145,8 ; 363
2553 ; 2 ; 510,6 ; 363
2436 ; 2 ; 487,2 ; 363
2585 ; 2 ; 517 ; 363
1383 ; 1 ; 276,6 ; 363
1326 ; 1 ; 265,2 ; 363
2243 ; 2 ; 448,6 ; 363
645 ; 1 ; 129 ; 363
2563 ; 2 ; 512,6 ; 363
2362 ; 2 ; 472,4 ; 363
69 ; 2 ; 13,8 ; 363
2309 ; 2 ; 461,8 ; 363
2614 ; 2 ; 522,8 ; 363
2593 ; 2 ; 518,6 ; 363
1382 ; 1 ; 276,4 ; 363
1378 ; 1 ; 275,6 ; 363
745 ; 2 ; 149 ; 363
2467 ; 2 ; 493,4 ; 363
2539 ; 2 ; 507,8 ; 363
2503 ; 2 ; 500,6 ; 363
1383 ; 1 ; 276,6 ; 363
508 ; 1 ; 101,6 ; 363
1740 ; 2 ; 348 ; 363
2430 ; 2 ; 486 ; 363
2540 ; 2 ; 508 ; 363
2408 ; 2 ; 481,6 ; 363
1392 ; 1 ; 278,4 ; 363
1348 ; 1 ; 269,6 ; 363
1352 ; 1 ; 270,4 ; 363
2322 ; 2 ; 464,4 ; 363
2315 ; 2 ; 463 ; 363
1190 ; 1 ; 238 ; 363
2360 ; 2 ; 472 ; 363
1351 ; 1 ; 270,2 ; 363
2476 ; 2 ; 495,2 ; 363
1244 ; 1 ; 248,8 ; 1042
2572 ; 2 ; 514,4 ; 1042
3316 ; 3 ; 663,2 ; 1042
4021 ; 5 ; 804,2 ; 1042
4591 ; 5 ; 918,2 ; 1042
4331 ; 6 ; 866,2 ; 1042
4447 ; 6 ; 889,4 ; 1042
5072 ; 7 ; 1014,4 ; 1042
2619 ; 7 ; 523,8 ; 1042
4024 ; 8 ; 804,8 ; 1042
5896 ; 8 ; 1179,2 ; 1042
5667 ; 9 ; 1133,4 ; 1042
4899 ; 8 ; 979,8 ; 1042
5077 ; 8 ; 1015,4 ; 1042
5271 ; 8 ; 1054,2 ; 1042
6248 ; 9 ; 1249,6 ; 1042
4928 ; 8 ; 985,6 ; 1042
5233 ; 8 ; 1046,6 ; 1042
4939 ; 8 ; 987,8 ; 1042
5401 ; 8 ; 1080,2 ; 1042
5320 ; 8 ; 1064 ; 1042
5488 ; 8 ; 1097,6 ; 1042
4786 ; 8 ; 957,2 ; 1042
5720 ; 8 ; 1144 ; 1042
4612 ; 8 ; 922,4 ; 1042
4944 ; 8 ; 988,8 ; 1042
5625 ; 8 ; 1125 ; 1042
4639 ; 8 ; 927,8 ; 1042
1752 ; 8 ; 350,4 ; 1042
6112 ; 9 ; 1222,4 ; 1042
5441 ; 9 ; 1088,2 ; 1042
5441 ; 10 ; 1088,2 ; 1042
6050 ; 10 ; 1210 ; 1042
6054 ; 9 ; 1210,8 ; 1042
5281 ; 9 ; 1056,2 ; 1042
5313 ; 9 ; 1062,6 ; 1042
5557 ; 9 ; 1111,4 ; 1042
5874 ; 8 ; 1174,8 ; 1042
5285 ; 8 ; 1057 ; 1042
5114 ; 8 ; 1022,8 ; 1042
5409 ; 8 ; 1081,8 ; 1042
5123 ; 8 ; 1024,6 ; 1042
5771 ; 8 ; 1154,2 ; 1042
5816 ; 8 ; 1163,2 ; 1042
5439 ; 8 ; 1087,8 ; 1042
4525 ; 7 ; 905 ; 1042
5138 ; 8 ; 1027,6 ; 1042
5353 ; 8 ; 1070,6 ; 1042
4806 ; 8 ; 961,2 ; 1042
5467 ; 8 ; 1093,4 ; 1042
1355 ; 8 ; 271 ; 1042
205 ; 9 ; 41 ; 1042
239 ; 11 ; 47,8 ; 1042
231 ; 13 ; 46,2 ; 1042
4501 ; 16 ; 900,2 ; 1042
7835 ; 17 ; 1567 ; 1042
8141 ; 16 ; 1628,2 ; 1042
6798 ; 15 ; 1359,6 ; 1042
6703 ; 14 ; 1340,6 ; 1042
7147 ; 14 ; 1429,4 ; 1042
7657 ; 13 ; 1531,4 ; 1871
6695 ; 13 ; 1339 ; 1871
6787 ; 13 ; 1357,4 ; 1871
7309 ; 15 ; 1461,8 ; 1871
8212 ; 16 ; 1642,4 ; 1871
7269 ; 16 ; 1453,8 ; 1871
8015 ; 17 ; 1603 ; 1871
8462 ; 18 ; 1692,4 ; 1871
8930 ; 19 ; 1786 ; 1871
8094 ; 19 ; 1618,8 ; 1871
8441 ; 20 ; 1688,2 ; 1871
8626 ; 20 ; 1725,2 ; 1871
8734 ; 20 ; 1746,8 ; 1871
8560 ; 21 ; 1712 ; 1871
8650 ; 21 ; 1730 ; 1871
9149 ; 22 ; 1829,8 ; 1871
8295 ; 22 ; 1659 ; 1871
8595 ; 22 ; 1719 ; 1871
9933 ; 23 ; 1986,6 ; 1871
8589 ; 23 ; 1717,8 ; 1871
8806 ; 23 ; 1761,2 ; 1871
9780 ; 23 ; 1956 ; 1871
5667 ; 23 ; 1133,4 ; 1871
9818 ; 24 ; 1963,6 ; 1871
8647 ; 24 ; 1729,4 ; 1871
9989 ; 25 ; 1997,8 ; 1871
8864 ; 25 ; 1772,8 ; 1871
9002 ; 25 ; 1800,4 ; 1871
9799 ; 25 ; 1959,8 ; 1871
8906 ; 25 ; 1781,2 ; 1871
9064 ; 25 ; 1812,8 ; 1871
8827 ; 25 ; 1765,4 ; 1871
9842 ; 25 ; 1968,4 ; 1871
8847 ; 25 ; 1769,4 ; 1871
8873 ; 25 ; 1774,6 ; 1871
9552 ; 26 ; 1910,4 ; 1871
9133 ; 26 ; 1826,6 ; 1871
10507 ; 26 ; 2101,4 ; 1871
8236 ; 25 ; 1647,2 ; 1871
9799 ; 26 ; 1959,8 ; 1871
9466 ; 25 ; 1893,2 ; 1871
8507 ; 25 ; 1701,4 ; 1871
9923 ; 26 ; 1984,6 ; 1871
9202 ; 26 ; 1840,4 ; 1871
2607 ; 26 ; 521,4 ; 1871
7315 ; 28 ; 1463 ; 1871
9418 ; 29 ; 1883,6 ; 1871
10723 ; 30 ; 2144,6 ; 1871
8613 ; 29 ; 1722,6 ; 1871
10699 ; 30 ; 2139,8 ; 1871
10512 ; 29 ; 2102,4 ; 1871
9102 ; 29 ; 1820,4 ; 1871
9579 ; 29 ; 1915,8 ; 1871
9131 ; 28 ; 1826,2 ; 1871
9618 ; 28 ; 1923,6 ; 1871
10017 ; 28 ; 2003,4 ; 1871
10067 ; 28 ; 2013,4 ; 1871
9767 ; 28 ; 1953,4 ; 1871
2030 ; 28 ; 406 ; 1871
567 ; 30 ; 113,4 ; 1871
708 ; 33 ; 141,6 ; 2063
9287 ; 38 ; 1857,4 ; 2063
9601 ; 39 ; 1920,2 ; 2063
10693 ; 41 ; 2138,6 ; 2063
12636 ; 41 ; 2527,2 ; 2063
10266 ; 40 ; 2053,2 ; 2063
11899 ; 40 ; 2379,8 ; 2063
12058 ; 39 ; 2411,6 ; 2063
10940 ; 39 ; 2188 ; 2063
11752 ; 38 ; 2350,4 ; 2063
10557 ; 37 ; 2111,4 ; 2063
4490 ; 37 ; 898 ; 2063
12553 ; 39 ; 2510,6 ; 2063
10911 ; 38 ; 2182,2 ; 2063
11425 ; 39 ; 2285 ; 2063
11857 ; 38 ; 2371,4 ; 2063
10904 ; 38 ; 2180,8 ; 2063
11477 ; 37 ; 2295,4 ; 2063
11780 ; 37 ; 2356 ; 2063
10423 ; 36 ; 2084,6 ; 2063
11580 ; 36 ; 2316 ; 2063
11837 ; 35 ; 2367,4 ; 2063
10299 ; 35 ; 2059,8 ; 2063
11649 ; 34 ; 2329,8 ; 2063
10132 ; 34 ; 2026,4 ; 2063
10367 ; 34 ; 2073,4 ; 2063
11235 ; 33 ; 2247 ; 2063
10296 ; 33 ; 2059,2 ; 2063
11538 ; 33 ; 2307,6 ; 2063
9987 ; 33 ; 1997,4 ; 2063
9981 ; 33 ; 1996,2 ; 2063
11002 ; 33 ; 2200,4 ; 2063
