1631121;1;202.200000;866.000000
1660330;1;193.000000;866.000000
1684284;2;399.400000;866.000000
1709516;3;490.000000;866.000000
1733648;4;533.000000;866.000000
1757105;5;752.200000;866.000000
1783334;5;622.600000;866.000000
1802401;10;1363.800000;866.000000
1821061;5;893.200000;866.000000
1849295;5;593.800000;866.000000
1883066;10;1215.400000;866.000000
1905119;5;776.200000;866.000000
1931456;5;773.000000;866.000000
1955110;5;1059.400000;866.000000
1974596;3;789.600000;866.000000
1992478;3;822.000000;866.000000
2017119;3;721.800000;866.000000
2042583;3;825.600000;866.000000
2066668;3;867.200000;866.000000
2091308;3;848.000000;866.000000
2114727;3;813.400000;866.000000
2131726;3;918.000000;866.000000
2158788;1;324.800000;866.000000
2181413;3;814.800000;866.000000
2205617;3;787.800000;866.000000
2229433;3;815.400000;866.000000
2252580;3;801.600000;866.000000
2271330;3;919.200000;866.000000
2298401;1;290.800000;866.000000
2323047;3;792.000000;866.000000
2344938;3;881.200000;1440.000000
2365154;4;1095.000000;1440.000000
2384504;5;1167.200000;1440.000000
2403588;5;1243.200000;1440.000000
2425110;5;1235.800000;1440.000000
2448613;5;1153.600000;1440.000000
2472290;5;1218.200000;1440.000000
2498250;5;1161.200000;1440.000000
2521932;5;1246.600000;1440.000000
2545725;5;1201.400000;1440.000000
2569455;5;1147.800000;1440.000000
2588983;9;1915.400000;1440.000000
2608695;5;1369.800000;1440.000000
2624374;5;1443.800000;1440.000000
2643429;5;1316.600000;1440.000000
2654109;5;1523.000000;1440.000000
2673832;2;626.600000;1440.000000
2690109;5;1392.200000;1440.000000
2702031;5;1398.800000;1440.000000
2720866;5;1348.200000;1440.000000
2741056;5;1378.800000;1440.000000
2760855;5;1293.800000;1440.000000
2776727;5;1335.400000;1440.000000
2793753;5;1322.000000;1440.000000
2805158;5;1428.400000;1440.000000
2817638;5;1465.800000;1440.000000
2836821;5;1281.200000;1440.000000
2857621;5;1241.600000;1440.000000
2878572;5;1213.400000;1440.000000
2895709;5;1362.400000;1440.000000
2918749;5;1230.200000;1000.000000
2940306;4;1011.200000;1000.000000
2963917;4;1009.800000;1000.000000
2987992;4;996.200000;1000.000000
3010765;4;929.600000;1000.000000
3033522;4;1008.000000;1000.000000
3056765;4;1103.600000;1000.000000
3081938;2;560.400000;1000.000000
3105860;4;991.000000;1000.000000
3128734;4;1034.000000;1000.000000
3153218;4;988.400000;1000.000000
3173353;4;1044.800000;1000.000000
3197248;2;597.600000;1000.000000
3217609;4;1039.000000;1000.000000
3235909;4;1099.800000;1000.000000
3258859;2;596.200000;1000.000000
3277350;4;1132.000000;1000.000000
3305813;2;545.600000;1000.000000
3330641;4;993.400000;1000.000000
3355233;4;1052.800000;1000.000000
3380712;2;565.800000;1000.000000
3405309;4;976.200000;1000.000000
3428849;4;1042.400000;1000.000000
3454267;2;571.400000;1000.000000
3466821;4;1240.400000;1000.000000
3484663;2;665.800000;1000.000000
3504936;4;1048.400000;1000.000000
3524337;2;641.600000;1000.000000
3539629;4;1184.800000;1000.000000
3560425;2;632.400000;1000.000000
