21106540;1;236.000000;866.000000
21130533;100;1730.800000;866.000000
21137293;1;37.000000;866.000000
21158069;100;3239.600000;866.000000
21193208;1;183.400000;866.000000
21216414;100;4072.000000;866.000000
21230375;1;137.200000;866.000000
21252390;100;2678.200000;866.000000
21271255;1;140.600000;866.000000
21294293;1;91.200000;866.000000
21329360;1;167.600000;866.000000
21357902;1;122.600000;866.000000
21398461;1;161.000000;866.000000
21423068;1;189.000000;866.000000
21452770;1;174.200000;866.000000
21485507;1;276.200000;866.000000
21506980;100;7729.800000;866.000000
21480466;1;322.600000;866.000000
21503848;100;8408.800000;866.000000
21477642;1;347.800000;866.000000
21502018;1;294.600000;866.000000
21529100;1;299.000000;866.000000
21555312;1;286.600000;866.000000
21581159;1;303.400000;866.000000
21609256;1;312.200000;866.000000
21638637;1;303.000000;866.000000
21666725;1;275.000000;866.000000
21694761;1;277.000000;866.000000
21723056;1;276.600000;866.000000
21751504;1;273.800000;866.000000
21778659;1;332.000000;866.000000
21800847;1;280.200000;866.000000
21827361;1;276.800000;866.000000
21855456;1;296.800000;866.000000
21882516;1;299.400000;866.000000
21911992;1;306.200000;866.000000
21938634;1;326.600000;866.000000
21959601;1;336.000000;866.000000
21985913;1;338.600000;866.000000
22004846;1;352.600000;866.000000
22025642;1;350.000000;866.000000
22044431;1;342.400000;866.000000
22065235;1;332.000000;866.000000
22088704;1;316.600000;866.000000
22111553;100;7651.600000;866.000000
22095752;1;327.600000;866.000000
22121586;100;6156.200000;866.000000
22118929;1;317.200000;866.000000
22144547;1;336.800000;866.000000
22167823;1;323.400000;866.000000
22187219;1;336.600000;866.000000
22209762;1;309.400000;866.000000
22232921;1;350.000000;866.000000
22253074;1;360.000000;866.000000
22272948;1;355.400000;866.000000
22288361;1;309.200000;866.000000
22313129;1;273.800000;866.000000
22340870;1;300.600000;866.000000
22369004;1;285.800000;866.000000
22397319;1;302.000000;866.000000
22425099;1;290.600000;1440.000000
22454542;1;285.600000;1440.000000
22482674;1;275.800000;1440.000000
22511041;1;307.400000;1440.000000
22536736;100;6529.800000;1440.000000
22528401;1;318.200000;1440.000000
22556122;100;5991.800000;1440.000000
22554865;1;343.800000;1440.000000
22576823;1;367.600000;1440.000000
22591527;1;326.200000;1440.000000
22613483;1;297.800000;1440.000000
22637750;1;301.200000;1440.000000
22666765;1;298.200000;1440.000000
22691875;1;286.000000;1440.000000
22720163;100;5297.400000;1440.000000
22722440;1;306.000000;1440.000000
22751364;100;5749.600000;1440.000000
22751874;1;395.600000;1440.000000
22769440;1;309.600000;1440.000000
22792202;1;341.200000;1440.000000
22812355;1;288.400000;1440.000000
22840309;1;290.800000;1440.000000
22867787;1;351.400000;1440.000000
22885340;1;370.400000;1440.000000
