1195 ; 1 ; 382,8 ; 500
7496 ; 1 ; 314,8 ; 500
16036 ; 1 ; 361 ; 500
24373 ; 1 ; 363,8 ; 500
32531 ; 1 ; 357 ; 500
40890 ; 1 ; 301,4 ; 500
49393 ; 2 ; 621,8 ; 500
56489 ; 1 ; 339,6 ; 500
64900 ; 1 ; 344,4 ; 500
73287 ; 1 ; 361 ; 500
81610 ; 1 ; 355,2 ; 500
89936 ; 1 ; 354,4 ; 500
98292 ; 1 ; 356 ; 500
106622 ; 1 ; 357 ; 500
114999 ; 1 ; 348,4 ; 500
123323 ; 1 ; 357,2 ; 500
131642 ; 1 ; 361 ; 500
139937 ; 1 ; 343 ; 500
148299 ; 1 ; 357,6 ; 500
156606 ; 1 ; 348 ; 500
164982 ; 1 ; 344,6 ; 500
173271 ; 1 ; 339,2 ; 500
181704 ; 1 ; 340,8 ; 500
190160 ; 1 ; 346,2 ; 500
198583 ; 1 ; 348,8 ; 500
206870 ; 1 ; 342,6 ; 500
215285 ; 1 ; 342,8 ; 500
223604 ; 1 ; 336,8 ; 500
232119 ; 1 ; 357,6 ; 500
240402 ; 1 ; 347,2 ; 500
248758 ; 1 ; 339,8 ; 500
257171 ; 1 ; 331,4 ; 500
265665 ; 1 ; 262,2 ; 500
273895 ; 2 ; 623,8 ; 500
281421 ; 1 ; 344,8 ; 500
289789 ; 1 ; 343 ; 500
298181 ; 1 ; 350,8 ; 500
306539 ; 1 ; 339 ; 500
314974 ; 1 ; 347,4 ; 500
323331 ; 1 ; 323,6 ; 500
331808 ; 1 ; 345 ; 500
340171 ; 1 ; 361,4 ; 500
348476 ; 1 ; 329 ; 500
356929 ; 1 ; 340,4 ; 500
365337 ; 1 ; 346,8 ; 500
373707 ; 1 ; 349,6 ; 500
382009 ; 1 ; 333 ; 500
390484 ; 1 ; 355 ; 500
398780 ; 1 ; 337,2 ; 500
407220 ; 1 ; 372 ; 500
415706 ; 1 ; 347,4 ; 500
424206 ; 1 ; 351,2 ; 500
432559 ; 1 ; 347,2 ; 500
440889 ; 1 ; 236 ; 500
450002 ; 2 ; 456,6 ; 500
458127 ; 1 ; 340,6 ; 500
466486 ; 1 ; 334,8 ; 500
474869 ; 1 ; 333,4 ; 500
483311 ; 1 ; 320,8 ; 500
492106 ; 1 ; 196,4 ; 500
501616 ; 2 ; 650,4 ; 900
508409 ; 2 ; 676,2 ; 900
515102 ; 2 ; 656,8 ; 900
521848 ; 2 ; 601,6 ; 900
528898 ; 2 ; 644,8 ; 900
535779 ; 2 ; 525 ; 900
543255 ; 3 ; 630 ; 900
550590 ; 2 ; 629 ; 900
557542 ; 2 ; 634 ; 900
564449 ; 2 ; 637,2 ; 900
571566 ; 2 ; 664 ; 900
578309 ; 2 ; 678,2 ; 900
585522 ; 2 ; 690,8 ; 900
592245 ; 2 ; 588,6 ; 900
599394 ; 2 ; 682,8 ; 900
606003 ; 2 ; 593,8 ; 900
613112 ; 2 ; 620,2 ; 900
620078 ; 2 ; 643,4 ; 900
627243 ; 2 ; 671,8 ; 900
634059 ; 2 ; 598,8 ; 900
641100 ; 2 ; 622,8 ; 900
647999 ; 2 ; 631,6 ; 900
655504 ; 2 ; 665 ; 900
662218 ; 2 ; 288 ; 900
665926 ; 5 ; 20,6 ; 900
665820 ; 7 ; 25 ; 900
665693 ; 7 ; 25,4 ; 900
665566 ; 7 ; 796,2 ; 900
709895 ; 1 ; 312 ; 900
718420 ; 5 ; 1159,4 ; 900
722685 ; 1 ; 323,4 ; 900
731121 ; 4 ; 1041,2 ; 900
735968 ; 1 ; 332,4 ; 900
744384 ; 4 ; 1055,6 ; 900
749117 ; 1 ; 327 ; 900
757608 ; 4 ; 1040 ; 900
762424 ; 1 ; 322,4 ; 900
770856 ; 4 ; 1051,8 ; 900
775669 ; 1 ; 333,2 ; 900
784085 ; 4 ; 1053,6 ; 900
788874 ; 1 ; 332,6 ; 900
797298 ; 4 ; 1035,6 ; 900
802172 ; 1 ; 335,2 ; 900
810543 ; 4 ; 1013 ; 900
815536 ; 1 ; 336,6 ; 900
823880 ; 4 ; 1043 ; 900
828797 ; 1 ; 337,4 ; 900
837181 ; 4 ; 1035,8 ; 900
841983 ; 1 ; 321 ; 900
850450 ; 5 ; 1164,6 ; 900
854701 ; 1 ; 325,6 ; 900
863148 ; 4 ; 1057 ; 900
867895 ; 1 ; 332,4 ; 900
876267 ; 4 ; 972 ; 900
881432 ; 1 ; 331,4 ; 900
889866 ; 4 ; 1001,6 ; 900
894901 ; 1 ; 337,2 ; 900
903259 ; 4 ; 1025,4 ; 900
908150 ; 1 ; 322 ; 900
916595 ; 4 ; 1052,2 ; 900
921367 ; 1 ; 321,6 ; 1250
929880 ; 7 ; 1291,8 ; 1250
933443 ; 1 ; 312,8 ; 1250
941967 ; 7 ; 1396 ; 1250
945046 ; 1 ; 306 ; 1250
953608 ; 7 ; 1372,8 ; 1250
956832 ; 1 ; 320,4 ; 1250
965285 ; 7 ; 1416 ; 1250
968254 ; 1 ; 339 ; 1250
976634 ; 7 ; 1242,4 ; 1250
980496 ; 1 ; 336,4 ; 1250
988875 ; 7 ; 1316,8 ; 1250
992347 ; 1 ; 310 ; 1250
1000827 ; 7 ; 1402,4 ; 1250
1003869 ; 1 ; 320,4 ; 1250
1012345 ; 7 ; 1322 ; 1250
1015812 ; 1 ; 349,8 ; 1250
1024151 ; 7 ; 1317,4 ; 1250
1027611 ; 1 ; 326,4 ; 1250
1035890 ; 7 ; 1323,2 ; 1250
1039260 ; 1 ; 329,8 ; 1250
1047879 ; 7 ; 1279,4 ; 1250
1051530 ; 1 ; 296,2 ; 1250
1060148 ; 7 ; 1253,2 ; 1250
1063908 ; 1 ; 310,8 ; 1250
1072495 ; 7 ; 1187,6 ; 1250
1076553 ; 1 ; 142,8 ; 1250
1079505 ; 9 ; 36,4 ; 1250
1079315 ; 9 ; 1041,2 ; 1250
1103041 ; 2 ; 600,2 ; 1250
1110111 ; 5 ; 1145 ; 1250
1114435 ; 1 ; 332,8 ; 1250
1122816 ; 7 ; 1290,8 ; 1250
1126478 ; 1 ; 329,2 ; 1250
1134876 ; 7 ; 1411 ; 1250
1137819 ; 1 ; 326 ; 1250
1146267 ; 7 ; 1291,8 ; 1250
1149892 ; 1 ; 327,2 ; 1250
1158280 ; 7 ; 1335,8 ; 1250
1161725 ; 1 ; 306,6 ; 1250
1170265 ; 7 ; 1255 ; 1250
1174267 ; 1 ; 318,8 ; 1250
1182729 ; 7 ; 1310 ; 1250
1186254 ; 1 ; 316 ; 1250
1194641 ; 7 ; 1366,8 ; 1250
1197942 ; 1 ; 357,6 ; 1250
1204638 ; 7 ; 1322,8 ; 1250
1209756 ; 1 ; 116,2 ; 1250
1212444 ; 9 ; 31 ; 1250
1212281 ; 9 ; 886 ; 1250
1235517 ; 3 ; 856 ; 1250
1241371 ; 3 ; 814,4 ; 1250
1247478 ; 3 ; 799 ; 1250
1253582 ; 4 ; 1000,2 ; 1250
1258638 ; 2 ; 596 ; 1250
