19285599;1;166.400000;866.000000
19300301;1;67.200000;866.000000
19358097;1;206.800000;866.000000
19385822;2;321.400000;866.000000
19411936;3;559.600000;866.000000
19440092;4;548.600000;866.000000
19464535;4;536.800000;866.000000
19493050;5;514.400000;866.000000
19521365;5;615.600000;866.000000
19554641;5;592.600000;866.000000
19586318;6;414.400000;866.000000
19608953;6;405.200000;866.000000
19644123;7;933.600000;866.000000
19670382;7;738.400000;866.000000
19694849;7;829.200000;866.000000
19718547;7;1117.000000;866.000000
19741873;7;1266.800000;866.000000
19764572;7;1418.200000;866.000000
19787322;6;1380.800000;866.000000
19810775;6;1245.000000;866.000000
19834555;5;1149.800000;866.000000
19857967;4;1041.200000;866.000000
19882873;4;952.800000;866.000000
19907456;4;975.600000;866.000000
19931962;4;967.400000;866.000000
19955816;4;927.200000;866.000000
19979618;4;1073.200000;866.000000
20003061;3;790.600000;866.000000
20026501;3;832.200000;866.000000
20050110;3;786.400000;866.000000
20074843;3;797.800000;1440.000000
20096673;4;943.000000;1440.000000
20121149;4;973.600000;1440.000000
20143763;5;1130.200000;1440.000000
20165945;6;1339.200000;1440.000000
20186551;6;1355.000000;1440.000000
20208594;6;1347.000000;1440.000000
20231980;6;1277.800000;1440.000000
20253671;6;1329.600000;1440.000000
20271680;7;1554.800000;1440.000000
20289659;7;1522.600000;1440.000000
20308414;7;1675.800000;1440.000000
20328425;6;1467.200000;1440.000000
20350409;6;1362.000000;1440.000000
20369372;6;1520.000000;1440.000000
20391321;6;1303.800000;1440.000000
20412594;6;1336.400000;1440.000000
20432875;6;1427.200000;1440.000000
20452403;6;1490.800000;1440.000000
20471892;6;1440.400000;1440.000000
20492165;6;1399.400000;1440.000000
20509782;6;1486.200000;1440.000000
20532269;6;1286.600000;1440.000000
20553979;7;1459.800000;1440.000000
20573166;7;1579.000000;1440.000000
20593820;6;1273.600000;1440.000000
20613898;7;1534.400000;1440.000000
20633581;6;1352.400000;1440.000000
20652942;7;1572.400000;1440.000000
20673692;6;1364.200000;1440.000000
20691697;6;1489.000000;1000.000000
20710742;6;1416.000000;1000.000000
20731742;6;1357.200000;1000.000000
20750806;5;1228.800000;1000.000000
20774030;5;1319.000000;1000.000000
20797552;4;959.200000;1000.000000
20821654;4;980.600000;1000.000000
20844121;4;970.400000;1000.000000
20868057;4;1029.400000;1000.000000
20889503;4;1004.800000;1000.000000
20911933;4;968.200000;1000.000000
20933980;4;1012.200000;1000.000000
20956808;4;954.800000;1000.000000
20979514;4;991.600000;1000.000000
21000848;4;1008.200000;1000.000000
21019887;4;1038.800000;1000.000000
21039817;4;1026.200000;1000.000000
21061476;4;1062.200000;1000.000000
21084653;4;958.600000;1000.000000
21105513;4;997.000000;1000.000000
21125550;4;1059.600000;1000.000000
21148228;4;975.800000;1000.000000
21173215;4;983.600000;1000.000000
21196648;4;1013.000000;1000.000000
21217613;4;1075.200000;1000.000000
21239255;4;981.800000;1000.000000
21261636;4;1012.800000;1000.000000
21282492;4;1059.200000;1000.000000
21305774;4;1088.600000;1000.000000
21327304;4;979.600000;1000.000000
