1560 ; 1 ; 312 ; 363
1458 ; 1 ; 291,6 ; 363
1555 ; 1 ; 311 ; 363
1469 ; 1 ; 293,8 ; 363
1521 ; 1 ; 304,2 ; 363
1528 ; 1 ; 305,6 ; 363
1430 ; 1 ; 286 ; 363
1439 ; 1 ; 287,8 ; 363
1466 ; 1 ; 293,2 ; 363
1419 ; 1 ; 283,8 ; 363
2792 ; 2 ; 558,4 ; 363
1516 ; 1 ; 303,2 ; 363
1447 ; 1 ; 289,4 ; 363
1496 ; 1 ; 299,2 ; 363
1501 ; 1 ; 300,2 ; 363
1222 ; 2 ; 244,4 ; 363
2617 ; 2 ; 523,4 ; 363
1491 ; 1 ; 298,2 ; 363
1393 ; 2 ; 278,6 ; 363
2628 ; 2 ; 525,6 ; 363
1451 ; 1 ; 290,2 ; 363
2626 ; 2 ; 525,2 ; 363
1446 ; 1 ; 289,2 ; 363
1439 ; 1 ; 287,8 ; 363
2754 ; 2 ; 550,8 ; 363
1478 ; 1 ; 295,6 ; 363
1454 ; 1 ; 290,8 ; 363
2727 ; 2 ; 545,4 ; 363
1400 ; 1 ; 280 ; 363
1500 ; 1 ; 300 ; 363
1444 ; 1 ; 288,8 ; 363
2666 ; 2 ; 533,2 ; 363
1435 ; 1 ; 287 ; 363
1490 ; 1 ; 298 ; 363
2609 ; 2 ; 521,8 ; 363
1479 ; 1 ; 295,8 ; 363
1458 ; 1 ; 291,6 ; 363
2468 ; 2 ; 493,6 ; 363
563 ; 1 ; 112,6 ; 363
2550 ; 2 ; 510 ; 363
1419 ; 1 ; 283,8 ; 363
2724 ; 2 ; 544,8 ; 363
630 ; 1 ; 126 ; 363
2625 ; 2 ; 525 ; 363
1480 ; 1 ; 296 ; 363
2555 ; 2 ; 511 ; 363
1450 ; 1 ; 290 ; 363
1378 ; 1 ; 275,6 ; 363
2759 ; 2 ; 551,8 ; 363
1387 ; 1 ; 277,4 ; 363
1390 ; 1 ; 278 ; 363
2799 ; 2 ; 559,8 ; 363
1414 ; 1 ; 282,8 ; 363
635 ; 1 ; 127 ; 363
2660 ; 2 ; 532 ; 363
1428 ; 1 ; 285,6 ; 363
2646 ; 2 ; 529,2 ; 363
1337 ; 1 ; 267,4 ; 363
1499 ; 1 ; 299,8 ; 363
1676 ; 2 ; 335,2 ; 363
2518 ; 2 ; 503,6 ; 1042
3663 ; 3 ; 732,6 ; 1042
4186 ; 4 ; 837,2 ; 1042
3867 ; 4 ; 773,4 ; 1042
4635 ; 5 ; 927 ; 1042
4530 ; 5 ; 906 ; 1042
4419 ; 5 ; 883,8 ; 1042
4328 ; 5 ; 865,6 ; 1042
4848 ; 6 ; 969,6 ; 1042
5061 ; 6 ; 1012,2 ; 1042
4662 ; 6 ; 932,4 ; 1042
4637 ; 6 ; 927,4 ; 1042
4959 ; 7 ; 991,8 ; 1042
5290 ; 7 ; 1058 ; 1042
5753 ; 7 ; 1150,6 ; 1042
5092 ; 6 ; 1018,4 ; 1042
4588 ; 6 ; 917,6 ; 1042
5153 ; 7 ; 1030,6 ; 1042
5257 ; 7 ; 1051,4 ; 1042
5352 ; 7 ; 1070,4 ; 1042
5137 ; 7 ; 1027,4 ; 1042
4757 ; 7 ; 951,4 ; 1042
5083 ; 7 ; 1016,6 ; 1042
4565 ; 7 ; 913 ; 1042
4905 ; 7 ; 981 ; 1042
4769 ; 7 ; 953,8 ; 1042
4872 ; 8 ; 974,4 ; 1042
3777 ; 8 ; 755,4 ; 1042
192 ; 8 ; 38,4 ; 1042
1389 ; 11 ; 277,8 ; 1042
6278 ; 13 ; 1255,6 ; 1042
6387 ; 11 ; 1277,4 ; 1042
5753 ; 11 ; 1150,6 ; 1042
6446 ; 11 ; 1289,2 ; 1042
5928 ; 10 ; 1185,6 ; 1042
5727 ; 10 ; 1145,4 ; 1042
5980 ; 10 ; 1196 ; 1042
5393 ; 9 ; 1078,6 ; 1042
5447 ; 9 ; 1089,4 ; 1042
5557 ; 9 ; 1111,4 ; 1042
5146 ; 9 ; 1029,2 ; 1042
5650 ; 9 ; 1130 ; 1042
5294 ; 9 ; 1058,8 ; 1042
5206 ; 9 ; 1041,2 ; 1042
5613 ; 9 ; 1122,6 ; 1042
5092 ; 9 ; 1018,4 ; 1042
