2623644;1;192.200000;1000.000000
2625525;10;563.800000;1000.000000
2663207;14;1437.400000;1000.000000
2684903;9;1102.600000;1000.000000
2695054;9;1314.200000;1000.000000
2710402;4;756.800000;1000.000000
2731550;7;941.800000;1000.000000
2755616;7;872.800000;1000.000000
2779607;7;744.200000;1000.000000
2795419;12;791.000000;1000.000000
2815845;15;1622.200000;1000.000000
2835554;7;1326.600000;1000.000000
2855459;4;687.800000;1000.000000
2870814;8;1599.200000;1000.000000
2902711;1;297.400000;1000.000000
2923486;9;1778.800000;1000.000000
2950495;1;304.000000;1000.000000
2970951;8;1715.200000;1000.000000
2998667;1;307.000000;1000.000000
3018351;8;1703.200000;1000.000000
3046606;1;277.600000;1000.000000
3062622;8;1771.600000;1000.000000
3081651;1;333.800000;1000.000000
3094830;7;1686.200000;1000.000000
3109513;1;348.400000;1000.000000
3124444;6;1556.400000;1000.000000
3145651;1;330.600000;1000.000000
3160992;8;1723.800000;1000.000000
3179436;1;290.600000;1000.000000
3193890;7;1629.800000;1000.000000
