10640750;1;255.600000;866.000000
10671318;100;4849.200000;866.000000
10666358;1;42.000000;866.000000
10670720;100;5056.800000;866.000000
10691943;1;278.000000;866.000000
10716105;1;130.000000;866.000000
10728025;1;112.600000;866.000000
10793074;1;151.400000;866.000000
10822730;1;190.000000;866.000000
10845467;1;192.400000;866.000000
10866824;1;146.600000;866.000000
10888675;1;312.800000;866.000000
10907825;1;261.800000;866.000000
10927706;1;103.000000;866.000000
10956557;100;4902.800000;866.000000
10958561;1;253.200000;866.000000
10988406;100;6016.000000;866.000000
10979456;1;341.800000;866.000000
11005438;1;304.600000;866.000000
11029771;1;318.600000;866.000000
11053951;1;335.800000;866.000000
11076743;1;329.200000;866.000000
11100744;1;379.800000;866.000000
11116847;1;344.600000;866.000000
11137272;1;294.400000;866.000000
11164239;1;270.600000;866.000000
11192813;1;291.200000;866.000000
11220863;1;288.000000;866.000000
11248999;1;333.800000;866.000000
11277266;1;307.200000;866.000000
11305626;1;298.800000;866.000000
11333895;1;318.000000;866.000000
11359451;1;293.400000;866.000000
11387675;92;6777.800000;866.000000
11382114;1;324.400000;866.000000
11408176;100;6266.800000;866.000000
11403854;1;327.000000;866.000000
11431219;1;301.000000;866.000000
11459357;1;319.000000;866.000000
11487724;1;319.800000;866.000000
11516507;1;337.600000;866.000000
11541044;1;392.200000;866.000000
11565992;1;319.400000;866.000000
11602785;1;287.000000;866.000000
11630998;1;312.200000;866.000000
11658556;1;352.800000;866.000000
11682957;1;328.400000;866.000000
11716053;1;307.800000;866.000000
11743858;1;373.000000;866.000000
11770216;1;318.800000;866.000000
11801226;1;358.600000;866.000000
11823193;1;284.200000;866.000000
11851306;1;305.600000;866.000000
11878728;1;370.600000;866.000000
11902346;1;374.200000;866.000000
11929665;1;343.000000;866.000000
11960576;1;343.200000;866.000000
11991113;100;6830.400000;866.000000
11989206;1;366.200000;866.000000
12016995;100;7282.800000;866.000000
12009538;1;316.200000;1440.000000
12037023;1;314.800000;1440.000000
12065205;1;299.200000;1440.000000
12093478;1;286.600000;1440.000000
12121803;1;301.600000;1440.000000
12149951;1;300.600000;1440.000000
12178145;1;315.600000;1440.000000
12203375;1;325.800000;1440.000000
12234477;1;318.400000;1440.000000
12263097;1;307.200000;1440.000000
12291221;1;292.800000;1440.000000
12319387;100;6956.800000;1440.000000
12313994;1;331.200000;1440.000000
12342118;100;6251.200000;1440.000000
12340367;1;319.600000;1440.000000
12368035;1;304.000000;1440.000000
12397161;1;298.800000;1440.000000
12425552;1;292.000000;1440.000000
12453350;1;303.400000;1440.000000
12481821;1;296.000000;1440.000000
12510006;1;297.400000;1440.000000
12538271;1;283.600000;1440.000000
12565049;100;7454.200000;1440.000000
12558694;1;489.400000;1440.000000
12566762;100;7247.800000;1440.000000
12565660;1;337.000000;1440.000000
12594515;1;298.000000;1440.000000
12622535;1;291.400000;1440.000000
12650635;1;295.600000;1440.000000
12678282;1;291.400000;1440.000000
12706085;1;306.200000;1440.000000
12732943;1;317.000000;1440.000000
12759162;1;305.000000;1440.000000
12787255;1;286.200000;1440.000000
12814862;100;6431.000000;1440.000000
12812230;1;307.000000;1440.000000
12840408;100;7134.000000;1440.000000
12833013;1;313.200000;1440.000000
12860707;1;308.600000;1440.000000
12888410;1;303.600000;1440.000000
12915883;1;314.800000;1440.000000
12941474;1;280.800000;1440.000000
12972709;1;355.800000;1440.000000
12997417;1;310.000000;1440.000000
13029362;1;297.600000;1440.000000
13057385;1;290.400000;1440.000000
13084138;100;6710.600000;1440.000000
13080160;1;320.200000;1440.000000
13108035;100;6865.600000;1440.000000
13102834;1;324.200000;1440.000000
13131120;1;322.800000;1440.000000
13159016;1;317.200000;1440.000000
