31243;1;55.800000;866.000000
86738;60;3498.000000;866.000000
123166;1;243.000000;866.000000
149361;1;193.600000;866.000000
181112;1;130.200000;866.000000
198813;16;1987.800000;866.000000
236073;1;144.400000;866.000000
258641;1;108.600000;866.000000
281273;42;1861.400000;866.000000
311805;1;289.200000;866.000000
332008;12;1683.200000;866.000000
369728;1;205.200000;866.000000
397122;1;207.600000;866.000000
402180;48;4120.000000;866.000000
426516;1;321.400000;866.000000
454388;1;327.000000;866.000000
479820;1;338.600000;866.000000
506753;1;316.000000;866.000000
533779;1;315.800000;866.000000
551706;9;2103.000000;866.000000
578524;1;343.400000;866.000000
605261;1;311.200000;866.000000
609218;1;9.400000;866.000000
640810;59;4574.400000;866.000000
668472;1;349.400000;866.000000
693379;1;329.000000;866.000000
720421;1;284.600000;866.000000
747135;1;305.400000;866.000000
773550;1;341.600000;866.000000
800447;1;318.200000;866.000000
807569;27;4194.400000;1440.000000
834822;1;334.200000;1440.000000
861812;1;329.000000;1440.000000
888893;1;281.600000;1440.000000
883732;73;6706.000000;1440.000000
910572;1;346.800000;1440.000000
937228;1;333.000000;1440.000000
963477;1;314.200000;1440.000000
990718;1;316.800000;1440.000000
1004074;14;2864.600000;1440.000000
1031296;1;322.000000;1440.000000
1057809;1;323.600000;1440.000000
1052332;72;6917.200000;1440.000000
1079290;1;337.600000;1440.000000
1096113;1;399.200000;1440.000000
1108594;1;406.800000;1440.000000
1128994;1;357.000000;1440.000000
1155059;1;340.000000;1440.000000
1152622;64;5628.800000;1440.000000
1184518;1;228.200000;1440.000000
1211394;1;319.600000;1440.000000
1237203;1;333.600000;1440.000000
1253842;10;2147.000000;1440.000000
1280957;1;329.000000;1440.000000
1283868;39;5111.400000;1440.000000
1310078;1;321.600000;1440.000000
1337436;1;352.600000;1440.000000
1362152;1;338.600000;1440.000000
1377005;13;2701.000000;1440.000000
1404238;1;276.600000;1440.000000
1422007;6;1641.200000;1000.000000
1451653;1;315.800000;1000.000000
1469909;8;2002.400000;1000.000000
1496262;1;322.600000;1000.000000
1524060;1;338.800000;1000.000000
1530251;32;4417.600000;1000.000000
1556665;1;315.000000;1000.000000
1584767;1;322.600000;1000.000000
1611678;1;327.800000;1000.000000
1638447;1;313.200000;1000.000000
1663867;1;321.400000;1000.000000
1670508;31;4365.200000;1000.000000
1697640;1;328.000000;1000.000000
1723478;1;322.800000;1000.000000
1750497;1;333.200000;1000.000000
1777353;1;304.800000;1000.000000
1804349;1;321.000000;1000.000000
1809864;33;4601.200000;1000.000000
1836917;1;331.000000;1000.000000
1864015;1;314.800000;1000.000000
1890535;1;319.600000;1000.000000
1916763;1;317.000000;1000.000000
1944337;1;342.000000;1000.000000
1957569;17;2939.800000;1000.000000
1985781;1;336.400000;1000.000000
2012443;1;326.800000;1000.000000
2039545;1;310.200000;1000.000000
2049375;23;3727.200000;1000.000000
2076673;1;318.400000;1000.000000
2103860;1;304.000000;1000.000000
