3643565;1;269.600000;866.000000
3652283;1;208.000000;866.000000
3658570;2;540.600000;866.000000
3673200;3;695.000000;866.000000
3679750;4;736.400000;866.000000
3686111;4;681.000000;866.000000
3692762;5;935.600000;866.000000
3697024;5;1345.800000;866.000000
3702319;4;780.800000;866.000000
3708494;4;805.400000;866.000000
3714530;4;869.400000;866.000000
3717922;4;1231.400000;866.000000
3724700;4;1031.800000;866.000000
3730185;3;708.200000;866.000000
3736704;3;838.800000;866.000000
3742570;3;1006.200000;866.000000
3747600;3;1017.000000;866.000000
3752562;3;986.200000;866.000000
3757674;2;676.000000;866.000000
3764351;2;695.600000;866.000000
3771107;3;1037.200000;866.000000
3776007;3;1013.000000;866.000000
3780993;3;977.400000;866.000000
3786159;2;647.400000;866.000000
3792999;2;654.400000;866.000000
3799773;3;891.800000;866.000000
3805377;3;977.400000;866.000000
3810565;3;974.000000;866.000000
3815699;3;1063.600000;866.000000
3820451;2;687.400000;866.000000
3827067;2;678.000000;866.000000
3833754;3;1013.000000;866.000000
3838936;3;1033.000000;866.000000
3843889;2;701.800000;866.000000
3850464;2;678.800000;866.000000
3857146;3;990.400000;866.000000
3862472;3;1029.000000;866.000000
3867498;3;1001.200000;866.000000
3872356;2;694.600000;866.000000
3879136;2;704.000000;866.000000
3885462;3;987.600000;866.000000
3890566;3;972.800000;866.000000
3895768;2;605.800000;866.000000
3902807;3;992.400000;866.000000
3907894;3;977.600000;866.000000
3913069;2;678.200000;866.000000
3919734;3;967.800000;866.000000
3924952;3;958.400000;866.000000
3930225;2;649.400000;866.000000
3937032;3;965.000000;866.000000
3942250;3;991.000000;866.000000
3947356;2;712.400000;866.000000
3953819;2;620.600000;866.000000
3960768;3;973.200000;866.000000
3965981;3;971.800000;866.000000
3971185;3;1022.600000;866.000000
3976119;3;830.600000;866.000000
3982039;2;690.200000;866.000000
3988661;3;968.400000;866.000000
3993887;3;1008.600000;866.000000
3998891;2;699.400000;1440.000000
4005435;3;985.400000;1440.000000
4010587;5;1476.600000;1440.000000
4013263;5;1490.200000;1440.000000
4015840;5;1583.800000;1440.000000
4017935;5;1549.600000;1440.000000
4020249;5;1529.600000;1440.000000
4022678;4;1268.400000;1440.000000
4026385;4;1229.800000;1440.000000
4030296;5;1472.600000;1440.000000
4032995;5;1524.400000;1440.000000
4035446;5;1419.400000;1440.000000
4038414;5;1480.400000;1440.000000
4041064;5;1445.600000;1440.000000
4043899;5;1507.600000;1440.000000
4046408;5;1503.400000;1440.000000
4048935;5;1527.800000;1440.000000
4051355;4;1170.000000;1440.000000
4055565;4;1227.200000;1440.000000
4059488;5;1494.200000;1440.000000
4062075;5;1366.200000;1440.000000
4065305;5;1411.000000;1440.000000
4068337;5;1546.200000;1440.000000
4070658;5;1464.400000;1440.000000
4073400;5;1511.600000;1440.000000
4075902;5;1517.800000;1440.000000
4078352;5;1502.000000;1440.000000
4080897;5;1493.800000;1440.000000
4083483;5;1501.800000;1440.000000
4086074;4;1254.200000;1440.000000
4089846;5;1539.800000;1440.000000
4092192;5;1492.400000;1440.000000
4094875;5;1470.600000;1440.000000
4097584;4;1230.000000;1440.000000
4101501;5;1534.800000;1440.000000
4103902;5;1444.000000;1440.000000
4106751;5;1362.800000;1440.000000
4110001;5;1550.000000;1440.000000
4112148;5;1548.600000;1440.000000
4114599;4;1244.800000;1440.000000
4118400;5;1542.800000;1440.000000
4120766;5;1525.600000;1440.000000
4123185;4;1254.400000;1440.000000
4127035;5;1485.200000;1440.000000
4129664;5;1487.600000;1440.000000
4132301;5;1423.000000;1440.000000
4135247;5;1518.400000;1440.000000
4137690;5;1537.200000;1440.000000
4140337;4;1210.600000;1440.000000
4144356;4;1235.600000;1440.000000
4148203;5;1485.600000;1440.000000
4150856;5;1480.000000;1440.000000
4153447;5;1505.800000;1440.000000
4155969;5;1530.200000;1440.000000
4158393;5;1448.600000;1440.000000
4161201;5;1487.800000;1440.000000
4163820;5;1492.400000;1440.000000
4166410;4;1229.800000;1440.000000
4170328;5;1503.400000;1440.000000
4172869;5;1429.200000;1440.000000
4175785;5;1431.200000;866.000000
4178691;4;1190.600000;866.000000
4182804;3;958.800000;866.000000
4188078;2;701.200000;866.000000
4194574;3;981.400000;866.000000
4199713;3;978.000000;866.000000
4204882;2;675.400000;866.000000
4211542;2;702.600000;866.000000
4218104;3;973.200000;866.000000
4223293;3;988.400000;866.000000
4228420;3;973.200000;866.000000
4233608;2;711.800000;866.000000
4240101;2;685.800000;866.000000
4246709;3;985.200000;866.000000
4251841;3;948.000000;866.000000
4257178;3;1023.800000;866.000000
4262047;2;691.600000;866.000000
4268634;2;690.000000;866.000000
4275267;3;955.000000;866.000000
4280546;3;988.000000;866.000000
4285637;3;1004.800000;866.000000
4290703;2;688.600000;866.000000
4297323;2;673.800000;866.000000
4304032;3;977.200000;866.000000
4309196;3;1016.600000;866.000000
4314182;3;985.400000;866.000000
4319319;2;677.200000;866.000000
4325934;2;728.000000;866.000000
4332300;3;1002.600000;866.000000
4337365;3;981.800000;866.000000
4342502;2;670.800000;866.000000
4349217;3;1037.000000;866.000000
4354100;3;959.600000;866.000000
4359359;2;684.800000;866.000000
4365992;2;659.800000;866.000000
4372737;3;1019.800000;866.000000
4377693;3;982.200000;866.000000
4382829;3;1008.200000;866.000000
4387814;2;679.400000;866.000000
4394488;2;711.000000;866.000000
4400928;3;964.200000;866.000000
4406158;3;976.600000;866.000000
4411355;3;955.800000;866.000000
4416590;2;708.200000;866.000000
4423187;2;679.400000;866.000000
4429841;3;935.200000;866.000000
4435158;3;901.200000;866.000000
4440817;3;1044.000000;866.000000
4445895;3;1010.200000;866.000000
4450922;2;685.600000;866.000000
4457540;2;695.400000;866.000000
4464381;3;1020.800000;866.000000
4469350;3;1000.800000;866.000000
4474398;2;690.200000;866.000000
4481007;2;716.600000;866.000000
4487473;3;1002.600000;866.000000
4492458;3;976.600000;866.000000
4497691;2;687.600000;866.000000
4504286;3;1008.400000;866.000000
4509132;3;1015.600000;866.000000
