6065230;1;335.600000;866.000000
6073620;2;60.000000;866.000000
6075578;4;1025.400000;866.000000
6088856;2;531.000000;866.000000
6096276;4;177.600000;866.000000
6097376;5;828.000000;866.000000
6118776;5;896.000000;866.000000
6124359;5;969.200000;866.000000
6129593;4;1187.400000;866.000000
6133724;3;867.400000;866.000000
6139455;4;1023.000000;866.000000
6144391;3;765.800000;866.000000
6150620;4;1073.800000;866.000000
6155087;3;767.400000;866.000000
6162418;4;911.000000;866.000000
6167912;3;953.400000;866.000000
6173200;3;974.000000;866.000000
6178377;3;1071.600000;866.000000
6183087;2;681.400000;866.000000
6189730;3;1011.800000;866.000000
6194725;2;670.800000;866.000000
6201443;3;1075.200000;866.000000
6206125;2;719.400000;866.000000
6212288;3;993.800000;866.000000
6217618;2;675.000000;866.000000
6224345;3;1019.600000;866.000000
6229307;2;691.200000;866.000000
6235907;3;1010.600000;866.000000
6240904;3;987.200000;866.000000
6245994;2;717.400000;866.000000
6252415;3;985.400000;866.000000
6257630;2;798.400000;866.000000
6263233;3;1119.800000;866.000000
6264908;2;726.200000;866.000000
6274574;3;999.600000;866.000000
6279400;2;728.400000;866.000000
6285202;3;993.800000;866.000000
6291154;2;828.600000;866.000000
6292838;2;743.400000;866.000000
6303263;3;1045.600000;866.000000
6308007;2;661.400000;866.000000
6315015;3;1031.000000;866.000000
6320022;2;661.200000;866.000000
6326770;3;929.600000;866.000000
6332183;2;692.800000;866.000000
6338786;3;966.200000;866.000000
6343992;3;970.400000;866.000000
6349201;2;686.200000;866.000000
6355810;3;985.400000;866.000000
6360903;2;690.800000;866.000000
6367529;3;975.600000;866.000000
6372738;3;1011.000000;866.000000
6377044;2;712.200000;866.000000
6384223;3;996.400000;866.000000
6389280;2;682.600000;866.000000
6395740;3;999.000000;866.000000
6400990;2;716.000000;866.000000
6407488;3;1166.400000;866.000000
6408592;2;697.800000;866.000000
6418309;3;1066.800000;866.000000
6421626;2;768.800000;1440.000000
6429154;4;1425.400000;1440.000000
6432082;4;1294.000000;1440.000000
6435653;4;1306.600000;1440.000000
6439128;4;1269.400000;1440.000000
6441036;5;1698.200000;1440.000000
6443003;4;1440.000000;1440.000000
6446949;4;1446.600000;1440.000000
6447737;4;1283.400000;1440.000000
6454100;5;1554.600000;1440.000000
6456377;4;1250.400000;1440.000000
6460197;5;1559.600000;1440.000000
6462459;4;1314.800000;1440.000000
6465801;5;1576.800000;1440.000000
6468087;4;1201.800000;1440.000000
6472136;5;1520.800000;1440.000000
6474567;4;1275.800000;1440.000000
6478281;5;1589.800000;1440.000000
6480401;4;1351.400000;1440.000000
6483684;5;1589.800000;1440.000000
6485755;4;1345.800000;1440.000000
6489073;5;1634.400000;1440.000000
6490824;4;1327.400000;1440.000000
6494403;5;1551.400000;1440.000000
6496700;4;1385.000000;1440.000000
6499721;4;1333.200000;1440.000000
6503097;5;1575.800000;1440.000000
6505276;4;1339.400000;1440.000000
6508676;5;1554.800000;1440.000000
6510952;4;1323.600000;1440.000000
6514379;5;1587.800000;1440.000000
6516487;4;1342.800000;1440.000000
6519835;5;1532.000000;1440.000000
6522241;4;1326.000000;1440.000000
6525461;5;1476.400000;1440.000000
6528121;4;1347.400000;1440.000000
6531385;5;1628.800000;1440.000000
6533325;4;1357.600000;1440.000000
6536595;4;1314.800000;1440.000000
6540071;5;1578.600000;1440.000000
6542173;4;1322.600000;1440.000000
6545686;5;1603.400000;1440.000000
6547736;4;1311.800000;1440.000000
6551284;5;1589.800000;1440.000000
6553461;4;1339.600000;1440.000000
6556810;5;1587.800000;1440.000000
6558906;4;1302.600000;1440.000000
6562461;5;1561.000000;1440.000000
6564740;4;1348.800000;1440.000000
6568022;4;774.600000;1440.000000
6574189;7;2131.200000;1440.000000
6573603;3;417.200000;1440.000000
6581590;8;2353.200000;1440.000000
6579872;3;1110.200000;1440.000000
6583700;6;1760.600000;1440.000000
6585622;4;1363.600000;1440.000000
6588882;5;1586.800000;1440.000000
6590367;4;1393.000000;1440.000000
6594051;5;1261.000000;1440.000000
6597827;5;1431.800000;1440.000000
6599699;5;1382.600000;1000.000000
6603779;4;1370.800000;1000.000000
6604916;3;1028.000000;1000.000000
6611485;3;1208.000000;1000.000000
6612520;3;1059.800000;1000.000000
6620575;3;1123.400000;1000.000000
6622578;2;765.000000;1000.000000
6629132;3;1158.800000;1000.000000
6635498;2;699.800000;1000.000000
6642123;4;1407.400000;1000.000000
6645128;2;698.000000;1000.000000
6651719;3;1024.600000;1000.000000
6656649;3;587.400000;1000.000000
6663732;4;1371.800000;1000.000000
6666922;3;1080.200000;1000.000000
6670278;3;1031.000000;1000.000000
6676454;3;359.000000;1000.000000
6684745;5;1649.000000;1000.000000
6686547;2;762.800000;1000.000000
6690988;4;1360.800000;1000.000000
6695942;2;801.400000;1000.000000
6697921;3;1180.600000;1000.000000
6703333;2;833.000000;1000.000000
6710215;3;247.200000;1000.000000
6716268;5;1112.200000;1000.000000
6724906;4;1527.600000;1000.000000
6725651;3;1073.400000;1000.000000
6733079;3;1083.600000;1000.000000
6737701;3;1178.600000;1000.000000
6735824;2;794.800000;1000.000000
6746053;3;1056.400000;1000.000000
6752639;3;1054.600000;1000.000000
6757414;3;1016.600000;1000.000000
6762365;3;1055.600000;1000.000000
6767148;2;729.000000;1000.000000
6773616;3;1097.600000;1000.000000
6778013;3;1158.600000;1000.000000
6782684;2;723.000000;1000.000000
6789132;3;971.200000;1000.000000
6794311;3;1054.000000;1000.000000
6799116;3;1040.000000;1000.000000
6803966;3;1060.400000;1000.000000
6808725;3;1052.400000;1000.000000
6812780;3;1124.600000;1000.000000
6817976;2;707.000000;1000.000000
6824505;3;1036.800000;1000.000000
6829376;3;1053.600000;1000.000000
6832904;3;1064.200000;1000.000000
6838899;3;1069.800000;1000.000000
6843613;2;711.000000;1000.000000
6850124;4;1311.000000;1000.000000
6853636;2;710.800000;1000.000000
6860128;4;1375.600000;1000.000000
6863287;2;719.600000;1000.000000
6869784;3;1070.400000;1000.000000
6872685;3;1155.000000;1000.000000
6877622;2;789.200000;1000.000000
6884863;3;1033.400000;1000.000000
6889785;3;1039.200000;1000.000000
6894657;3;1035.000000;1000.000000
