3649238;1;175.600000;1000.000000
3647255;100;4846.400000;1000.000000
3688858;1;135.000000;1000.000000
3694133;100;4402.200000;1000.000000
3722969;1;183.000000;1000.000000
3726376;100;4576.400000;1000.000000
3751707;1;197.200000;1000.000000
3755834;100;4452.000000;1000.000000
3776986;1;236.200000;1000.000000
3780679;100;4297.200000;1000.000000
3804082;1;281.400000;1000.000000
3820323;100;4329.400000;1000.000000
3844494;1;265.400000;1000.000000
3844716;100;4738.400000;1000.000000
3868230;1;286.800000;1000.000000
3864370;100;6098.600000;1000.000000
3893224;1;296.400000;1000.000000
3892992;100;5986.400000;1000.000000
3921468;1;303.400000;1000.000000
3921081;93;5985.200000;1000.000000
3949712;1;313.200000;1000.000000
3948848;83;6092.200000;1000.000000
3977437;1;299.600000;1000.000000
3976887;83;6004.400000;1000.000000
4002861;1;326.200000;1000.000000
4004655;67;6200.800000;1000.000000
4033924;1;314.000000;1000.000000
4036289;66;5464.200000;1000.000000
4064916;1;290.600000;1000.000000
4060907;69;5864.800000;1000.000000
