149024;1;305.000000;1000.000000
152474;4;1233.000000;1000.000000
154061;1;308.000000;1000.000000
157503;4;627.500000;1000.000000
160973;2;495.000000;1000.000000
165486;3;644.000000;1000.000000
168263;2;525.500000;1000.000000
171205;3;707.000000;1000.000000
173908;2;555.000000;1000.000000
176835;3;752.000000;1000.000000
179326;1;240.000000;1000.000000
182988;5;1149.000000;1000.000000
184741;1;284.500000;1000.000000
188197;4;932.500000;1000.000000
190393;1;257.500000;1000.000000
193867;4;1072.000000;1000.000000
195758;1;293.500000;1000.000000
199220;4;768.500000;1000.000000
200814;1;371.500000;1000.000000
205390;4;1113.000000;1000.000000
207560;1;301.500000;1000.000000
211067;4;901.000000;1000.000000
212095;1;381.500000;1000.000000
215334;4;1245.000000;1000.000000
216834;1;351.500000;1000.000000
219996;4;1484.500000;1000.000000
222092;1;385.500000;1000.000000
225784;4;1257.500000;1000.000000
227330;1;429.500000;1000.000000
230280;3;1053.000000;1000.000000
232350;1;386.500000;1000.000000
235806;4;1260.500000;1000.000000
237322;1;414.500000;1000.000000
240541;3;1129.500000;1000.000000
242012;1;370.000000;1000.000000
245337;4;1378.500000;1000.000000
246887;1;389.500000;1000.000000
250206;4;1266.500000;1000.000000
251724;1;413.500000;1000.000000
254938;3;1086.500000;1000.000000
256773;1;386.000000;1000.000000
260096;4;1286.000000;1000.000000
261444;1;362.500000;1000.000000
264936;4;1186.500000;1000.000000
265836;1;341.000000;1000.000000
269029;4;1446.500000;1000.000000
270009;1;423.000000;1000.000000
272586;3;1139.500000;1000.000000
273622;1;396.500000;1000.000000
275688;4;1521.000000;1000.000000
275711;1;438.000000;1000.000000
277462;3;1102.500000;1000.000000
278047;1;426.500000;1000.000000
280347;3;617.000000;1000.000000
281545;2;791.500000;1000.000000
283256;1;399.500000;1000.000000
286408;4;1362.500000;1000.000000
287357;1;398.000000;1000.000000
289692;4;1444.500000;1000.000000
290166;1;393.000000;1000.000000
