4809974;1;209.600000;1000.000000
4834572;9;1418.000000;1000.000000
4859133;4;342.000000;1000.000000
4879648;12;1790.200000;1000.000000
4907482;2;349.800000;1000.000000
4930601;10;1269.000000;1000.000000
4948152;7;1032.800000;1000.000000
4969475;7;1061.400000;1000.000000
4990745;6;795.200000;1000.000000
5008437;8;900.800000;1000.000000
5020812;9;1796.000000;1000.000000
5046629;1;180.000000;1000.000000
5067188;10;1241.000000;1000.000000
5092871;7;955.800000;1000.000000
5117471;7;1165.200000;1000.000000
5140983;6;979.600000;1000.000000
5164859;6;1021.200000;1000.000000
5185387;6;1381.200000;1000.000000
5212343;1;296.400000;1000.000000
5230962;10;2030.600000;1000.000000
5257602;1;288.000000;1000.000000
5279517;6;1422.800000;1000.000000
5302112;1;317.000000;1000.000000
5321150;9;1866.200000;1000.000000
5348805;1;281.600000;1000.000000
5369407;7;1527.400000;1000.000000
5393511;1;289.200000;1000.000000
5413226;9;1868.000000;1000.000000
5437764;1;297.400000;1000.000000
5449852;8;1859.600000;1000.000000
