2740865;1;265.400000;1440.000000
2749589;100;1507.800000;1440.000000
2749368;1;321.800000;1440.000000
2760379;100;5626.200000;1440.000000
2742471;1;234.400000;1440.000000
2751458;100;5153.000000;1440.000000
2735643;1;273.600000;1440.000000
2744470;100;4963.600000;1440.000000
2728215;1;323.400000;1440.000000
2738679;100;6227.000000;1440.000000
2717318;1;309.000000;1440.000000
2725995;100;6653.600000;1440.000000
2702641;1;278.200000;1440.000000
2711611;100;7161.800000;1440.000000
2685773;1;393.600000;1440.000000
2693898;100;7409.800000;1440.000000
2666874;1;385.400000;1440.000000
2675148;100;7703.600000;1440.000000
2646564;1;392.200000;1440.000000
2654827;100;7791.200000;1440.000000
2625806;1;384.800000;1440.000000
2634074;100;7739.600000;1440.000000
2605315;1;400.400000;1440.000000
2613327;100;7653.800000;1440.000000
2585151;1;381.600000;1440.000000
2593456;100;8320.600000;1440.000000
2561819;1;398.000000;1440.000000
2570009;100;7977.000000;1440.000000
2540051;1;385.200000;1440.000000
2548312;100;7947.800000;1440.000000
2518460;1;395.600000;1440.000000
2526736;100;8138.200000;1440.000000
2495969;1;384.400000;1440.000000
2504222;100;8244.400000;1440.000000
2472986;1;391.800000;1440.000000
2481196;100;8224.200000;1440.000000
2450078;1;386.800000;1440.000000
2458294;100;8381.000000;1440.000000
2426353;1;390.000000;1440.000000
2434582;100;8719.800000;1440.000000
2400910;1;388.400000;1440.000000
2409174;100;8230.000000;1440.000000
2378013;1;381.400000;1440.000000
2386573;100;8105.000000;1440.000000
2356000;1;390.000000;1440.000000
2364153;100;8251.400000;1440.000000
2332886;1;385.800000;1440.000000
2341097;100;8271.400000;1440.000000
2309688;1;394.600000;1440.000000
2317890;100;8276.800000;1440.000000
2286459;1;385.800000;1440.000000
2294675;100;8511.000000;1440.000000
2262064;1;397.000000;1440.000000
2270303;100;8364.600000;1440.000000
2238447;1;393.800000;1440.000000
2246632;100;8598.000000;1440.000000
2213602;1;390.800000;1440.000000
2221620;100;8737.400000;1440.000000
2188236;1;389.000000;1440.000000
2196445;100;7968.400000;1440.000000
