989 ; 1 ; 197,8 ; 405
2899 ; 3 ; 579,8 ; 405
1271 ; 1 ; 254,2 ; 405
2074 ; 2 ; 414,8 ; 405
1114 ; 1 ; 222,8 ; 405
3307 ; 3 ; 661,4 ; 405
1316 ; 1 ; 263,2 ; 405
2478 ; 2 ; 495,6 ; 405
1343 ; 1 ; 268,6 ; 405
2429 ; 2 ; 485,8 ; 405
1372 ; 1 ; 274,4 ; 405
2423 ; 2 ; 484,6 ; 405
1352 ; 1 ; 270,4 ; 405
2386 ; 2 ; 477,2 ; 405
1346 ; 1 ; 269,2 ; 405
2481 ; 2 ; 496,2 ; 405
1295 ; 1 ; 259 ; 405
2541 ; 2 ; 508,2 ; 405
1259 ; 1 ; 251,8 ; 405
3096 ; 3 ; 619,2 ; 405
1436 ; 1 ; 287,2 ; 405
2498 ; 2 ; 499,6 ; 405
1320 ; 1 ; 264 ; 405
2438 ; 2 ; 487,6 ; 405
1309 ; 1 ; 261,8 ; 405
2402 ; 2 ; 480,4 ; 405
1334 ; 1 ; 266,8 ; 405
2357 ; 2 ; 471,4 ; 405
1301 ; 1 ; 260,2 ; 405
3319 ; 3 ; 663,8 ; 405
1376 ; 1 ; 275,2 ; 405
2339 ; 2 ; 467,8 ; 405
1361 ; 1 ; 272,2 ; 405
2535 ; 2 ; 507 ; 405
1306 ; 1 ; 261,2 ; 405
3324 ; 3 ; 664,8 ; 405
1371 ; 1 ; 274,2 ; 405
2256 ; 2 ; 451,2 ; 405
1051 ; 1 ; 210,2 ; 405
2922 ; 3 ; 584,4 ; 405
1070 ; 1 ; 214 ; 405
2910 ; 3 ; 582 ; 405
1257 ; 1 ; 251,4 ; 405
3147 ; 3 ; 629,4 ; 405
1296 ; 1 ; 259,2 ; 405
3318 ; 3 ; 663,6 ; 405
1237 ; 1 ; 247,4 ; 405
3095 ; 3 ; 619 ; 405
1276 ; 1 ; 255,2 ; 405
2240 ; 2 ; 448 ; 405
1338 ; 1 ; 267,6 ; 405
2355 ; 2 ; 471 ; 405
1246 ; 1 ; 249,2 ; 405
3209 ; 3 ; 641,8 ; 405
1254 ; 1 ; 250,8 ; 405
3329 ; 3 ; 665,8 ; 405
1209 ; 1 ; 241,8 ; 405
3107 ; 3 ; 621,4 ; 405
1219 ; 1 ; 243,8 ; 405
2177 ; 2 ; 435,4 ; 405
1289 ; 1 ; 257,8 ; 1536
7257 ; 17 ; 1451,4 ; 1536
3214 ; 3 ; 642,8 ; 1536
7186 ; 14 ; 1437,2 ; 1536
4306 ; 5 ; 861,2 ; 1536
6470 ; 13 ; 1294 ; 1536
5547 ; 8 ; 1109,4 ; 1536
5860 ; 11 ; 1172 ; 1536
5750 ; 10 ; 1150 ; 1536
5876 ; 11 ; 1175,2 ; 1536
5847 ; 11 ; 1169,4 ; 1536
5986 ; 12 ; 1197,2 ; 1536
6507 ; 12 ; 1301,4 ; 1536
5896 ; 11 ; 1179,2 ; 1536
6574 ; 13 ; 1314,8 ; 1536
6337 ; 12 ; 1267,4 ; 1536
6213 ; 13 ; 1242,6 ; 1536
7063 ; 14 ; 1412,6 ; 1536
5941 ; 12 ; 1188,2 ; 1536
8020 ; 15 ; 1604 ; 1536
