1648;1;329,600000;500,000000
3036;3;607,200000;500,000000
1533;1;306,600000;500,000000
5670;5;1134,000000;500,000000
1300;1;260,000000;500,000000
1464;1;292,800000;500,000000
2873;2;574,600000;500,000000
1492;1;298,400000;500,000000
6239;4;1247,800000;500,000000
1886;1;377,200000;500,000000
1549;1;309,800000;500,000000
1748;1;349,600000;500,000000
2158;1;431,600000;500,000000
2057;1;411,400000;500,000000
2000;1;400,000000;500,000000
5810;3;1162,000000;500,000000
2035;1;407,000000;500,000000
2027;1;405,400000;500,000000
2073;1;414,600000;500,000000
2085;1;417,000000;500,000000
2052;1;410,400000;500,000000
1886;1;377,200000;500,000000
4003;2;800,600000;500,000000
2040;1;408,000000;500,000000
2049;1;409,800000;500,000000
2107;1;421,400000;500,000000
2036;1;407,200000;500,000000
3932;2;786,400000;500,000000
2152;1;430,400000;500,000000
2089;1;417,800000;500,000000
2019;1;403,800000;500,000000
4259;2;851,800000;500,000000
2286;1;457,200000;500,000000
2077;1;415,400000;500,000000
2142;1;428,400000;500,000000
2051;1;410,200000;500,000000
2036;1;407,200000;500,000000
3968;2;793,600000;500,000000
2161;1;432,200000;500,000000
2094;1;418,800000;500,000000
2087;1;417,400000;500,000000
2180;1;436,000000;500,000000
3982;2;796,400000;500,000000
2016;1;403,200000;500,000000
2083;1;416,600000;500,000000
2063;1;412,600000;500,000000
4732;2;946,400000;500,000000
2166;1;433,200000;500,000000
2261;1;452,200000;500,000000
2054;1;410,800000;500,000000
2074;1;414,800000;500,000000
2163;1;432,600000;500,000000
1883;1;376,600000;500,000000
3285;2;657,000000;500,000000
2180;1;436,000000;500,000000
2082;1;416,400000;500,000000
3996;2;799,200000;500,000000
2234;1;446,800000;500,000000
2084;1;416,800000;500,000000
2047;1;409,400000;500,000000
2105;1;421,000000;1000,000000
16879;12;3375,800000;1000,000000
2151;1;430,200000;1000,000000
2057;1;411,400000;1000,000000
1824;1;364,800000;1000,000000
5803;3;1160,600000;1000,000000
2068;1;413,600000;1000,000000
14636;10;2927,200000;1000,000000
2041;1;408,200000;1000,000000
2123;1;424,600000;1000,000000
2048;1;409,600000;1000,000000
11655;7;2331,000000;1000,000000
2096;1;419,200000;1000,000000
2124;1;424,800000;1000,000000
7396;4;1479,200000;1000,000000
2091;1;418,200000;1000,000000
10262;6;2052,400000;1000,000000
2081;1;416,200000;1000,000000
2119;1;423,800000;1000,000000
11538;7;2307,600000;1000,000000
2092;1;418,400000;1000,000000
2055;1;411,000000;1000,000000
8728;5;1745,600000;1000,000000
2086;1;417,200000;1000,000000
5777;3;1155,400000;1000,000000
2071;1;414,200000;1000,000000
14151;9;2830,200000;1000,000000
2155;1;431,000000;1000,000000
2119;1;423,800000;1000,000000
2089;1;417,800000;1000,000000
12972;8;2594,400000;1000,000000
2138;1;427,600000;1000,000000
2059;1;411,800000;1000,000000
2042;1;408,400000;1000,000000
15163;10;3032,600000;1000,000000
2112;1;422,400000;1000,000000
2082;1;416,400000;1000,000000
2059;1;411,800000;1000,000000
10051;6;2010,200000;1000,000000
2114;1;422,800000;1000,000000
2096;1;419,200000;1000,000000
12923;8;2584,600000;1000,000000
2111;1;422,200000;1000,000000
2120;1;424,000000;1000,000000
3904;2;780,800000;1000,000000
7267;4;1453,400000;1000,000000
2055;1;411,000000;1000,000000
11265;7;2253,000000;1000,000000
2158;1;431,600000;1000,000000
2138;1;427,600000;1000,000000
8976;5;1795,200000;1000,000000
2091;1;418,200000;1000,000000
4086;2;817,200000;1000,000000
5648;3;1129,600000;1000,000000
2017;1;403,400000;1000,000000
16704;12;3340,800000;1000,000000
2082;1;416,400000;1000,000000
2202;1;440,400000;1000,000000
2101;1;420,200000;1000,000000
5737;3;1147,400000;1000,000000
2108;1;421,600000;750,000000
7137;4;1427,400000;750,000000
2094;1;418,800000;750,000000
1996;1;399,200000;750,000000
7441;4;1488,200000;750,000000
2067;1;413,400000;750,000000
1965;1;393,000000;750,000000
7236;4;1447,200000;750,000000
2154;1;430,800000;750,000000
2072;1;414,400000;750,000000
5893;3;1178,600000;750,000000
2106;1;421,200000;750,000000
4026;2;805,200000;750,000000
2057;1;411,400000;750,000000
10711;6;2142,200000;750,000000
2698;1;539,600000;750,000000
2709;1;541,800000;750,000000
2259;1;451,800000;750,000000
2018;1;403,600000;750,000000
2150;1;430,000000;750,000000
9934;6;1986,800000;750,000000
2200;1;440,000000;750,000000
2726;1;545,200000;750,000000
2628;1;525,600000;750,000000
1932;1;386,400000;750,000000
7166;4;1433,200000;750,000000
2159;1;431,800000;750,000000
2489;1;497,800000;750,000000
3930;2;786,000000;750,000000
2106;1;421,200000;750,000000
9866;6;1973,200000;750,000000
2115;1;423,000000;750,000000
2005;1;401,000000;750,000000
2070;1;414,000000;750,000000
5719;3;1143,800000;750,000000
2041;1;408,200000;750,000000
3820;2;764,000000;750,000000
2130;1;426,000000;750,000000
11473;7;2294,600000;750,000000
2188;1;437,600000;750,000000
1964;1;392,800000;750,000000
2133;1;426,600000;750,000000
2002;1;400,400000;750,000000
7342;4;1468,400000;750,000000
2171;1;434,200000;750,000000
2058;1;411,600000;750,000000
5717;3;1143,400000;750,000000
1995;1;399,000000;750,000000
6121;3;1224,200000;750,000000
2078;1;415,600000;750,000000
2053;1;410,600000;750,000000
9903;6;1980,600000;750,000000
2121;1;424,200000;750,000000
2083;1;416,600000;750,000000
2047;1;409,400000;750,000000
4072;2;814,400000;750,000000
2103;1;420,600000;750,000000
9844;6;1968,800000;750,000000
2038;1;407,600000;750,000000
2126;1;425,200000;750,000000
