1418 ; 1 ; 283,6 ; 405
1546 ; 1 ; 309,2 ; 405
1452 ; 1 ; 290,4 ; 405
1507 ; 1 ; 301,4 ; 405
1395 ; 1 ; 279 ; 405
1476 ; 1 ; 295,2 ; 405
1487 ; 1 ; 297,4 ; 405
1448 ; 1 ; 289,6 ; 405
1459 ; 1 ; 291,8 ; 405
1425 ; 1 ; 285 ; 405
1441 ; 1 ; 288,2 ; 405
1450 ; 1 ; 290 ; 405
1427 ; 1 ; 285,4 ; 405
1458 ; 1 ; 291,6 ; 405
1418 ; 1 ; 283,6 ; 405
1451 ; 1 ; 290,2 ; 405
1365 ; 1 ; 273 ; 405
1458 ; 1 ; 291,6 ; 405
1330 ; 1 ; 266 ; 405
1430 ; 1 ; 286 ; 405
1431 ; 1 ; 286,2 ; 405
1341 ; 1 ; 268,2 ; 405
1398 ; 1 ; 279,6 ; 405
1426 ; 1 ; 285,2 ; 405
833 ; 1 ; 166,6 ; 405
1426 ; 1 ; 285,2 ; 405
1443 ; 1 ; 288,6 ; 405
1415 ; 1 ; 283 ; 405
1474 ; 1 ; 294,8 ; 405
1414 ; 1 ; 282,8 ; 405
1419 ; 1 ; 283,8 ; 405
1197 ; 1 ; 239,4 ; 405
405 ; 1 ; 81 ; 405
1422 ; 1 ; 284,4 ; 405
1443 ; 1 ; 288,6 ; 405
1366 ; 1 ; 273,2 ; 405
1384 ; 1 ; 276,8 ; 405
778 ; 1 ; 155,6 ; 405
2239 ; 2 ; 447,8 ; 405
2322 ; 2 ; 464,4 ; 405
2643 ; 2 ; 528,6 ; 405
2557 ; 2 ; 511,4 ; 405
2586 ; 2 ; 517,2 ; 405
2536 ; 2 ; 507,2 ; 405
2596 ; 2 ; 519,2 ; 405
2378 ; 2 ; 475,6 ; 405
2515 ; 2 ; 503 ; 405
2697 ; 2 ; 539,4 ; 405
2399 ; 2 ; 479,8 ; 405
2547 ; 2 ; 509,4 ; 405
1487 ; 2 ; 297,4 ; 405
2562 ; 2 ; 512,4 ; 405
2619 ; 2 ; 523,8 ; 405
2331 ; 2 ; 466,2 ; 405
2572 ; 2 ; 514,4 ; 405
2383 ; 2 ; 476,6 ; 405
2300 ; 2 ; 460 ; 405
2486 ; 2 ; 497,2 ; 405
2724 ; 2 ; 544,8 ; 405
1930 ; 2 ; 386 ; 405
2410 ; 2 ; 482 ; 1536
4238 ; 4 ; 847,6 ; 1536
3025 ; 5 ; 605 ; 1536
5161 ; 7 ; 1032,2 ; 1536
6355 ; 9 ; 1271 ; 1536
6010 ; 10 ; 1202 ; 1536
6220 ; 11 ; 1244 ; 1536
7103 ; 12 ; 1420,6 ; 1536
6885 ; 12 ; 1377 ; 1536
6513 ; 12 ; 1302,6 ; 1536
7042 ; 12 ; 1408,4 ; 1536
6949 ; 12 ; 1389,8 ; 1536
6471 ; 12 ; 1294,2 ; 1536
7373 ; 13 ; 1474,6 ; 1536
7568 ; 13 ; 1513,6 ; 1536
7073 ; 13 ; 1414,6 ; 1536
7537 ; 13 ; 1507,4 ; 1536
6682 ; 13 ; 1336,4 ; 1536
6967 ; 13 ; 1393,4 ; 1536
7038 ; 13 ; 1407,6 ; 1536
7760 ; 13 ; 1552 ; 1536
7187 ; 13 ; 1437,4 ; 1536
7126 ; 13 ; 1425,2 ; 1536
7203 ; 13 ; 1440,6 ; 1536
6772 ; 13 ; 1354,4 ; 1536
7453 ; 13 ; 1490,6 ; 1536
7017 ; 13 ; 1403,4 ; 1536
6992 ; 13 ; 1398,4 ; 1536
6775 ; 13 ; 1355 ; 1536
7349 ; 13 ; 1469,8 ; 1536
6981 ; 13 ; 1396,2 ; 1536
7088 ; 13 ; 1417,6 ; 1536
6969 ; 13 ; 1393,8 ; 1536
7244 ; 13 ; 1448,8 ; 1536
6854 ; 13 ; 1370,8 ; 1536
7021 ; 13 ; 1404,2 ; 1536
6565 ; 13 ; 1313 ; 1536
7484 ; 14 ; 1496,8 ; 1536
7635 ; 14 ; 1527 ; 1536
7454 ; 14 ; 1490,8 ; 1536
7223 ; 14 ; 1444,6 ; 1536
7530 ; 14 ; 1506 ; 1536
7219 ; 14 ; 1443,8 ; 1536
6957 ; 14 ; 1391,4 ; 1536
4266 ; 14 ; 853,2 ; 1536
7277 ; 15 ; 1455,4 ; 1536
7319 ; 15 ; 1463,8 ; 1536
7643 ; 15 ; 1528,6 ; 1536
7340 ; 15 ; 1468 ; 1536
7101 ; 15 ; 1420,2 ; 1536
7042 ; 15 ; 1408,4 ; 1536
7785 ; 15 ; 1557 ; 1536
7494 ; 15 ; 1498,8 ; 1536
7049 ; 15 ; 1409,8 ; 1536
7646 ; 15 ; 1529,2 ; 1536
6704 ; 15 ; 1340,8 ; 1536
6614 ; 15 ; 1322,8 ; 1536
7793 ; 16 ; 1558,6 ; 1536
7408 ; 16 ; 1481,6 ; 1536
8082 ; 16 ; 1616,4 ; 1536
7243 ; 16 ; 1448,6 ; 2918
7181 ; 19 ; 1436,2 ; 2918
9290 ; 21 ; 1858 ; 2918
8175 ; 24 ; 1635 ; 2918
11148 ; 28 ; 2229,6 ; 2918
9931 ; 30 ; 1986,2 ; 2918
