1698 ; 1 ; 283 ; 500
8660 ; 2 ; 459,2 ; 500
16460 ; 1 ; 167,6 ; 500
25722 ; 4 ; 387,6 ; 500
33872 ; 2 ; 285 ; 500
42585 ; 4 ; 761,8 ; 500
48674 ; 1 ; 270,2 ; 500
57580 ; 6 ; 950,2 ; 500
62932 ; 1 ; 230,4 ; 500
71890 ; 9 ; 1188,4 ; 500
76046 ; 1 ; 296,6 ; 500
84615 ; 11 ; 1380,2 ; 500
87937 ; 1 ; 292,4 ; 500
96616 ; 12 ; 1473,6 ; 500
99329 ; 1 ; 290,8 ; 500
107923 ; 13 ; 1532 ; 500
110443 ; 1 ; 293,2 ; 500
119053 ; 14 ; 1565,2 ; 500
121350 ; 1 ; 292,2 ; 500
130010 ; 14 ; 1544,8 ; 500
132384 ; 1 ; 299,4 ; 500
140838 ; 14 ; 1494,8 ; 500
143640 ; 1 ; 289,4 ; 500
152102 ; 13 ; 1477,4 ; 500
154951 ; 1 ; 280,8 ; 500
163646 ; 13 ; 1528,4 ; 500
166132 ; 1 ; 290,8 ; 500
174780 ; 14 ; 1554,6 ; 500
177102 ; 1 ; 295,2 ; 500
185714 ; 14 ; 1591,2 ; 500
187936 ; 1 ; 301,6 ; 500
196543 ; 14 ; 1522 ; 500
199029 ; 1 ; 291,6 ; 500
207677 ; 14 ; 1557,6 ; 500
209998 ; 1 ; 295,8 ; 500
218643 ; 14 ; 1502,6 ; 500
221094 ; 1 ; 290 ; 500
229916 ; 14 ; 1580,6 ; 500
231994 ; 1 ; 303,4 ; 500
240665 ; 14 ; 1470,6 ; 500
243338 ; 1 ; 301 ; 500
251958 ; 13 ; 1440,6 ; 500
254816 ; 1 ; 293,8 ; 500
263658 ; 13 ; 1260,6 ; 500
267430 ; 1 ; 303 ; 500
276009 ; 11 ; 1402,8 ; 500
279167 ; 1 ; 285,8 ; 500
287813 ; 13 ; 1492,6 ; 500
290464 ; 1 ; 286,4 ; 500
299143 ; 14 ; 1493,6 ; 500
301742 ; 1 ; 289,8 ; 500
310448 ; 13 ; 1441,6 ; 500
313342 ; 1 ; 291 ; 500
