229450;1;299.400000;1440.000000
238024;3;772.200000;1440.000000
244272;4;899.600000;1440.000000
249764;6;1193.800000;1440.000000
253877;6;1206.400000;1440.000000
257445;6;1283.200000;1440.000000
261447;7;1361.400000;1440.000000
264146;7;1794.200000;1440.000000
265203;6;1580.600000;1440.000000
269915;5;1441.400000;1440.000000
275325;6;1625.800000;1440.000000
278967;5;1063.200000;1440.000000
283723;6;1474.800000;1440.000000
286416;6;1736.000000;1440.000000
287807;5;1524.800000;1440.000000
290249;5;1521.200000;1440.000000
292432;5;1549.200000;1440.000000
294840;5;1570.000000;1440.000000
297152;4;1292.600000;1440.000000
300543;5;1675.000000;1440.000000
300001;4;1323.600000;1440.000000
305643;5;1686.600000;1440.000000
306978;4;1301.800000;1440.000000
310746;4;1353.600000;1440.000000
314364;5;1517.200000;1440.000000
316848;4;1234.400000;1440.000000
320733;5;1531.000000;1440.000000
323110;4;1243.000000;1440.000000
326897;5;1524.800000;1440.000000
329188;5;1504.000000;1440.000000
332011;5;1494.200000;1440.000000
334889;4;1139.400000;1440.000000
339167;5;1407.400000;1440.000000
342280;5;1508.600000;1440.000000
344790;5;1516.000000;1440.000000
347226;5;1551.400000;1440.000000
349564;5;1511.800000;1440.000000
352081;4;1231.000000;1440.000000
355759;5;1607.200000;1440.000000
358002;4;1246.000000;1440.000000
361681;5;1390.400000;1440.000000
364783;5;1391.800000;1440.000000
367985;5;1378.600000;1440.000000
371003;5;1602.600000;1440.000000
371189;5;1552.200000;1440.000000
375579;5;1449.800000;1440.000000
378428;5;1283.000000;1440.000000
382079;5;1538.400000;1440.000000
384437;5;1557.000000;1440.000000
386702;5;1492.400000;1440.000000
389315;4;1413.200000;1440.000000
391640;5;1580.800000;1440.000000
394035;4;1378.800000;1440.000000
397376;4;1286.600000;1440.000000
401159;5;1549.400000;1440.000000
403469;4;1245.600000;1440.000000
407311;5;1567.400000;1440.000000
409203;5;1507.000000;1440.000000
412027;4;1493.200000;1440.000000
411227;4;1289.400000;1440.000000
