3533461;1;306.800000;1000.000000
3541907;1;202.200000;1000.000000
3551029;1;267.000000;1000.000000
3559996;1;230.400000;1000.000000
3568904;1;151.800000;1000.000000
3578211;1;216.400000;1000.000000
3587206;1;254.800000;1000.000000
3596004;1;275.000000;1000.000000
3604637;1;290.400000;1000.000000
3613275;1;333.400000;1000.000000
3621670;1;271.200000;1000.000000
3630395;1;299.600000;1000.000000
3638952;1;274.400000;1000.000000
3647672;1;273.000000;1000.000000
3656371;1;352.800000;1000.000000
3664688;1;374.400000;1000.000000
3672851;1;354.400000;1000.000000
3681164;1;351.400000;1000.000000
3689467;1;386.200000;1000.000000
3697579;1;357.400000;1000.000000
3705839;1;340.400000;1000.000000
3714168;1;381.200000;1000.000000
3722330;1;366.200000;1000.000000
3730580;1;357.600000;1000.000000
3738853;1;375.400000;1000.000000
3747027;1;347.600000;1000.000000
3755358;1;358.600000;1000.000000
3763618;1;370.000000;1000.000000
3771825;1;367.000000;1000.000000
3780068;1;352.200000;1000.000000
3788370;1;369.800000;1000.000000
3796530;1;352.800000;1000.000000
3804864;1;357.000000;1000.000000
3813134;1;372.200000;1000.000000
3821338;1;377.000000;1000.000000
3829503;1;359.600000;1000.000000
3837795;1;367.400000;1000.000000
3846027;1;356.000000;1000.000000
3854284;1;358.800000;1000.000000
3862566;1;368.000000;1000.000000
3870720;1;366.800000;1000.000000
3879010;1;350.400000;1000.000000
3887269;1;368.600000;1000.000000
3895464;1;348.200000;1000.000000
3903768;1;358.800000;1000.000000
3912036;1;381.200000;1000.000000
3920189;1;362.600000;1000.000000
3928428;1;358.000000;1000.000000
3936716;1;373.600000;1000.000000
3944921;1;330.000000;1000.000000
3953304;1;306.600000;1000.000000
3961847;1;376.800000;1000.000000
3970015;1;368.200000;1000.000000
3978228;1;359.000000;1000.000000
3986483;1;368.800000;1000.000000
3994701;1;365.000000;1000.000000
4002918;1;366.800000;1000.000000
4011150;1;385.200000;1000.000000
4019257;1;332.400000;1000.000000
4027670;1;361.400000;1000.000000
