6933978;1;218.000000;866.000000
6942946;100;1516.600000;866.000000
6939884;100;5414.200000;866.000000
6930454;1;303.400000;866.000000
6939105;1;258.600000;866.000000
6947878;1;248.600000;866.000000
6956697;1;238.200000;866.000000
6965568;1;270.800000;866.000000
6974298;1;352.800000;866.000000
6982126;1;101.400000;866.000000
6989299;1;354.800000;866.000000
6999964;1;273.200000;866.000000
7008643;100;5888.800000;866.000000
6989103;1;304.000000;866.000000
6998119;1;349.400000;866.000000
7006478;1;397.600000;866.000000
7014258;1;404.400000;866.000000
7022604;1;350.800000;866.000000
7030774;1;51.200000;866.000000
7041993;1;404.000000;866.000000
7050043;1;379.200000;866.000000
7058194;1;374.800000;866.000000
7066378;100;9031.000000;866.000000
7031189;1;412.200000;866.000000
7039288;1;378.200000;866.000000
7047435;1;370.600000;866.000000
7055639;1;394.200000;866.000000
7063716;1;381.000000;866.000000
7071800;1;372.600000;866.000000
7080071;1;382.000000;866.000000
7088221;1;373.800000;866.000000
7096407;1;380.400000;866.000000
7104578;1;402.000000;866.000000
7112553;1;379.800000;866.000000
7120698;1;373.000000;866.000000
7128931;1;389.600000;866.000000
7137027;1;348.000000;866.000000
7145352;1;179.000000;866.000000
7155451;1;410.200000;866.000000
7163466;49;6766.200000;866.000000
7139633;1;394.200000;866.000000
7147761;1;395.200000;866.000000
7155837;1;378.600000;866.000000
7164021;1;377.400000;866.000000
7172199;1;385.000000;866.000000
7180330;1;375.400000;866.000000
7188482;1;377.400000;866.000000
7196667;1;392.000000;866.000000
7204766;1;380.000000;866.000000
7212928;1;372.600000;866.000000
7221129;1;385.000000;866.000000
7229259;1;377.800000;866.000000
7237342;1;372.800000;866.000000
7245649;100;8535.000000;866.000000
7212890;1;394.200000;866.000000
7221099;1;367.200000;866.000000
7229319;1;370.400000;866.000000
7237529;1;398.800000;866.000000
7245570;1;387.800000;866.000000
7253333;1;368.800000;866.000000
7261904;1;386.800000;1440.000000
7270052;1;367.800000;1440.000000
7278261;1;367.600000;1440.000000
7286433;1;381.200000;1440.000000
7294649;1;372.600000;1440.000000
7302825;100;8338.800000;1440.000000
7271145;1;391.200000;1440.000000
7279340;1;388.200000;1440.000000
7287461;1;361.400000;1440.000000
7295632;1;366.400000;1440.000000
7303902;1;395.200000;1440.000000
7311981;1;375.200000;1440.000000
7320149;100;8266.000000;1440.000000
7288802;1;388.400000;1440.000000
7296979;1;244.600000;1440.000000
7303883;1;243.200000;1440.000000
7315632;1;376.200000;1440.000000
7323806;1;405.400000;1440.000000
7331731;1;304.200000;1440.000000
7340375;1;9.400000;1440.000000
7350331;100;8254.400000;1440.000000
7319745;1;402.200000;1440.000000
7327898;1;382.800000;1440.000000
7336030;1;385.200000;1440.000000
7344156;1;383.600000;1440.000000
7352290;1;374.400000;1440.000000
7360470;1;382.600000;1440.000000
7368548;100;9123.800000;1440.000000
7332967;1;409.400000;1440.000000
7341040;1;374.000000;1440.000000
7349309;1;393.000000;1440.000000
7357375;1;368.800000;1440.000000
7365533;1;369.400000;1440.000000
7373799;1;378.800000;1440.000000
7381994;1;396.200000;1440.000000
7390218;100;8368.000000;1440.000000
7358328;1;390.400000;1440.000000
7366609;1;380.800000;1440.000000
7374742;1;373.200000;1440.000000
7382941;1;343.400000;1440.000000
7391273;1;373.600000;1440.000000
7399479;1;147.600000;1440.000000
7408767;100;9458.600000;1440.000000
7371398;1;396.200000;1440.000000
7379566;1;350.200000;1440.000000
7387878;1;357.800000;1440.000000
7396167;1;344.800000;1440.000000
7404393;1;391.000000;1440.000000
7412473;1;379.400000;1440.000000
7420607;1;372.000000;1440.000000
7428713;1;392.200000;1440.000000
7436834;100;8506.600000;1440.000000
7404263;1;409.000000;1440.000000
7412076;1;369.000000;1440.000000
7420341;1;398.400000;1440.000000
7428401;1;373.800000;1440.000000
7436557;1;349.600000;1440.000000
7444794;1;387.600000;1440.000000
7452960;100;8425.000000;1440.000000
7420789;1;398.200000;1440.000000
7428959;1;372.200000;1000.000000
7437135;1;175.400000;1000.000000
7445995;1;248.600000;1000.000000
7456138;1;373.800000;1000.000000
7464331;1;394.000000;1000.000000
7472390;1;378.000000;1000.000000
7480576;1;371.600000;1000.000000
7488761;1;379.000000;1000.000000
7496939;1;388.000000;1000.000000
7505037;100;8433.400000;1000.000000
7472841;1;401.400000;1000.000000
7480989;1;375.800000;1000.000000
7489239;1;386.400000;1000.000000
7497345;1;374.200000;1000.000000
7505618;1;390.600000;1000.000000
7513701;1;375.800000;1000.000000
7521889;1;377.000000;1000.000000
7530074;1;387.800000;1000.000000
7538121;1;174.400000;1000.000000
7545961;1;353.200000;1000.000000
7556406;1;406.400000;1000.000000
7564442;1;380.200000;1000.000000
7572601;100;8597.800000;1000.000000
7539555;1;394.600000;1000.000000
7547780;1;395.600000;1000.000000
7555840;1;369.600000;1000.000000
7564093;1;386.800000;1000.000000
7572195;1;385.800000;1000.000000
7580337;1;375.400000;1000.000000
7588520;1;364.000000;1000.000000
7596773;1;409.000000;1000.000000
7604747;1;374.600000;1000.000000
7612703;1;371.400000;1000.000000
7620934;1;381.600000;1000.000000
7629073;1;381.600000;1000.000000
7637183;100;8395.800000;1000.000000
7605190;1;397.400000;1000.000000
7613379;1;384.000000;1000.000000
7621555;1;376.800000;1000.000000
7629437;1;367.000000;1000.000000
7637970;1;406.000000;1000.000000
7646022;1;379.800000;1000.000000
7654178;1;370.400000;1000.000000
7662327;1;370.800000;1000.000000
7670519;1;11.800000;1000.000000
7674231;1;373.800000;1000.000000
7689187;1;409.000000;1000.000000
7697148;100;8963.400000;1000.000000
7662278;1;415.200000;1000.000000
7670437;1;368.200000;1000.000000
7678694;1;396.800000;1000.000000
7686776;1;371.200000;1000.000000
7695007;1;376.800000;1000.000000
7703181;1;381.200000;1000.000000
7711351;1;384.000000;1000.000000
7719440;1;372.800000;1000.000000
7727611;1;392.400000;1000.000000
7735718;1;367.800000;1000.000000
7743942;1;373.800000;1000.000000
7752138;1;399.800000;1000.000000
