4970104;1;311.600000;300.000000
4977737;1;276.200000;300.000000
4985883;1;255.800000;300.000000
4994274;1;267.200000;300.000000
5001954;1;243.600000;300.000000
5009843;1;255.400000;300.000000
5018060;1;251.600000;300.000000
5026393;1;256.000000;300.000000
5032818;1;333.200000;300.000000
5045028;2;459.600000;300.000000
5052050;37;5037.200000;300.000000
5036226;100;5694.800000;300.000000
5016586;100;7575.000000;300.000000
4987871;100;8797.000000;300.000000
4953488;100;9118.400000;300.000000
4916946;100;9229.400000;300.000000
4880037;100;8638.400000;300.000000
4846350;100;8654.800000;300.000000
4812617;100;8466.200000;300.000000
4779632;100;8632.200000;300.000000
4745955;100;8829.000000;300.000000
4710940;100;8291.800000;300.000000
4678310;100;8417.800000;300.000000
4645945;100;8495.600000;300.000000
4613409;100;8125.600000;300.000000
4582309;100;8348.000000;300.000000
4550148;100;8180.600000;300.000000
4518576;100;8530.200000;300.000000
4485226;100;8250.400000;300.000000
4453972;100;8378.200000;300.000000
4421900;100;8415.000000;300.000000
4389825;100;8409.200000;300.000000
4357643;100;8242.200000;300.000000
4325957;100;7924.000000;300.000000
4296444;100;8061.800000;300.000000
4265899;100;7874.800000;300.000000
4236495;100;8229.200000;300.000000
4205039;100;8529.800000;300.000000
4171589;100;8265.800000;300.000000
4140146;100;8189.400000;300.000000
4109114;100;7809.600000;300.000000
4080276;100;7655.600000;300.000000
4051914;100;8398.200000;300.000000
4019849;100;8584.200000;300.000000
3987108;100;8515.400000;300.000000
3954600;100;8042.000000;300.000000
3924552;100;8712.000000;300.000000
3890968;100;8294.600000;300.000000
3859540;100;8390.400000;300.000000
3827224;100;8546.600000;300.000000
3793602;100;8280.400000;300.000000
3762343;100;8341.400000;300.000000
3730848;100;8542.800000;300.000000
3698499;100;8461.600000;300.000000
3666326;100;8578.000000;300.000000
3633541;100;8373.600000;300.000000
3601753;100;8466.400000;300.000000
3569542;100;8281.600000;300.000000
3538231;100;8461.800000;300.000000
3505962;100;8237.600000;300.000000
3475020;100;8118.200000;1000.000000
3444518;100;8314.200000;1000.000000
3413029;100;8691.600000;1000.000000
3379804;100;8256.800000;1000.000000
3348547;100;8341.800000;1000.000000
3316919;100;8148.200000;1000.000000
3286282;100;8194.800000;1000.000000
3255474;100;8262.000000;1000.000000
3224194;100;8052.200000;1000.000000
3193984;100;7707.400000;1000.000000
3165203;100;8021.800000;1000.000000
3135304;100;7713.200000;1000.000000
3106772;100;8488.400000;1000.000000
3074438;100;7784.600000;1000.000000
3045489;100;8170.800000;1000.000000
3014749;100;7567.600000;1000.000000
2986986;100;8337.200000;1000.000000
2955405;100;8240.800000;1000.000000
2924304;100;8376.400000;1000.000000
2892486;100;8151.800000;1000.000000
2861693;100;8880.600000;1000.000000
2826343;100;8357.200000;1000.000000
2794637;100;8578.000000;1000.000000
2761847;100;8489.800000;1000.000000
2729330;100;8268.600000;1000.000000
2698104;100;8466.600000;1000.000000
2665778;100;8869.400000;1000.000000
2631248;100;8553.600000;1000.000000
2598488;100;8274.600000;1000.000000
2567219;100;8017.200000;1000.000000
2537226;100;8487.000000;1000.000000
2504860;100;8072.400000;1000.000000
2474626;100;8498.800000;1000.000000
2442211;100;8388.000000;1000.000000
2410379;100;8682.400000;1000.000000
2376849;100;8484.400000;1000.000000
2344527;100;8753.000000;1000.000000
2310798;100;8682.200000;1000.000000
2277502;100;8490.400000;1000.000000
2245133;100;8349.000000;1000.000000
2213226;100;8746.000000;1000.000000
2179629;100;8997.400000;1000.000000
2144398;100;8586.400000;1000.000000
2111611;100;8816.000000;1000.000000
2077616;100;8717.400000;1000.000000
2044134;100;8548.400000;1000.000000
2011538;100;8818.800000;1000.000000
1977529;100;8173.600000;1000.000000
1946932;100;9224.200000;1000.000000
1910384;100;8757.800000;1000.000000
1876717;100;8886.800000;1000.000000
1842072;100;8475.200000;1000.000000
1809760;100;8442.200000;1000.000000
