8744172;1;180.800000;1000.000000
8773252;1;144.800000;1000.000000
8787545;2;245.200000;1000.000000
8831909;3;411.800000;1000.000000
8857795;4;574.600000;1000.000000
8883518;5;740.800000;1000.000000
8909198;5;511.200000;1000.000000
8933947;6;660.600000;1000.000000
8960820;6;751.200000;1000.000000
8991698;7;1042.400000;1000.000000
9016790;7;854.400000;1000.000000
9039308;7;742.600000;1000.000000
9069217;7;1080.400000;1000.000000
9094983;7;818.400000;1000.000000
9118791;8;1150.800000;1000.000000
9138599;8;1697.800000;1000.000000
9163340;7;1455.200000;1000.000000
9186647;6;1286.800000;1000.000000
9209924;6;1316.800000;1000.000000
9233797;5;1199.600000;1000.000000
9257729;5;1189.400000;1000.000000
9281680;5;1177.400000;1000.000000
9306681;4;958.000000;1000.000000
9331682;4;963.400000;1000.000000
9356674;4;956.800000;1000.000000
9381725;4;952.000000;1000.000000
9401464;4;1054.000000;1000.000000
9426146;4;1032.600000;1000.000000
9447268;4;1018.800000;1000.000000
9472068;4;1021.600000;1000.000000
