1219 ; 1 ; 243,8 ; 405
1305 ; 1 ; 261 ; 405
1299 ; 1 ; 259,8 ; 405
1116 ; 1 ; 223,2 ; 405
646 ; 1 ; 129,2 ; 405
562 ; 1 ; 112,4 ; 405
1721 ; 2 ; 344,2 ; 405
2284 ; 2 ; 456,8 ; 405
2226 ; 2 ; 445,2 ; 405
1929 ; 2 ; 385,8 ; 405
2260 ; 2 ; 452 ; 405
2451 ; 2 ; 490,2 ; 405
2510 ; 2 ; 502 ; 405
2536 ; 2 ; 507,2 ; 405
2351 ; 2 ; 470,2 ; 405
2428 ; 2 ; 485,6 ; 405
2330 ; 2 ; 466 ; 405
2391 ; 2 ; 478,2 ; 405
2357 ; 2 ; 471,4 ; 405
2483 ; 2 ; 496,6 ; 405
2296 ; 2 ; 459,2 ; 405
2434 ; 2 ; 486,8 ; 405
2422 ; 2 ; 484,4 ; 405
2497 ; 2 ; 499,4 ; 405
2430 ; 2 ; 486 ; 405
2512 ; 2 ; 502,4 ; 405
2451 ; 2 ; 490,2 ; 405
2402 ; 2 ; 480,4 ; 405
2476 ; 2 ; 495,2 ; 405
2347 ; 2 ; 469,4 ; 405
2490 ; 2 ; 498 ; 405
2401 ; 2 ; 480,2 ; 405
2377 ; 2 ; 475,4 ; 405
2375 ; 2 ; 475 ; 405
2377 ; 2 ; 475,4 ; 405
2429 ; 2 ; 485,8 ; 405
2469 ; 2 ; 493,8 ; 405
2389 ; 2 ; 477,8 ; 405
2354 ; 2 ; 470,8 ; 405
2461 ; 2 ; 492,2 ; 405
2387 ; 2 ; 477,4 ; 405
2160 ; 2 ; 432 ; 405
2408 ; 2 ; 481,6 ; 405
2180 ; 2 ; 436 ; 405
2336 ; 2 ; 467,2 ; 405
2380 ; 2 ; 476 ; 405
2332 ; 2 ; 466,4 ; 405
2388 ; 2 ; 477,6 ; 405
2431 ; 2 ; 486,2 ; 405
2229 ; 2 ; 445,8 ; 405
2428 ; 2 ; 485,6 ; 405
2388 ; 2 ; 477,6 ; 405
2414 ; 2 ; 482,8 ; 405
2346 ; 2 ; 469,2 ; 405
2405 ; 2 ; 481 ; 405
2332 ; 2 ; 466,4 ; 405
2474 ; 2 ; 494,8 ; 405
2330 ; 2 ; 466 ; 405
2421 ; 2 ; 484,2 ; 405
2352 ; 2 ; 470,4 ; 405
2316 ; 2 ; 463,2 ; 1536
3988 ; 5 ; 797,6 ; 1536
4883 ; 6 ; 976,6 ; 1536
5022 ; 7 ; 1004,4 ; 1536
5289 ; 8 ; 1057,8 ; 1536
5889 ; 9 ; 1177,8 ; 1536
5478 ; 10 ; 1095,6 ; 1536
6012 ; 11 ; 1202,4 ; 1536
6107 ; 11 ; 1221,4 ; 1536
5721 ; 12 ; 1144,2 ; 1536
6717 ; 13 ; 1343,4 ; 1536
6729 ; 13 ; 1345,8 ; 1536
6743 ; 13 ; 1348,6 ; 1536
6204 ; 13 ; 1240,8 ; 1536
6106 ; 13 ; 1221,2 ; 1536
6282 ; 14 ; 1256,4 ; 1536
7373 ; 15 ; 1474,6 ; 1536
6776 ; 15 ; 1355,2 ; 1536
6154 ; 15 ; 1230,8 ; 1536
7384 ; 15 ; 1476,8 ; 1536
7398 ; 15 ; 1479,6 ; 1536
6806 ; 15 ; 1361,2 ; 1536
7219 ; 15 ; 1443,8 ; 1536
6935 ; 15 ; 1387 ; 1536
7449 ; 15 ; 1489,8 ; 1536
6933 ; 15 ; 1386,6 ; 1536
7652 ; 15 ; 1530,4 ; 1536
6820 ; 15 ; 1364 ; 1536
6552 ; 15 ; 1310,4 ; 1536
7686 ; 16 ; 1537,2 ; 1536
7527 ; 16 ; 1505,4 ; 1536
7704 ; 16 ; 1540,8 ; 1536
7020 ; 16 ; 1404 ; 1536
7423 ; 16 ; 1484,6 ; 1536
7485 ; 16 ; 1497 ; 1536
7305 ; 16 ; 1461 ; 1536
7218 ; 16 ; 1443,6 ; 1536
7806 ; 16 ; 1561,2 ; 1536
6714 ; 16 ; 1342,8 ; 1536
8109 ; 16 ; 1621,8 ; 1536
6457 ; 16 ; 1291,4 ; 1536
7826 ; 16 ; 1565,2 ; 1536
7107 ; 16 ; 1421,4 ; 1536
8021 ; 16 ; 1604,2 ; 1536
5443 ; 16 ; 1088,6 ; 1536
7759 ; 17 ; 1551,8 ; 1536
7405 ; 17 ; 1481 ; 1536
7750 ; 17 ; 1550 ; 1536
7361 ; 17 ; 1472,2 ; 1536
7628 ; 17 ; 1525,6 ; 1536
6797 ; 17 ; 1359,4 ; 1536
7419 ; 17 ; 1483,8 ; 1536
7590 ; 17 ; 1518 ; 1536
5372 ; 17 ; 1074,4 ; 1536
470 ; 18 ; 94 ; 1536
2535 ; 23 ; 507 ; 1536
8486 ; 24 ; 1697,2 ; 1536
