8048652;1;266.200000;866.000000
8053901;100;1598.400000;866.000000
8083299;1;276.000000;866.000000
8074148;100;6007.800000;866.000000
8090220;1;267.800000;866.000000
8091006;100;4644.200000;866.000000
8106115;1;154.000000;866.000000
8136683;100;3744.200000;866.000000
8158333;1;224.000000;866.000000
8165380;100;3837.200000;866.000000
8188696;1;220.000000;866.000000
8198972;92;3616.800000;866.000000
8212393;1;389.400000;866.000000
8258509;1;214.800000;866.000000
8265154;77;3731.600000;866.000000
8286506;1;273.800000;866.000000
8292689;12;2533.600000;866.000000
8317790;1;329.600000;866.000000
8342352;1;313.400000;866.000000
8366626;1;308.800000;866.000000
8389695;1;325.800000;866.000000
8413334;1;297.800000;866.000000
8427338;9;2222.000000;866.000000
8451805;1;317.600000;866.000000
8475625;1;319.200000;866.000000
8500745;1;304.600000;866.000000
8513677;9;2080.400000;866.000000
8526594;1;378.200000;866.000000
8541735;1;379.400000;866.000000
8560176;1;358.800000;866.000000
8576032;1;361.200000;1440.000000
8553064;100;8336.000000;1440.000000
8573118;1;357.400000;1440.000000
8557748;100;7285.400000;1440.000000
8576347;1;375.400000;1440.000000
8561738;100;7175.000000;1440.000000
8580175;1;380.000000;1440.000000
8570438;100;6690.600000;1440.000000
8594728;1;331.600000;1440.000000
8588334;100;6471.200000;1440.000000
8611605;1;335.600000;1440.000000
8604102;100;6748.200000;1440.000000
8625210;1;347.600000;1440.000000
8598270;100;8543.400000;1440.000000
8617993;1;348.000000;1440.000000
8606002;100;6954.600000;1440.000000
8626294;1;345.800000;1440.000000
8616202;69;6384.200000;1440.000000
8635979;1;365.400000;1440.000000
8658744;2;552.800000;1440.000000
8684009;1;291.800000;1440.000000
8674015;100;6859.000000;1440.000000
8697774;1;333.800000;1440.000000
8711678;13;2420.800000;1440.000000
8735959;1;331.400000;1440.000000
8743873;17;3039.000000;1440.000000
8769074;1;306.200000;1440.000000
8771755;43;4826.800000;1440.000000
8794228;1;327.000000;1440.000000
8819498;1;313.400000;1440.000000
8829090;21;3207.400000;1000.000000
8847001;1;313.600000;1000.000000
8863474;1;358.600000;1000.000000
8883936;1;320.000000;1000.000000
8903040;1;346.000000;1000.000000
8922032;1;357.000000;1000.000000
8940516;1;362.400000;1000.000000
8957560;1;358.800000;1000.000000
8972137;1;371.000000;1000.000000
8992068;1;351.400000;1000.000000
9011570;1;352.400000;1000.000000
9032050;1;325.000000;1000.000000
9051249;1;344.000000;1000.000000
9071279;1;316.800000;1000.000000
9087073;1;380.000000;1000.000000
9110372;1;301.600000;1000.000000
9134608;1;321.800000;1000.000000
9158280;1;317.000000;1000.000000
9182626;1;315.800000;1000.000000
9206764;1;323.800000;1000.000000
9225837;1;357.200000;1000.000000
9241865;1;363.600000;1000.000000
9260077;1;349.200000;1000.000000
9280015;1;329.800000;1000.000000
9300162;1;345.200000;1000.000000
9320649;1;322.400000;1000.000000
9341330;1;330.000000;1000.000000
9364197;1;304.800000;1000.000000
9388913;1;311.800000;1000.000000
9412897;1;299.200000;1000.000000
