4102113;1;221.000000;1000.000000
4118165;7;1442.800000;1000.000000
4141597;2;481.400000;1000.000000
4158806;7;965.800000;1000.000000
4177892;7;1049.200000;1000.000000
4199628;7;942.600000;1000.000000
4223067;7;932.400000;1000.000000
4241284;8;1048.800000;1000.000000
4264020;7;1088.800000;1000.000000
4285095;6;877.400000;1000.000000
4300375;8;1171.000000;1000.000000
4322505;6;1240.000000;1000.000000
4346128;4;580.800000;1000.000000
4360128;8;1089.400000;1000.000000
4379043;7;1329.800000;1000.000000
4398120;4;911.400000;1000.000000
4414476;5;1341.600000;1000.000000
4437813;2;580.800000;1000.000000
4457241;6;1470.800000;1000.000000
4481894;1;296.000000;1000.000000
4494111;8;1959.400000;1000.000000
4516948;1;305.400000;1000.000000
4533997;6;1368.800000;1000.000000
4555427;2;551.000000;1000.000000
4576497;6;1413.400000;1000.000000
4601815;2;553.400000;1000.000000
4622592;7;1618.800000;1000.000000
4650163;1;293.200000;1000.000000
4671128;7;1534.800000;1000.000000
4697509;2;559.800000;1000.000000
