3191273;1;249.000000;1000.000000
3199278;100;2793.200000;1000.000000
3197430;1;294.600000;1000.000000
3206114;100;6776.800000;1000.000000
3182059;1;256.600000;1000.000000
3191034;1;283.000000;1000.000000
3199874;1;227.200000;1000.000000
3208831;1;302.600000;1000.000000
3217522;1;336.600000;1000.000000
3227473;1;257.400000;1000.000000
3236236;1;265.000000;1000.000000
3243567;1;262.600000;1000.000000
3254723;72;5322.200000;1000.000000
3238173;1;389.600000;1000.000000
3246359;1;357.200000;1000.000000
3254645;1;356.400000;1000.000000
3263001;1;358.400000;1000.000000
3271279;1;373.600000;1000.000000
3279451;1;349.400000;1000.000000
3287680;1;371.600000;1000.000000
3295921;100;8127.600000;1000.000000
3265222;1;398.000000;1000.000000
3273484;1;347.800000;1000.000000
3281812;1;372.600000;1000.000000
3289995;1;349.400000;1000.000000
3298304;1;383.400000;1000.000000
3304381;1;332.800000;1000.000000
3314791;1;335.400000;1000.000000
3323270;1;340.800000;1000.000000
3331538;1;392.800000;1000.000000
3338183;1;342.000000;1000.000000
3348044;1;371.400000;1000.000000
3355932;27;4554.200000;1000.000000
3343501;1;358.400000;1000.000000
3351774;1;364.400000;1000.000000
3360032;1;361.000000;1000.000000
3368252;1;347.800000;1000.000000
3376574;1;387.800000;1000.000000
3384527;1;377.600000;1000.000000
3392859;100;7163.200000;1000.000000
3366965;1;375.200000;1000.000000
3375305;1;368.000000;1000.000000
3383496;1;351.000000;1000.000000
3391714;1;381.800000;1000.000000
3399972;1;365.400000;1000.000000
3408178;1;365.600000;1000.000000
3416454;1;366.600000;1000.000000
3424538;1;361.600000;1000.000000
3432915;1;352.200000;1000.000000
3441222;1;372.800000;1000.000000
3449433;100;7896.200000;1000.000000
3419942;1;383.200000;1000.000000
3428148;1;347.600000;1000.000000
3436472;1;381.000000;1000.000000
3444628;1;360.000000;1000.000000
3452907;1;330.800000;1000.000000
3461312;1;379.000000;1000.000000
3469476;1;364.000000;1000.000000
3477708;1;326.400000;1000.000000
3485669;1;369.600000;1000.000000
