80531;1;52.800000;866.000000
112539;7;861.200000;866.000000
133333;6;859.600000;866.000000
163443;7;903.400000;866.000000
172989;6;351.000000;866.000000
217464;11;363.800000;866.000000
238393;15;1823.200000;866.000000
271969;6;513.400000;866.000000
294816;10;763.600000;866.000000
325632;10;1049.200000;866.000000
350340;9;964.600000;866.000000
375097;8;1049.400000;866.000000
399437;6;1084.400000;866.000000
422927;5;1170.800000;866.000000
450455;2;620.400000;866.000000
473164;5;1270.600000;866.000000
501763;1;300.400000;866.000000
524584;6;1384.400000;866.000000
552644;1;305.800000;866.000000
574757;7;1504.800000;866.000000
603342;1;303.600000;866.000000
626296;6;1371.000000;866.000000
652311;2;571.000000;866.000000
675973;5;1207.000000;866.000000
704255;1;278.200000;866.000000
720670;7;1705.600000;866.000000
737150;1;367.800000;866.000000
745087;6;1800.800000;866.000000
768819;1;317.800000;866.000000
785200;7;1659.600000;866.000000
803608;1;354.000000;1440.000000
809357;11;2551.400000;1440.000000
832938;1;324.600000;1440.000000
847041;12;2395.800000;1440.000000
863586;2;672.200000;1440.000000
872743;10;2332.600000;1440.000000
891162;1;313.800000;1440.000000
897292;12;2730.800000;1440.000000
916328;1;333.200000;1440.000000
924670;12;2654.800000;1440.000000
947788;1;312.200000;1440.000000
954927;12;2554.000000;1440.000000
976722;1;324.800000;1440.000000
991256;12;2368.000000;1440.000000
1007008;3;980.000000;1440.000000
1021180;8;1865.400000;1440.000000
1036435;4;1201.400000;1440.000000
1048072;6;1585.800000;1440.000000
1065740;5;1343.000000;1440.000000
1085666;5;1288.600000;1440.000000
1098214;7;1758.400000;1440.000000
1114823;4;1167.200000;1440.000000
1134552;6;1408.400000;1440.000000
1147686;6;1598.600000;1440.000000
1161530;5;1438.800000;1440.000000
1175228;5;1281.200000;1440.000000
1189001;7;1761.000000;1440.000000
1203015;4;1180.800000;1440.000000
1214867;6;1685.600000;1440.000000
1228830;4;1227.600000;1440.000000
1243550;6;1624.800000;1000.000000
1266514;1;321.400000;1000.000000
1282577;7;1686.400000;1000.000000
1305054;1;324.600000;1000.000000
1319361;7;1729.200000;1000.000000
1336763;1;372.600000;1000.000000
1356133;7;1605.600000;1000.000000
1384319;1;287.200000;1000.000000
1405203;8;1722.600000;1000.000000
1432800;1;286.600000;1000.000000
1450735;8;1920.400000;1000.000000
1477699;1;288.400000;1000.000000
1494147;8;1788.400000;1000.000000
1511708;1;361.000000;1000.000000
1527013;7;1729.000000;1000.000000
1552199;1;303.200000;1000.000000
1563670;8;2046.200000;1000.000000
1583973;1;341.800000;1000.000000
1595196;8;2000.400000;1000.000000
1614513;1;341.400000;1000.000000
1623230;8;2144.800000;1000.000000
1643447;1;330.400000;1000.000000
1661218;8;1803.400000;1000.000000
1684626;1;342.800000;1000.000000
1703624;7;1605.600000;1000.000000
1725200;2;604.400000;1000.000000
1743945;6;1503.800000;1000.000000
1770651;1;303.000000;1000.000000
1790310;8;1751.600000;1000.000000
1817568;1;303.000000;1000.000000
