2252;1;308.000000;1000.000000
10497;3;847.400000;1000.000000
16378;2;384.200000;1000.000000
20188;5;1223.000000;1000.000000
32615;2;580.400000;1000.000000
39822;5;1315.600000;1000.000000
43395;2;486.000000;1000.000000
51074;5;797.600000;1000.000000
52517;5;782.400000;1000.000000
78606;6;1142.800000;1000.000000
82984;4;639.600000;1000.000000
89897;6;945.400000;1000.000000
95272;6;1450.400000;1000.000000
97451;4;1052.400000;1000.000000
107106;4;1038.000000;1000.000000
114404;4;1216.000000;1000.000000
125297;4;40.000000;1000.000000
137542;8;1731.000000;1000.000000
139002;3;899.000000;1000.000000
144598;5;1520.800000;1000.000000
146912;2;678.200000;1000.000000
153627;5;1569.400000;1000.000000
155882;2;732.800000;1000.000000
162329;4;1327.000000;1000.000000
165797;2;732.800000;1000.000000
172232;4;1302.800000;1000.000000
175819;2;753.400000;1000.000000
182142;4;1310.600000;1000.000000
185736;2;738.400000;1000.000000
192123;4;1232.400000;1000.000000
196029;2;446.000000;1000.000000
203904;5;1571.800000;1000.000000
206151;1;145.000000;1000.000000
215540;6;1858.000000;1000.000000
216346;1;393.600000;1000.000000
224505;5;1583.000000;1000.000000
226703;1;352.000000;1000.000000
235056;6;1748.600000;1000.000000
236424;1;383.400000;1000.000000
244596;5;1584.200000;1000.000000
246773;1;284.600000;1000.000000
253785;6;1702.400000;1000.000000
258327;1;379.000000;1000.000000
266556;5;1581.200000;1000.000000
268743;1;396.400000;1000.000000
276870;5;1624.200000;1000.000000
278858;1;381.600000;1000.000000
287061;5;1604.200000;1000.000000
289147;1;390.800000;1000.000000
297245;5;1557.200000;1000.000000
299557;2;727.600000;1000.000000
306009;4;1280.200000;1000.000000
309687;2;735.600000;1000.000000
316111;4;1222.200000;1000.000000
320090;2;731.400000;1000.000000
326503;4;1317.800000;1000.000000
329971;2;734.200000;1000.000000
336428;4;1364.400000;1000.000000
339771;2;734.400000;1000.000000
346165;4;1337.000000;1000.000000
