1696;1;339,200000;500,000000
1013;1;202,600000;500,000000
1462;1;292,400000;500,000000
1455;1;291,000000;500,000000
1315;1;263,000000;500,000000
1160;1;232,000000;500,000000
1695;1;339,000000;500,000000
1795;1;359,000000;500,000000
1681;1;336,200000;500,000000
2037;1;407,400000;500,000000
1712;1;342,400000;500,000000
1451;1;290,200000;500,000000
1907;1;381,400000;500,000000
2043;1;408,600000;500,000000
2057;1;411,400000;500,000000
2169;1;433,800000;500,000000
2042;1;408,400000;500,000000
2000;1;400,000000;500,000000
2058;1;411,600000;500,000000
2017;1;403,400000;500,000000
2017;1;403,400000;500,000000
2132;1;426,400000;500,000000
2016;1;403,200000;500,000000
2003;1;400,600000;500,000000
2120;1;424,000000;500,000000
2029;1;405,800000;500,000000
1977;1;395,400000;500,000000
2094;1;418,800000;500,000000
2032;1;406,400000;500,000000
1970;1;394,000000;500,000000
1866;1;373,200000;500,000000
2069;1;413,800000;500,000000
2006;1;401,200000;500,000000
2152;1;430,400000;500,000000
2025;1;405,000000;500,000000
2008;1;401,600000;500,000000
2077;1;415,400000;500,000000
2022;1;404,400000;500,000000
2014;1;402,800000;500,000000
2079;1;415,800000;500,000000
2073;1;414,600000;500,000000
1748;1;349,600000;500,000000
2099;1;419,800000;500,000000
2015;1;403,000000;500,000000
2007;1;401,400000;500,000000
2059;1;411,800000;500,000000
2038;1;407,600000;500,000000
2048;1;409,600000;500,000000
2124;1;424,800000;500,000000
2054;1;410,800000;500,000000
2012;1;402,400000;500,000000
2062;1;412,400000;500,000000
2054;1;410,800000;500,000000
2000;1;400,000000;500,000000
2057;1;411,400000;500,000000
2057;1;411,400000;500,000000
2052;1;410,400000;500,000000
2098;1;419,600000;500,000000
1775;1;355,000000;500,000000
1919;1;383,800000;500,000000
2097;1;419,400000;1000,000000
3972;2;794,400000;1000,000000
2024;1;404,800000;1000,000000
3800;2;760,000000;1000,000000
2091;1;418,200000;1000,000000
3984;2;796,800000;1000,000000
2128;1;425,600000;1000,000000
4105;2;821,000000;1000,000000
2034;1;406,800000;1000,000000
3855;2;771,000000;1000,000000
2066;1;413,200000;1000,000000
3963;2;792,600000;1000,000000
2007;1;401,400000;1000,000000
4114;2;822,800000;1000,000000
2017;1;403,400000;1000,000000
3865;2;773,000000;1000,000000
2056;1;411,200000;1000,000000
3840;2;768,000000;1000,000000
2025;1;405,000000;1000,000000
3910;2;782,000000;1000,000000
2118;1;423,600000;1000,000000
3860;2;772,000000;1000,000000
2005;1;401,000000;1000,000000
4077;2;815,400000;1000,000000
2072;1;414,400000;1000,000000
3856;2;771,200000;1000,000000
2005;1;401,000000;1000,000000
4025;2;805,000000;1000,000000
2032;1;406,400000;1000,000000
3860;2;772,000000;1000,000000
2079;1;415,800000;1000,000000
3927;2;785,400000;1000,000000
2016;1;403,200000;1000,000000
3942;2;788,400000;1000,000000
2012;1;402,400000;1000,000000
3857;2;771,400000;1000,000000
2001;1;400,200000;1000,000000
4098;2;819,600000;1000,000000
2066;1;413,200000;1000,000000
3920;2;784,000000;1000,000000
2117;1;423,400000;1000,000000
3233;2;646,600000;1000,000000
1879;1;375,800000;1000,000000
3936;2;787,200000;1000,000000
2076;1;415,200000;1000,000000
3810;2;762,000000;1000,000000
2016;1;403,200000;1000,000000
3989;2;797,800000;1000,000000
2032;1;406,400000;1000,000000
3931;2;786,200000;1000,000000
2059;1;411,800000;1000,000000
3925;2;785,000000;1000,000000
2044;1;408,800000;1000,000000
3897;2;779,400000;1000,000000
1944;1;388,800000;1000,000000
3498;2;699,600000;1000,000000
2057;1;411,400000;1000,000000
3647;2;729,400000;1000,000000
1946;1;389,200000;1000,000000
3793;2;758,600000;1000,000000
2131;1;426,200000;750,000000
2006;1;401,200000;750,000000
2028;1;405,600000;750,000000
2080;1;416,000000;750,000000
2014;1;402,800000;750,000000
2008;1;401,600000;750,000000
2075;1;415,000000;750,000000
2010;1;402,000000;750,000000
1993;1;398,600000;750,000000
2087;1;417,400000;750,000000
2010;1;402,000000;750,000000
2001;1;400,200000;750,000000
2104;1;420,800000;750,000000
2070;1;414,000000;750,000000
2022;1;404,400000;750,000000
2117;1;423,400000;750,000000
2055;1;411,000000;750,000000
2024;1;404,800000;750,000000
2141;1;428,200000;750,000000
2070;1;414,000000;750,000000
2010;1;402,000000;750,000000
2108;1;421,600000;750,000000
2082;1;416,400000;750,000000
2045;1;409,000000;750,000000
2120;1;424,000000;750,000000
2072;1;414,400000;750,000000
2037;1;407,400000;750,000000
2101;1;420,200000;750,000000
2072;1;414,400000;750,000000
2022;1;404,400000;750,000000
2073;1;414,600000;750,000000
2087;1;417,400000;750,000000
2035;1;407,000000;750,000000
2121;1;424,200000;750,000000
2038;1;407,600000;750,000000
2023;1;404,600000;750,000000
2017;1;403,400000;750,000000
2108;1;421,600000;750,000000
1980;1;396,000000;750,000000
2071;1;414,200000;750,000000
2146;1;429,200000;750,000000
2043;1;408,600000;750,000000
2012;1;402,400000;750,000000
2113;1;422,600000;750,000000
2046;1;409,200000;750,000000
2019;1;403,800000;750,000000
2177;1;435,400000;750,000000
2085;1;417,000000;750,000000
2112;1;422,400000;750,000000
2027;1;405,400000;750,000000
2014;1;402,800000;750,000000
2005;1;401,000000;750,000000
2168;1;433,600000;750,000000
2037;1;407,400000;750,000000
2019;1;403,800000;750,000000
2126;1;425,200000;750,000000
2022;1;404,400000;750,000000
2035;1;407,000000;750,000000
2132;1;426,400000;750,000000
2028;1;405,600000;750,000000
