1415 ; 1 ; 283 ; 405
1695 ; 2 ; 339 ; 405
616 ; 1 ; 123,2 ; 405
2084 ; 4 ; 416,8 ; 405
1232 ; 1 ; 246,4 ; 405
3325 ; 3 ; 665 ; 405
1276 ; 1 ; 255,2 ; 405
3669 ; 3 ; 733,8 ; 405
1663 ; 1 ; 332,6 ; 405
1719 ; 1 ; 343,8 ; 405
1519 ; 1 ; 303,8 ; 405
2829 ; 2 ; 565,8 ; 405
1653 ; 1 ; 330,6 ; 405
1729 ; 1 ; 345,8 ; 405
1458 ; 1 ; 291,6 ; 405
2712 ; 2 ; 542,4 ; 405
1625 ; 1 ; 325 ; 405
2932 ; 2 ; 586,4 ; 405
1479 ; 1 ; 295,8 ; 405
2683 ; 2 ; 536,6 ; 405
1400 ; 1 ; 280 ; 405
2656 ; 2 ; 531,2 ; 405
1477 ; 1 ; 295,4 ; 405
2614 ; 2 ; 522,8 ; 405
1480 ; 1 ; 296 ; 405
2615 ; 2 ; 523 ; 405
1477 ; 1 ; 295,4 ; 405
2652 ; 2 ; 530,4 ; 405
1440 ; 1 ; 288 ; 405
2783 ; 2 ; 556,6 ; 405
1557 ; 1 ; 311,4 ; 405
2766 ; 2 ; 553,2 ; 405
1420 ; 1 ; 284 ; 405
2783 ; 2 ; 556,6 ; 405
1479 ; 1 ; 295,8 ; 405
2763 ; 2 ; 552,6 ; 405
1497 ; 1 ; 299,4 ; 405
1630 ; 1 ; 326 ; 405
1454 ; 1 ; 290,8 ; 405
2712 ; 2 ; 542,4 ; 405
1475 ; 1 ; 295 ; 405
2480 ; 2 ; 496 ; 405
1567 ; 1 ; 313,4 ; 405
2422 ; 2 ; 484,4 ; 405
1561 ; 1 ; 312,2 ; 405
2513 ; 2 ; 502,6 ; 405
1558 ; 1 ; 311,6 ; 405
2479 ; 2 ; 495,8 ; 405
1366 ; 1 ; 273,2 ; 405
2626 ; 2 ; 525,2 ; 405
1529 ; 1 ; 305,8 ; 405
2477 ; 2 ; 495,4 ; 405
1362 ; 1 ; 272,4 ; 405
2596 ; 2 ; 519,2 ; 405
1464 ; 1 ; 292,8 ; 405
2625 ; 2 ; 525 ; 405
1458 ; 1 ; 291,6 ; 405
2663 ; 2 ; 532,6 ; 405
1408 ; 1 ; 281,6 ; 405
2641 ; 2 ; 528,2 ; 405
1643 ; 1 ; 328,6 ; 1536
8819 ; 16 ; 1763,8 ; 1536
1502 ; 1 ; 300,4 ; 1536
9094 ; 19 ; 1818,8 ; 1536
1524 ; 1 ; 304,8 ; 1536
9264 ; 21 ; 1852,8 ; 1536
3692 ; 3 ; 738,4 ; 1536
9517 ; 17 ; 1903,4 ; 1536
3534 ; 3 ; 706,8 ; 1536
9285 ; 18 ; 1857 ; 1536
4764 ; 5 ; 952,8 ; 1536
7283 ; 16 ; 1456,6 ; 1536
6602 ; 10 ; 1320,4 ; 1536
7406 ; 12 ; 1481,2 ; 1536
6473 ; 11 ; 1294,6 ; 1536
8121 ; 13 ; 1624,2 ; 1536
6258 ; 9 ; 1251,6 ; 1536
7077 ; 14 ; 1415,4 ; 1536
7779 ; 13 ; 1555,8 ; 1536
7770 ; 11 ; 1554 ; 1536
6843 ; 11 ; 1368,6 ; 1536
8690 ; 13 ; 1738 ; 1536
6201 ; 9 ; 1240,2 ; 1536
8213 ; 15 ; 1642,6 ; 1536
6487 ; 10 ; 1297,4 ; 1536
8613 ; 15 ; 1722,6 ; 1536
6837 ; 10 ; 1367,4 ; 1536
7947 ; 14 ; 1589,4 ; 1536
7062 ; 11 ; 1412,4 ; 1536
8132 ; 14 ; 1626,4 ; 1536
7319 ; 11 ; 1463,8 ; 1536
7460 ; 13 ; 1492 ; 1536
8461 ; 13 ; 1692,2 ; 1536
6418 ; 10 ; 1283,6 ; 1536
8933 ; 15 ; 1786,6 ; 1536
6159 ; 9 ; 1231,8 ; 1536
9416 ; 16 ; 1883,2 ; 1536
5853 ; 8 ; 1170,6 ; 1536
8718 ; 17 ; 1743,6 ; 1536
5744 ; 10 ; 1148,8 ; 1536
8625 ; 17 ; 1725 ; 1536
6691 ; 11 ; 1338,2 ; 1536
7855 ; 15 ; 1571 ; 1536
7780 ; 13 ; 1556 ; 1536
8378 ; 13 ; 1675,6 ; 1536
6983 ; 11 ; 1396,6 ; 1536
7841 ; 14 ; 1568,2 ; 1536
7725 ; 13 ; 1545 ; 1536
7564 ; 13 ; 1512,8 ; 1536
340 ; 13 ; 68 ; 1536
557 ; 32 ; 111,4 ; 1536
11969 ; 35 ; 2393,8 ; 1536
5527 ; 8 ; 1105,4 ; 1536
10774 ; 23 ; 2154,8 ; 1536
6757 ; 10 ; 1351,4 ; 1536
8868 ; 19 ; 1773,6 ; 1536
7857 ; 14 ; 1571,4 ; 1536
8615 ; 16 ; 1723 ; 1536
8354 ; 14 ; 1670,8 ; 1536
7748 ; 14 ; 1549,6 ; 1536
9208 ; 16 ; 1841,6 ; 2918
11482 ; 30 ; 2296,4 ; 2918
10634 ; 26 ; 2126,8 ; 2918
11976 ; 30 ; 2395,2 ; 2918
11894 ; 28 ; 2378,8 ; 2918
10885 ; 29 ; 2177 ; 2918
12708 ; 33 ; 2541,6 ; 2918
11832 ; 30 ; 2366,4 ; 2918
12129 ; 33 ; 2425,8 ; 2918
12316 ; 33 ; 2463,2 ; 2918
11837 ; 34 ; 2367,4 ; 2918
12179 ; 36 ; 2435,8 ; 2918
12866 ; 36 ; 2573,2 ; 2918
13234 ; 35 ; 2646,8 ; 2918
12695 ; 35 ; 2539 ; 2918
13730 ; 37 ; 2746 ; 2918
12907 ; 35 ; 2581,4 ; 2918
11820 ; 37 ; 2364 ; 2918
12566 ; 41 ; 2513,2 ; 2918
13516 ; 40 ; 2703,2 ; 2918
14412 ; 39 ; 2882,4 ; 2918
13472 ; 37 ; 2694,4 ; 2918
13520 ; 39 ; 2704 ; 2918
13713 ; 40 ; 2742,6 ; 2918
13749 ; 39 ; 2749,8 ; 2918
13891 ; 40 ; 2778,2 ; 2918
13489 ; 40 ; 2697,8 ; 2918
14746 ; 41 ; 2949,2 ; 2918
13758 ; 38 ; 2751,6 ; 2918
13384 ; 41 ; 2676,8 ; 2918
14200 ; 42 ; 2840 ; 2918
12919 ; 40 ; 2583,8 ; 2918
14030 ; 44 ; 2806 ; 2918
12259 ; 42 ; 2451,8 ; 2918
13408 ; 47 ; 2681,6 ; 2918
14448 ; 45 ; 2889,6 ; 2918
13793 ; 42 ; 2758,6 ; 2918
14391 ; 44 ; 2878,2 ; 2918
14279 ; 43 ; 2855,8 ; 2918
13233 ; 43 ; 2646,6 ; 2918
14152 ; 46 ; 2830,4 ; 2918
13645 ; 44 ; 2729 ; 2918
12933 ; 46 ; 2586,6 ; 2918
12672 ; 48 ; 2534,4 ; 2918
13258 ; 50 ; 2651,6 ; 2918
