1401 ; 1 ; 280,2 ; 405
1407 ; 1 ; 281,4 ; 405
1435 ; 1 ; 287 ; 405
1409 ; 1 ; 281,8 ; 405
1398 ; 1 ; 279,6 ; 405
1427 ; 1 ; 285,4 ; 405
1324 ; 1 ; 264,8 ; 405
1406 ; 1 ; 281,2 ; 405
1345 ; 1 ; 269 ; 405
1387 ; 1 ; 277,4 ; 405
1379 ; 1 ; 275,8 ; 405
1309 ; 1 ; 261,8 ; 405
1391 ; 1 ; 278,2 ; 405
1333 ; 1 ; 266,6 ; 405
1337 ; 1 ; 267,4 ; 405
1366 ; 1 ; 273,2 ; 405
1318 ; 1 ; 263,6 ; 405
1329 ; 1 ; 265,8 ; 405
1325 ; 1 ; 265 ; 405
1333 ; 1 ; 266,6 ; 405
1366 ; 1 ; 273,2 ; 405
578 ; 1 ; 115,6 ; 405
2148 ; 2 ; 429,6 ; 405
1354 ; 1 ; 270,8 ; 405
1409 ; 1 ; 281,8 ; 405
1358 ; 1 ; 271,6 ; 405
538 ; 1 ; 107,6 ; 405
2171 ; 2 ; 434,2 ; 405
1378 ; 1 ; 275,6 ; 405
1335 ; 1 ; 267 ; 405
1337 ; 1 ; 267,4 ; 405
1285 ; 1 ; 257 ; 405
1310 ; 1 ; 262 ; 405
1268 ; 1 ; 253,6 ; 405
1325 ; 1 ; 265 ; 405
1316 ; 1 ; 263,2 ; 405
1180 ; 1 ; 236 ; 405
1271 ; 1 ; 254,2 ; 405
1291 ; 1 ; 258,2 ; 405
1323 ; 1 ; 264,6 ; 405
1302 ; 1 ; 260,4 ; 405
1264 ; 1 ; 252,8 ; 405
1294 ; 1 ; 258,8 ; 405
1299 ; 1 ; 259,8 ; 405
1273 ; 1 ; 254,6 ; 405
1237 ; 1 ; 247,4 ; 405
1287 ; 1 ; 257,4 ; 405
1330 ; 1 ; 266 ; 405
1226 ; 1 ; 245,2 ; 405
1198 ; 1 ; 239,6 ; 405
1252 ; 1 ; 250,4 ; 405
1259 ; 1 ; 251,8 ; 405
1216 ; 1 ; 243,2 ; 405
1319 ; 1 ; 263,8 ; 405
1179 ; 1 ; 235,8 ; 405
1305 ; 1 ; 261 ; 405
1265 ; 1 ; 253 ; 405
1330 ; 1 ; 266 ; 405
1220 ; 1 ; 244 ; 405
1303 ; 1 ; 260,6 ; 405
1277 ; 1 ; 255,4 ; 1536
5692 ; 10 ; 1138,4 ; 1536
3123 ; 3 ; 624,6 ; 1536
4302 ; 7 ; 860,4 ; 1536
4137 ; 5 ; 827,4 ; 1536
4348 ; 6 ; 869,6 ; 1536
4514 ; 5 ; 902,8 ; 1536
3777 ; 5 ; 755,4 ; 1536
4307 ; 6 ; 861,4 ; 1536
4269 ; 5 ; 853,8 ; 1536
4061 ; 5 ; 812,2 ; 1536
4466 ; 6 ; 893,2 ; 1536
4164 ; 5 ; 832,8 ; 1536
3879 ; 5 ; 775,8 ; 1536
4663 ; 6 ; 932,6 ; 1536
3842 ; 5 ; 768,4 ; 1536
4199 ; 6 ; 839,8 ; 1536
4305 ; 5 ; 861 ; 1536
4041 ; 5 ; 808,2 ; 1536
4430 ; 6 ; 886 ; 1536
3075 ; 5 ; 615 ; 1536
166 ; 7 ; 33,2 ; 1536
199 ; 12 ; 39,8 ; 1536
180 ; 12 ; 36 ; 1536
6329 ; 12 ; 1265,8 ; 1536
2132 ; 2 ; 426,4 ; 1536
5422 ; 9 ; 1084,4 ; 1536
3534 ; 4 ; 706,8 ; 1536
4500 ; 6 ; 900 ; 1536
4009 ; 5 ; 801,8 ; 1536
4282 ; 6 ; 856,4 ; 1536
4001 ; 5 ; 800,2 ; 1536
4485 ; 6 ; 897 ; 1536
4090 ; 5 ; 818 ; 1536
4255 ; 6 ; 851 ; 1536
4293 ; 5 ; 858,6 ; 1536
4124 ; 5 ; 824,8 ; 1536
4410 ; 6 ; 882 ; 1536
4254 ; 5 ; 850,8 ; 1536
4172 ; 5 ; 834,4 ; 1536
4000 ; 5 ; 800 ; 1536
4541 ; 6 ; 908,2 ; 1536
4068 ; 5 ; 813,6 ; 1536
4685 ; 6 ; 937 ; 1536
3988 ; 5 ; 797,6 ; 1536
4796 ; 6 ; 959,2 ; 1536
3810 ; 4 ; 762 ; 1536
4414 ; 6 ; 882,8 ; 1536
4148 ; 5 ; 829,6 ; 1536
4178 ; 5 ; 835,6 ; 1536
4191 ; 5 ; 838,2 ; 1536
3884 ; 5 ; 776,8 ; 1536
4426 ; 6 ; 885,2 ; 1536
3902 ; 5 ; 780,4 ; 1536
4251 ; 6 ; 850,2 ; 1536
4154 ; 5 ; 830,8 ; 1536
4334 ; 5 ; 866,8 ; 1536
4111 ; 5 ; 822,2 ; 1536
4271 ; 6 ; 854,2 ; 1536
4004 ; 5 ; 800,8 ; 1536
4797 ; 6 ; 959,4 ; 2918
6700 ; 15 ; 1340 ; 2918
6569 ; 12 ; 1313,8 ; 2918
6353 ; 12 ; 1270,6 ; 2918
6583 ; 13 ; 1316,6 ; 2918
6152 ; 12 ; 1230,4 ; 2918
6629 ; 13 ; 1325,8 ; 2918
6041 ; 12 ; 1208,2 ; 2918
6150 ; 13 ; 1230 ; 2918
6582 ; 13 ; 1316,4 ; 2918
6399 ; 12 ; 1279,8 ; 2918
6241 ; 13 ; 1248,2 ; 2918
6213 ; 13 ; 1242,6 ; 2918
6564 ; 13 ; 1312,8 ; 2918
6239 ; 12 ; 1247,8 ; 2918
6897 ; 13 ; 1379,4 ; 2918
6602 ; 12 ; 1320,4 ; 2918
6148 ; 12 ; 1229,6 ; 2918
6403 ; 13 ; 1280,6 ; 2918
6970 ; 13 ; 1394 ; 2918
5849 ; 12 ; 1169,8 ; 2918
6398 ; 14 ; 1279,6 ; 2918
5407 ; 13 ; 1081,4 ; 2918
251 ; 14 ; 50,2 ; 2918
322 ; 22 ; 64,4 ; 2918
397 ; 22 ; 79,4 ; 2918
1900 ; 22 ; 380 ; 2918
8317 ; 20 ; 1663,4 ; 2918
5904 ; 10 ; 1180,8 ; 2918
6699 ; 14 ; 1339,8 ; 2918
6330 ; 12 ; 1266 ; 2918
6637 ; 13 ; 1327,4 ; 2918
6637 ; 12 ; 1327,4 ; 2918
6237 ; 12 ; 1247,4 ; 2918
6565 ; 13 ; 1313 ; 2918
6309 ; 12 ; 1261,8 ; 2918
6921 ; 13 ; 1384,2 ; 2918
6790 ; 12 ; 1358 ; 2918
6699 ; 12 ; 1339,8 ; 2918
6513 ; 12 ; 1302,6 ; 2918
6698 ; 13 ; 1339,6 ; 2918
6371 ; 12 ; 1274,2 ; 2918
6914 ; 13 ; 1382,8 ; 2918
6422 ; 12 ; 1284,4 ; 2918
6816 ; 13 ; 1363,2 ; 2918
6050 ; 12 ; 1210 ; 2918
6627 ; 13 ; 1325,4 ; 2918
6723 ; 12 ; 1344,6 ; 2918
6242 ; 12 ; 1248,4 ; 2918
6479 ; 13 ; 1295,8 ; 2918
6432 ; 13 ; 1286,4 ; 2918
6313 ; 13 ; 1262,6 ; 2918
6790 ; 13 ; 1358 ; 2918
6537 ; 12 ; 1307,4 ; 2918
6525 ; 13 ; 1305 ; 2918
6272 ; 13 ; 1254,4 ; 2918
7038 ; 13 ; 1407,6 ; 2918
6362 ; 12 ; 1272,4 ; 2918
6416 ; 13 ; 1283,2 ; 2918
6472 ; 13 ; 1294,4 ; 2918
6366 ; 13 ; 1273,2 ; 3238
7182 ; 15 ; 1436,4 ; 3238
7301 ; 14 ; 1460,2 ; 3238
5965 ; 14 ; 1193 ; 3238
7769 ; 16 ; 1553,8 ; 3238
5930 ; 13 ; 1186 ; 3238
7401 ; 16 ; 1480,2 ; 3238
6293 ; 14 ; 1258,6 ; 3238
7233 ; 15 ; 1446,6 ; 3238
7263 ; 14 ; 1452,6 ; 3238
6796 ; 14 ; 1359,2 ; 3238
7297 ; 15 ; 1459,4 ; 3238
6767 ; 14 ; 1353,4 ; 3238
7013 ; 15 ; 1402,6 ; 3238
5054 ; 14 ; 1010,8 ; 3238
303 ; 17 ; 60,6 ; 3238
442 ; 25 ; 88,4 ; 3238
432 ; 24 ; 86,4 ; 3238
1899 ; 25 ; 379,8 ; 3238
7766 ; 22 ; 1553,2 ; 3238
6999 ; 13 ; 1399,8 ; 3238
7233 ; 14 ; 1446,6 ; 3238
6731 ; 14 ; 1346,2 ; 3238
7085 ; 15 ; 1417 ; 3238
6892 ; 14 ; 1378,4 ; 3238
6725 ; 14 ; 1345 ; 3238
7165 ; 15 ; 1433 ; 3238
7025 ; 14 ; 1405 ; 3238
7201 ; 14 ; 1440,2 ; 3238
6622 ; 14 ; 1324,4 ; 3238
7314 ; 15 ; 1462,8 ; 3238
6850 ; 14 ; 1370 ; 3238
7396 ; 15 ; 1479,2 ; 3238
7025 ; 14 ; 1405 ; 3238
7003 ; 14 ; 1400,6 ; 3238
6882 ; 14 ; 1376,4 ; 3238
6666 ; 14 ; 1333,2 ; 3238
7437 ; 15 ; 1487,4 ; 3238
6726 ; 14 ; 1345,2 ; 3238
6858 ; 15 ; 1371,6 ; 3238
7313 ; 15 ; 1462,6 ; 3238
6819 ; 14 ; 1363,8 ; 3238
7062 ; 15 ; 1412,4 ; 3238
6804 ; 14 ; 1360,8 ; 3238
6500 ; 15 ; 1300 ; 3238
7391 ; 15 ; 1478,2 ; 3238
6786 ; 14 ; 1357,2 ; 3238
7083 ; 15 ; 1416,6 ; 3238
7169 ; 14 ; 1433,8 ; 3238
6747 ; 14 ; 1349,4 ; 3238
7541 ; 15 ; 1508,2 ; 3238
6613 ; 13 ; 1322,6 ; 3238
7308 ; 15 ; 1461,6 ; 3238
