3258754;1;344.000000;1000.000000
3262122;100;6230.500000;1000.000000
3253598;1;363.000000;1000.000000
3259517;1;362.500000;1000.000000
3264215;1;236.000000;1000.000000
3267786;1;324.500000;1000.000000
3271156;1;273.500000;1000.000000
3274689;1;297.000000;1000.000000
3278106;100;5929.500000;1000.000000
3270236;1;325.000000;1000.000000
3273873;1;259.500000;1000.000000
3277402;1;262.000000;1000.000000
3280940;1;182.000000;1000.000000
3283442;1;284.500000;1000.000000
3288249;1;278.500000;1000.000000
3291708;1;257.000000;1000.000000
3295295;100;6327.500000;1000.000000
3286615;1;341.000000;1000.000000
3290077;1;291.000000;1000.000000
3293547;1;350.000000;1000.000000
3296879;1;349.500000;1000.000000
3300245;1;334.000000;1000.000000
3303651;1;280.000000;1000.000000
3307119;1;381.000000;1000.000000
3310426;1;315.000000;1000.000000
3313836;100;4859.500000;1000.000000
3308111;1;306.000000;1000.000000
3311724;1;291.500000;1000.000000
3315204;1;317.500000;1000.000000
3318862;1;399.500000;1000.000000
3322374;1;405.500000;1000.000000
3325570;1;394.500000;1000.000000
3328931;100;7715.000000;1000.000000
3317522;1;443.500000;1000.000000
3320757;1;356.000000;1000.000000
3324042;1;388.500000;1000.000000
3327365;1;387.000000;1000.000000
3330639;1;382.500000;1000.000000
3333930;1;366.500000;1000.000000
3337232;1;398.000000;1000.000000
3340486;1;401.500000;1000.000000
3343728;1;360.000000;1000.000000
3346874;1;410.000000;1000.000000
3350423;1;406.500000;1000.000000
3353674;100;7707.500000;1000.000000
3342208;1;270.500000;1000.000000
3345869;1;279.500000;1000.000000
3349326;1;329.000000;1000.000000
3352747;1;364.000000;1000.000000
3356061;1;352.500000;1000.000000
3359424;1;327.000000;1000.000000
3362826;1;349.500000;1000.000000
3366173;1;410.500000;1000.000000
3369322;1;396.500000;1000.000000
3372571;1;373.500000;1000.000000
3375875;100;8869.500000;1000.000000
3362110;1;420.500000;1000.000000
3365377;1;396.500000;1000.000000
3368665;1;394.500000;1000.000000
3371928;1;377.500000;1000.000000
