1761;1;352,200000;500,000000
1758;1;351,600000;500,000000
1647;1;329,400000;500,000000
1449;1;289,800000;500,000000
2658;2;531,600000;500,000000
2611;2;522,200000;500,000000
3479;2;695,800000;500,000000
2929;2;585,800000;500,000000
3231;2;646,200000;500,000000
3536;2;707,200000;500,000000
1482;1;296,400000;500,000000
4880;3;976,000000;500,000000
2150;1;430,000000;500,000000
2170;1;434,000000;500,000000
2070;1;414,000000;500,000000
2058;1;411,600000;500,000000
2177;1;435,400000;500,000000
2085;1;417,000000;500,000000
2105;1;421,000000;500,000000
703;1;140,600000;500,000000
4198;3;839,600000;500,000000
2101;1;420,200000;500,000000
2265;1;453,000000;500,000000
2133;1;426,600000;500,000000
2135;1;427,000000;500,000000
1616;1;323,200000;500,000000
125;1;25,000000;500,000000
7496;4;1499,200000;500,000000
2150;1;430,000000;500,000000
2216;1;443,200000;500,000000
2084;1;416,800000;500,000000
2082;1;416,400000;500,000000
2146;1;429,200000;500,000000
2084;1;416,800000;500,000000
2040;1;408,000000;500,000000
933;1;186,600000;500,000000
2113;1;422,600000;500,000000
2123;1;424,600000;500,000000
2186;1;437,200000;500,000000
2109;1;421,800000;500,000000
2073;1;414,600000;500,000000
2168;1;433,600000;500,000000
2098;1;419,600000;500,000000
2061;1;412,200000;500,000000
2172;1;434,400000;500,000000
2082;1;416,400000;500,000000
2090;1;418,000000;500,000000
2152;1;430,400000;500,000000
2060;1;412,000000;500,000000
2044;1;408,800000;500,000000
2159;1;431,800000;500,000000
2101;1;420,200000;500,000000
2083;1;416,600000;500,000000
2122;1;424,400000;500,000000
2089;1;417,800000;500,000000
2091;1;418,200000;500,000000
2183;1;436,600000;500,000000
2131;1;426,200000;500,000000
2127;1;425,400000;500,000000
517;1;103,400000;500,000000
4788;3;957,600000;1000,000000
5132;3;1026,400000;1000,000000
5816;3;1163,200000;1000,000000
5667;3;1133,400000;1000,000000
6100;3;1220,000000;1000,000000
1798;1;359,600000;1000,000000
10421;6;2084,200000;1000,000000
2115;1;423,000000;1000,000000
11613;7;2322,600000;1000,000000
2224;1;444,800000;1000,000000
8877;5;1775,400000;1000,000000
1932;1;386,400000;1000,000000
5350;4;1070,000000;1000,000000
7549;4;1509,800000;1000,000000
2189;1;437,800000;1000,000000
5088;3;1017,600000;1000,000000
2932;3;586,400000;1000,000000
4219;2;843,800000;1000,000000
3986;2;797,200000;1000,000000
2125;1;425,000000;1000,000000
7317;4;1463,400000;1000,000000
2220;1;444,000000;1000,000000
10364;6;2072,800000;1000,000000
2115;1;423,000000;1000,000000
10299;6;2059,800000;1000,000000
2054;1;410,800000;1000,000000
9129;5;1825,800000;1000,000000
333;1;66,600000;1000,000000
11423;8;2284,600000;1000,000000
2137;1;427,400000;1000,000000
7473;4;1494,600000;1000,000000
2226;1;445,200000;1000,000000
3999;2;799,800000;1000,000000
2079;1;415,800000;1000,000000
5857;3;1171,400000;1000,000000
6084;3;1216,800000;1000,000000
2113;1;422,600000;1000,000000
8876;5;1775,200000;1000,000000
2042;1;408,400000;1000,000000
10911;6;2182,200000;1000,000000
2106;1;421,200000;1000,000000
8747;5;1749,400000;1000,000000
2072;1;414,400000;1000,000000
7133;4;1426,600000;1000,000000
2123;1;424,600000;1000,000000
5811;3;1162,200000;1000,000000
5722;3;1144,400000;1000,000000
539;3;107,800000;1000,000000
6560;7;1312,000000;1000,000000
2208;1;441,600000;1000,000000
10608;6;2121,600000;1000,000000
2117;1;423,400000;1000,000000
10407;6;2081,400000;1000,000000
2176;1;435,200000;1000,000000
8903;5;1780,600000;1000,000000
2094;1;418,800000;1000,000000
7219;4;1443,800000;1000,000000
2282;1;456,400000;1000,000000
3114;3;622,800000;1000,000000
804;1;160,800000;1000,000000
10700;6;2140,000000;750,000000
2192;1;438,400000;750,000000
7411;4;1482,200000;750,000000
2090;1;418,000000;750,000000
2169;1;433,800000;750,000000
2008;1;401,600000;750,000000
2085;1;417,000000;750,000000
2189;1;437,800000;750,000000
4085;2;817,000000;750,000000
4053;2;810,600000;750,000000
3978;2;795,600000;750,000000
4139;2;827,800000;750,000000
3990;2;798,000000;750,000000
4012;2;802,400000;750,000000
3917;2;783,400000;750,000000
4142;2;828,400000;750,000000
4033;2;806,600000;750,000000
4304;2;860,800000;750,000000
4471;2;894,200000;750,000000
4618;2;923,600000;750,000000
3969;2;793,800000;750,000000
3911;2;782,200000;750,000000
3961;2;792,200000;750,000000
4186;2;837,200000;750,000000
4106;2;821,200000;750,000000
4197;2;839,400000;750,000000
3944;2;788,800000;750,000000
4069;2;813,800000;750,000000
1732;2;346,400000;750,000000
7625;4;1525,000000;750,000000
2172;1;434,400000;750,000000
7372;4;1474,400000;750,000000
2157;1;431,400000;750,000000
5903;3;1180,600000;750,000000
2151;1;430,200000;750,000000
4010;2;802,000000;750,000000
4051;2;810,200000;750,000000
4023;2;804,600000;750,000000
4084;2;816,800000;750,000000
4027;2;805,400000;750,000000
3923;2;784,600000;750,000000
3927;2;785,400000;750,000000
4077;2;815,400000;750,000000
4001;2;800,200000;750,000000
2093;2;418,600000;750,000000
1036;2;207,200000;750,000000
7698;4;1539,600000;750,000000
2224;1;444,800000;750,000000
7434;4;1486,800000;750,000000
2105;1;421,000000;750,000000
6083;3;1216,600000;750,000000
2092;1;418,400000;750,000000
3953;2;790,600000;750,000000
3963;2;792,600000;750,000000
4180;2;836,000000;750,000000
4059;2;811,800000;750,000000
1613;2;322,600000;750,000000
5140;3;1028,000000;750,000000
2255;1;451,000000;750,000000
5875;3;1175,000000;750,000000
