16906567;1;205.400000;866.000000
16913305;1;20.800000;866.000000
16946366;85;3735.200000;866.000000
16975961;1;228.800000;866.000000
17004951;1;184.000000;866.000000
17033972;1;162.400000;866.000000
17063102;1;169.600000;866.000000
17086289;2;303.400000;866.000000
17115318;4;486.200000;866.000000
17143546;5;590.400000;866.000000
17181960;6;350.000000;866.000000
17203822;7;359.000000;866.000000
17236721;8;1001.400000;866.000000
17260189;8;1331.800000;866.000000
17283318;8;1265.400000;866.000000
17306753;7;1330.200000;866.000000
17329348;6;1343.400000;866.000000
17353228;5;1149.600000;866.000000
17377199;4;1028.600000;866.000000
17403323;3;777.400000;866.000000
17428850;3;784.600000;866.000000
17454696;3;766.200000;866.000000
17478658;4;1036.400000;866.000000
17504711;3;766.000000;866.000000
17528931;4;1088.400000;866.000000
17553903;3;833.400000;866.000000
17579109;3;873.800000;866.000000
17604998;3;869.800000;866.000000
17630647;3;796.400000;866.000000
17656487;3;774.800000;866.000000
17682412;3;763.800000;1440.000000
17707009;4;1004.600000;1440.000000
17731533;5;1110.200000;1440.000000
17754175;6;1367.600000;1440.000000
17776232;7;1517.800000;1440.000000
17797929;7;1562.800000;1440.000000
17820356;7;1474.600000;1440.000000
17843003;7;1449.800000;1440.000000
17864604;7;1524.200000;1440.000000
17886198;6;1342.200000;1440.000000
17907857;7;1728.000000;1440.000000
17930423;6;1435.600000;1440.000000
17953010;6;1366.600000;1440.000000
17975955;6;1389.400000;1440.000000
17997027;6;1575.600000;1440.000000
18023054;6;1347.000000;1440.000000
18045812;6;1372.200000;1440.000000
18068558;6;1388.600000;1440.000000
18091036;6;1389.000000;1440.000000
18113740;6;1579.800000;1440.000000
18133624;6;1424.400000;1440.000000
18157143;6;1357.000000;1440.000000
18180459;6;1597.800000;1440.000000
18203067;6;1438.000000;1440.000000
18225627;6;1389.600000;1440.000000
18248435;6;1375.200000;1440.000000
18271642;6;1317.200000;1440.000000
18294665;6;1347.400000;1440.000000
18316510;7;1507.400000;1440.000000
18338218;7;1521.400000;1440.000000
18360300;7;1521.800000;1000.000000
18383444;6;1318.200000;1000.000000
18407010;5;1242.600000;1000.000000
18431669;4;976.200000;1000.000000
18456144;4;987.000000;1000.000000
18481293;4;955.000000;1000.000000
18506047;4;967.600000;1000.000000
18530891;4;993.200000;1000.000000
18555291;4;986.000000;1000.000000
18580330;4;994.400000;1000.000000
18601659;4;1049.000000;1000.000000
18629685;4;1124.200000;1000.000000
18654609;4;1013.400000;1000.000000
18678966;4;1113.400000;1000.000000
18704361;3;797.800000;1000.000000
18729142;4;959.400000;1000.000000
18753961;4;981.600000;1000.000000
18778047;4;1019.000000;1000.000000
18802742;4;1030.800000;1000.000000
18827271;4;1000.600000;1000.000000
18851788;4;1102.800000;1000.000000
18873771;4;1205.800000;1000.000000
18901907;3;749.600000;1000.000000
18919271;4;1177.200000;1000.000000
18950929;3;931.600000;1000.000000
18978641;4;1185.800000;1000.000000
19002338;3;715.200000;1000.000000
19027483;4;1005.000000;1000.000000
19054149;4;1082.200000;1000.000000
19078916;4;977.600000;1000.000000
