726 ; 1 ; 145,2 ; 405
1569 ; 3 ; 313,8 ; 405
2352 ; 4 ; 470,4 ; 405
2599 ; 3 ; 519,8 ; 405
2356 ; 2 ; 471,2 ; 405
2063 ; 2 ; 412,6 ; 405
2225 ; 2 ; 445 ; 405
2579 ; 2 ; 515,8 ; 405
2524 ; 2 ; 504,8 ; 405
2568 ; 2 ; 513,6 ; 405
2518 ; 2 ; 503,6 ; 405
2599 ; 2 ; 519,8 ; 405
2531 ; 2 ; 506,2 ; 405
2581 ; 2 ; 516,2 ; 405
2623 ; 2 ; 524,6 ; 405
2600 ; 2 ; 520 ; 405
2540 ; 2 ; 508 ; 405
2598 ; 2 ; 519,6 ; 405
2550 ; 2 ; 510 ; 405
2507 ; 2 ; 501,4 ; 405
2453 ; 2 ; 490,6 ; 405
2498 ; 2 ; 499,6 ; 405
2573 ; 2 ; 514,6 ; 405
2481 ; 2 ; 496,2 ; 405
2491 ; 2 ; 498,2 ; 405
2498 ; 2 ; 499,6 ; 405
2609 ; 2 ; 521,8 ; 405
2474 ; 2 ; 494,8 ; 405
2501 ; 2 ; 500,2 ; 405
2524 ; 2 ; 504,8 ; 405
2480 ; 2 ; 496 ; 405
2510 ; 2 ; 502 ; 405
2571 ; 2 ; 514,2 ; 405
2585 ; 2 ; 517 ; 405
2496 ; 2 ; 499,2 ; 405
2481 ; 2 ; 496,2 ; 405
2485 ; 2 ; 497 ; 405
2568 ; 2 ; 513,6 ; 405
2538 ; 2 ; 507,6 ; 405
2587 ; 2 ; 517,4 ; 405
2537 ; 2 ; 507,4 ; 405
2424 ; 2 ; 484,8 ; 405
2544 ; 2 ; 508,8 ; 405
2486 ; 2 ; 497,2 ; 405
2499 ; 2 ; 499,8 ; 405
2381 ; 2 ; 476,2 ; 405
2538 ; 2 ; 507,6 ; 405
2586 ; 2 ; 517,2 ; 405
2555 ; 2 ; 511 ; 405
2546 ; 2 ; 509,2 ; 405
2235 ; 2 ; 447 ; 405
2515 ; 2 ; 503 ; 405
2350 ; 2 ; 470 ; 405
2636 ; 2 ; 527,2 ; 405
2401 ; 2 ; 480,2 ; 405
2403 ; 2 ; 480,6 ; 405
2514 ; 2 ; 502,8 ; 405
2378 ; 2 ; 475,6 ; 405
