10033645;1;331.400000;1000.000000
10042083;2;561.000000;1000.000000
10049356;2;503.200000;1000.000000
10056930;3;748.800000;1000.000000
10063241;3;713.600000;1000.000000
10069749;4;971.000000;1000.000000
10074878;3;888.200000;1000.000000
10080564;3;1022.600000;1000.000000
10085523;3;752.000000;1000.000000
10091848;4;1011.200000;1000.000000
10096847;4;1099.200000;1000.000000
10101409;3;1060.800000;1000.000000
10105952;3;1098.800000;1000.000000
10110634;3;1067.400000;1000.000000
10115345;3;1065.800000;1000.000000
10120076;3;1068.400000;1000.000000
10124786;3;1076.400000;1000.000000
10129460;3;1074.000000;1000.000000
10134122;3;1051.400000;1000.000000
10138899;3;1091.200000;1000.000000
10143436;2;771.200000;1000.000000
10149791;3;1064.000000;1000.000000
10154528;3;1060.200000;1000.000000
10159222;3;1084.800000;1000.000000
10163722;2;736.800000;1000.000000
10169973;3;1140.400000;1000.000000
10174489;2;767.400000;1000.000000
10180743;3;1056.200000;1000.000000
10185503;3;1037.400000;1000.000000
10190320;3;1127.400000;1000.000000
10194811;2;751.000000;1000.000000
10201122;4;1375.200000;1000.000000
10204299;2;741.800000;1000.000000
10210638;3;1086.000000;1000.000000
10215269;3;1097.000000;1000.000000
10219809;2;766.000000;1000.000000
10225834;3;1069.600000;1000.000000
10230538;3;1086.400000;1000.000000
10235135;3;1077.000000;1000.000000
10239833;3;1083.000000;1000.000000
10244480;2;736.000000;1000.000000
10250852;3;1061.000000;1000.000000
10255608;3;1099.000000;1000.000000
10260154;3;1068.000000;1000.000000
10264724;2;643.000000;1000.000000
10271581;4;1349.600000;1000.000000
10274880;2;794.200000;1000.000000
10280988;3;1115.200000;1000.000000
10285333;2;765.800000;1000.000000
10291573;3;1058.400000;1000.000000
10296332;3;1114.200000;1000.000000
10300853;3;1119.200000;1000.000000
10305326;2;762.600000;1000.000000
10311549;3;933.400000;1000.000000
10316927;3;1124.200000;1000.000000
10321300;3;1099.400000;1000.000000
10325904;3;1098.200000;1000.000000
10330455;2;761.000000;1000.000000
10336707;3;1068.400000;1000.000000
10341430;3;1139.000000;1000.000000
